UWCMBP2	226	0.000	13.000
UWCMBP2	227	0.000	4.000
UWCMBP2	228	0.000	0.000
UWCMBP2	236	31.000	6.000
UWCMBP2	242	9.000	32.000
UWCMBP2	243	7.000	10.000
UWCMBP2	246	17.000	16.000
UWCMBP2	248	0.000	67.000
UWCMBP2	249	0.000	5.000
UWCMBP2	253	1.000	62.000
UWCMBP2	254	0.000	9.000
UWCMBP2	255	4.000	5.000
UWCMBP2	260	0.000	64.000
UWCMBP2	262	12.000	50.000
UWCMBP2	265	0.000	3.000
UWCMBP2	267	0.000	4.000
UWCMBP2	278	2.000	14.000
UWCMBP2	284	0.000	0.000
UWCMBP2	287	1.000	10.000
UWCMBP2	298	1.000	37.000
UWCMBP2	305	1.000	33.000
UWCMBP2	324	0.000	16.000
UWCMBP2	326	0.000	0.000
UWCMBP2	331	0.000	17.000
UWCMBP2	339	0.000	10.000
UWCMBP2	344	30.000	0.000
UWCMBP2	348	1.000	32.000
UWCMBP2	353	2.000	44.000
UWCMBP2	354	5.000	10.000
UWCMBP2	357	0.000	0.000
UWCMBP2	359	0.000	25.000
UWCMBP2	362	0.000	1.000
UWCMBP2	366	7.000	25.000
UWCMBP2	371	0.000	1.000
UWCMBP2	377	0.000	43.000
UWCMBP2	379	0.000	0.000
UWCMBP2	383	1.000	43.000
UWCMBP2	384	0.000	10.000
UWCMBP2	389	0.000	18.000
UWCMBP2	391	1.000	3.000
UWCMBP2	392	0.000	0.000
UWCMBP2	401	19.000	23.000
UWCMBP2	405	0.000	0.000
UWCMBP2	409	0.000	6.000
UWCMBP2	416	1.000	17.000
UWCMBP2	419	4.000	28.000
UWCMBP2	434	6.000	55.000
UWCMBP2	439	2.000	2.000
UWCMBP2	448	0.000	19.000
UWCMBP2	AVG	3.235	17.490
