CLIP-A-5.0-0.5	MB392	0.1176	72.0000	2.0000	72.0000
CLIP-A-5.0-0.5	MB400	0.0230	1.0000	2.0000	1.0000
CLIP-A-5.0-0.5	MB401	0.0675	5.0000	21.0000	5.0000
CLIP-A-5.0-0.5	MB405	0.0000	0.0000	0.0000	0.0000
CLIP-A-5.0-0.5	MB409	0.0000	27.0000	0.0000	27.0000
CLIP-A-5.0-0.5	MB416	0.2500	72.0000	2.0000	72.0000
CLIP-A-5.0-0.5	MB419	0.1964	60.0000	11.0000	60.0000
CLIP-A-5.0-0.5	MB432	0.1818	52.0000	8.0000	52.0000
CLIP-A-5.0-0.5	MB434	0.0181	69.0000	5.0000	69.0000
CLIP-A-5.0-0.5	MB439	0.1791	8.0000	12.0000	8.0000
CLIP-A-5.0-0.5	MB448	1.0000	22.0000	1.0000	22.0000
CLIP-A-5.0-0.5	AVG	0.2193	41.5106	9.5745	41.5106
CLIP-A-5.0-0.6	MB228	0.0000	10.0000	0.0000	10.0000
CLIP-A-5.0-0.6	MB236	0.3711	20.0000	36.0000	20.0000
CLIP-A-5.0-0.6	MB242	0.1781	63.0000	13.0000	63.0000
CLIP-A-5.0-0.6	MB243	0.1765	45.0000	21.0000	45.0000
CLIP-A-5.0-0.6	MB246	0.1287	47.0000	22.0000	47.0000
CLIP-A-5.0-0.6	MB253	0.0000	78.0000	0.0000	78.0000
CLIP-A-5.0-0.6	MB254	0.0625	18.0000	2.0000	18.0000
CLIP-A-5.0-0.6	MB255	0.4000	62.0000	6.0000	62.0000
CLIP-A-5.0-0.6	MB260	0.0000	76.0000	0.0000	76.0000
CLIP-A-5.0-0.6	MB262	0.3881	30.0000	26.0000	30.0000
CLIP-A-5.0-0.6	MB265	0.2069	17.0000	12.0000	17.0000
CLIP-A-5.0-0.6	MB267	0.1026	72.0000	4.0000	72.0000
CLIP-A-5.0-0.6	MB278	0.5143	27.0000	18.0000	27.0000
CLIP-A-5.0-0.6	MB284	0.2941	38.0000	15.0000	38.0000
CLIP-A-5.0-0.6	MB287	0.3662	6.0000	26.0000	6.0000
CLIP-A-5.0-0.6	MB298	0.0000	76.0000	0.0000	76.0000
CLIP-A-5.0-0.6	MB305	0.0000	77.0000	0.0000	77.0000
CLIP-A-5.0-0.6	MB324	0.0000	48.0000	0.0000	48.0000
CLIP-A-5.0-0.6	MB326	0.1500	25.0000	3.0000	25.0000
CLIP-A-5.0-0.6	MB331	0.3200	70.0000	8.0000	70.0000
CLIP-A-5.0-0.6	MB339	0.6000	10.0000	6.0000	10.0000
CLIP-A-5.0-0.6	MB344	0.0831	7.0000	68.0000	7.0000
CLIP-A-5.0-0.6	MB348	0.2973	55.0000	11.0000	55.0000
CLIP-A-5.0-0.6	MB353	0.1000	65.0000	1.0000	65.0000
CLIP-A-5.0-0.6	MB354	0.6111	45.0000	11.0000	45.0000
CLIP-A-5.0-0.6	MB357	0.4286	75.0000	3.0000	75.0000
CLIP-A-5.0-0.6	MB359	0.1250	75.0000	1.0000	75.0000
CLIP-A-5.0-0.6	MB362	0.0000	0.0000	0.0000	0.0000
CLIP-A-5.0-0.6	MB366	0.1753	56.0000	17.0000	56.0000
CLIP-A-5.0-0.6	MB371	0.2913	39.0000	30.0000	39.0000
CLIP-A-5.0-0.6	MB377	0.0000	71.0000	0.0000	71.0000
CLIP-A-5.0-0.6	MB379	0.1071	8.0000	3.0000	8.0000
CLIP-A-5.0-0.6	MB383	0.2500	73.0000	4.0000	73.0000
CLIP-A-5.0-0.6	MB384	0.4286	71.0000	6.0000	71.0000
CLIP-A-5.0-0.6	MB389	0.7059	16.0000	12.0000	16.0000
CLIP-A-5.0-0.6	MB391	0.0400	1.0000	3.0000	1.0000
CLIP-A-5.0-0.6	MB392	0.1176	73.0000	2.0000	73.0000
CLIP-A-5.0-0.6	MB400	0.0230	1.0000	2.0000	1.0000
CLIP-A-5.0-0.6	MB401	0.0900	4.0000	28.0000	4.0000
CLIP-A-5.0-0.6	MB405	0.0000	0.0000	0.0000	0.0000
CLIP-A-5.0-0.6	MB409	0.0000	32.0000	0.0000	32.0000
CLIP-A-5.0-0.6	MB416	0.3750	70.0000	3.0000	70.0000
CLIP-A-5.0-0.6	MB419	0.1786	60.0000	10.0000	60.0000
CLIP-A-5.0-0.6	MB432	0.2045	51.0000	9.0000	51.0000
CLIP-A-5.0-0.6	MB434	0.0217	70.0000	6.0000	70.0000
CLIP-A-5.0-0.6	MB439	0.1642	10.0000	11.0000	10.0000
CLIP-A-5.0-0.6	MB448	1.0000	23.0000	1.0000	23.0000
CLIP-A-5.0-0.6	AVG	0.2144	41.8298	9.7872	41.8298
CLIP-A-DYN-0.5	MB228	0.0000	9.0000	0.0000	9.0000
CLIP-A-DYN-0.5	MB236	0.3608	4.0000	35.0000	4.0000
CLIP-A-DYN-0.5	MB242	0.1918	63.0000	14.0000	63.0000
CLIP-A-DYN-0.5	MB243	0.1597	34.0000	19.0000	34.0000
CLIP-A-DYN-0.5	MB246	0.1345	25.0000	23.0000	25.0000
CLIP-A-DYN-0.5	MB253	0.0000	76.0000	0.0000	76.0000
CLIP-A-DYN-0.5	MB254	0.0625	18.0000	2.0000	18.0000
CLIP-A-DYN-0.5	MB255	0.3333	60.0000	5.0000	60.0000
CLIP-A-DYN-0.5	MB260	0.0000	81.0000	0.0000	81.0000
CLIP-A-DYN-0.5	MB262	0.3731	27.0000	25.0000	27.0000
CLIP-A-DYN-0.5	MB265	0.2069	17.0000	12.0000	17.0000
CLIP-A-DYN-0.5	MB267	0.2308	61.0000	9.0000	61.0000
CLIP-A-DYN-0.5	MB278	0.5429	21.0000	19.0000	21.0000
CLIP-A-DYN-0.5	MB284	0.3137	32.0000	16.0000	32.0000
CLIP-A-DYN-0.5	MB287	0.3239	6.0000	23.0000	6.0000
CLIP-A-DYN-0.5	MB298	0.5000	69.0000	4.0000	69.0000
CLIP-A-DYN-0.5	MB305	0.6667	61.0000	2.0000	61.0000
CLIP-A-DYN-0.5	MB324	0.0000	48.0000	0.0000	48.0000
CLIP-A-DYN-0.5	MB326	0.2000	22.0000	4.0000	22.0000
CLIP-A-DYN-0.5	MB331	0.3200	61.0000	8.0000	61.0000
CLIP-A-DYN-0.5	MB339	0.6000	11.0000	6.0000	11.0000
CLIP-A-DYN-0.5	MB344	0.0587	1.0000	48.0000	1.0000
CLIP-A-DYN-0.5	MB348	0.2703	56.0000	10.0000	56.0000
CLIP-A-DYN-0.5	MB353	0.1000	64.0000	1.0000	64.0000
CLIP-A-DYN-0.5	MB354	0.7222	13.0000	13.0000	13.0000
CLIP-A-DYN-0.5	MB357	0.2857	55.0000	2.0000	55.0000
CLIP-A-DYN-0.5	MB359	0.3750	60.0000	3.0000	60.0000
CLIP-A-DYN-0.5	MB362	0.0000	0.0000	0.0000	0.0000
CLIP-A-DYN-0.5	MB366	0.1856	54.0000	18.0000	54.0000
CLIP-A-DYN-0.5	MB371	0.2913	10.0000	30.0000	10.0000
CLIP-A-DYN-0.5	MB377	0.0000	70.0000	0.0000	70.0000
CLIP-A-DYN-0.5	MB379	0.1071	8.0000	3.0000	8.0000
CLIP-A-DYN-0.5	MB383	0.3750	71.0000	6.0000	71.0000
CLIP-A-DYN-0.5	MB384	0.4286	71.0000	6.0000	71.0000
CLIP-A-DYN-0.5	MB389	0.7059	16.0000	12.0000	16.0000
CLIP-A-DYN-0.5	MB391	0.0400	1.0000	3.0000	1.0000
CLIP-A-DYN-0.5	MB392	0.1765	69.0000	3.0000	69.0000
CLIP-A-DYN-0.5	MB400	0.0230	1.0000	2.0000	1.0000
CLIP-A-DYN-0.5	MB401	0.0675	5.0000	21.0000	5.0000
CLIP-A-DYN-0.5	MB405	0.0000	0.0000	0.0000	0.0000
CLIP-A-DYN-0.5	MB409	0.0000	27.0000	0.0000	27.0000
CLIP-A-DYN-0.5	MB416	0.3750	59.0000	3.0000	59.0000
CLIP-A-DYN-0.5	MB419	0.1964	60.0000	11.0000	60.0000
CLIP-A-DYN-0.5	MB432	0.1818	52.0000	8.0000	52.0000
CLIP-A-DYN-0.5	MB434	0.0181	67.0000	5.0000	67.0000
CLIP-A-DYN-0.5	MB439	0.1791	8.0000	12.0000	8.0000
CLIP-A-DYN-0.5	MB448	1.0000	22.0000	1.0000	22.0000
CLIP-A-DYN-0.5	AVG	0.2486	36.7234	9.5106	36.7234
ECNURUNA1	MB236	0.1856	4.0000	18.0000	4.0000
ECNURUNA1	MB246	0.1170	43.0000	20.0000	43.0000
ECNURUNA1	MB253	0.0000	49.0000	0.0000	49.0000
ECNURUNA1	MB255	0.0000	0.0000	0.0000	0.0000
ECNURUNA1	MB260	0.0000	26.0000	0.0000	26.0000
ECNURUNA1	MB262	0.1493	36.0000	10.0000	36.0000
ECNURUNA1	MB265	0.1379	63.0000	8.0000	63.0000
ECNURUNA1	MB278	0.5143	49.0000	18.0000	49.0000
ECNURUNA1	MB284	0.3137	36.0000	16.0000	36.0000
ECNURUNA1	MB287	0.5211	12.0000	37.0000	12.0000
ECNURUNA1	MB298	0.2500	11.0000	2.0000	11.0000
ECNURUNA1	MB305	0.6667	63.0000	2.0000	63.0000
ECNURUNA1	MB324	0.0000	8.0000	0.0000	8.0000
ECNURUNA1	MB326	0.2500	48.0000	5.0000	48.0000
ECNURUNA1	MB331	0.3200	65.0000	8.0000	65.0000
ECNURUNA1	MB339	0.5000	21.0000	5.0000	21.0000
ECNURUNA1	MB344	0.0721	4.0000	59.0000	4.0000
ECNURUNA1	MB348	0.0270	11.0000	1.0000	11.0000
ECNURUNA1	MB353	0.1000	7.0000	1.0000	7.0000
ECNURUNA1	MB359	0.0000	77.0000	0.0000	77.0000
ECNURUNA1	MB362	0.2545	20.0000	14.0000	20.0000
ECNURUNA1	MB366	0.1546	19.0000	15.0000	19.0000
ECNURUNA1	MB377	0.0833	10.0000	1.0000	10.0000
ECNURUNA1	MB379	0.1071	18.0000	3.0000	18.0000
ECNURUNA1	MB383	0.1250	69.0000	2.0000	69.0000
ECNURUNA1	MB384	0.0000	3.0000	0.0000	3.0000
ECNURUNA1	MB389	0.4118	73.0000	7.0000	73.0000
ECNURUNA1	MB392	0.2941	60.0000	5.0000	60.0000
ECNURUNA1	MB400	0.1839	60.0000	16.0000	60.0000
ECNURUNA1	MB401	0.0386	58.0000	12.0000	58.0000
ECNURUNA1	MB405	0.0000	7.0000	0.0000	7.0000
ECNURUNA1	MB409	0.0000	3.0000	0.0000	3.0000
ECNURUNA1	MB419	0.2500	14.0000	14.0000	14.0000
ECNURUNA1	MB432	0.2273	20.0000	10.0000	20.0000
ECNURUNA1	MB434	0.0145	47.0000	4.0000	47.0000
ECNURUNA1	MB439	0.1791	19.0000	12.0000	19.0000
ECNURUNA1	MB448	0.0000	8.0000	0.0000	8.0000
ECNURUNA1	AVG	0.1372	24.2766	6.9149	24.2766
ECNURUNA2	MB236	0.1753	4.0000	17.0000	4.0000
ECNURUNA2	MB246	0.1170	43.0000	20.0000	43.0000
ECNURUNA2	MB253	0.0000	48.0000	0.0000	48.0000
ECNURUNA2	MB255	0.0000	0.0000	0.0000	0.0000
ECNURUNA2	MB260	0.0000	11.0000	0.0000	11.0000
ECNURUNA2	MB262	0.1642	27.0000	11.0000	27.0000
ECNURUNA2	MB265	0.1207	52.0000	7.0000	52.0000
ECNURUNA2	MB278	0.5143	49.0000	18.0000	49.0000
ECNURUNA2	MB284	0.2745	38.0000	14.0000	38.0000
ECNURUNA2	MB287	0.4930	14.0000	35.0000	14.0000
ECNURUNA2	MB298	0.2500	11.0000	2.0000	11.0000
ECNURUNA2	MB305	0.6667	53.0000	2.0000	53.0000
ECNURUNA2	MB324	0.0000	4.0000	0.0000	4.0000
ECNURUNA2	MB326	0.2500	47.0000	5.0000	47.0000
ECNURUNA2	MB331	0.3200	60.0000	8.0000	60.0000
ECNURUNA2	MB339	0.1000	7.0000	1.0000	7.0000
ECNURUNA2	MB344	0.0709	5.0000	58.0000	5.0000
ECNURUNA2	MB348	0.0270	11.0000	1.0000	11.0000
ECNURUNA2	MB353	0.1000	4.0000	1.0000	4.0000
ECNURUNA2	MB359	0.0000	77.0000	0.0000	77.0000
ECNURUNA2	MB362	0.2364	20.0000	13.0000	20.0000
ECNURUNA2	MB366	0.1031	19.0000	10.0000	19.0000
ECNURUNA2	MB377	0.0833	10.0000	1.0000	10.0000
ECNURUNA2	MB379	0.0714	14.0000	2.0000	14.0000
ECNURUNA2	MB383	0.1250	69.0000	2.0000	69.0000
ECNURUNA2	MB384	0.0000	1.0000	0.0000	1.0000
ECNURUNA2	MB389	0.5294	65.0000	9.0000	65.0000
ECNURUNA2	MB392	0.1765	60.0000	3.0000	60.0000
ECNURUNA2	MB400	0.2069	58.0000	18.0000	58.0000
ECNURUNA2	MB401	0.0579	51.0000	18.0000	51.0000
ECNURUNA2	MB405	0.0000	6.0000	0.0000	6.0000
ECNURUNA2	MB409	0.0000	3.0000	0.0000	3.0000
ECNURUNA2	MB419	0.2500	15.0000	14.0000	15.0000
ECNURUNA2	MB432	0.2273	20.0000	10.0000	20.0000
ECNURUNA2	MB434	0.0217	49.0000	6.0000	49.0000
ECNURUNA2	MB439	0.1791	16.0000	12.0000	16.0000
ECNURUNA2	MB448	0.0000	7.0000	0.0000	7.0000
ECNURUNA2	AVG	0.1258	22.2979	6.7660	22.2979
ECNURUNA3	MB236	0.1134	4.0000	11.0000	4.0000
ECNURUNA3	MB246	0.1228	43.0000	21.0000	43.0000
ECNURUNA3	MB253	0.3333	46.0000	1.0000	46.0000
ECNURUNA3	MB260	0.0000	11.0000	0.0000	11.0000
ECNURUNA3	MB262	0.1343	21.0000	9.0000	21.0000
ECNURUNA3	MB265	0.1034	48.0000	6.0000	48.0000
ECNURUNA3	MB278	0.4286	51.0000	15.0000	51.0000
ECNURUNA3	MB284	0.2549	36.0000	13.0000	36.0000
ECNURUNA3	MB287	0.3944	6.0000	28.0000	6.0000
ECNURUNA3	MB298	0.3750	10.0000	3.0000	10.0000
ECNURUNA3	MB305	0.6667	53.0000	2.0000	53.0000
ECNURUNA3	MB324	0.0000	4.0000	0.0000	4.0000
ECNURUNA3	MB326	0.3000	43.0000	6.0000	43.0000
ECNURUNA3	MB331	0.3200	60.0000	8.0000	60.0000
ECNURUNA3	MB339	0.1000	7.0000	1.0000	7.0000
ECNURUNA3	MB344	0.0721	5.0000	59.0000	5.0000
ECNURUNA3	MB348	0.0270	10.0000	1.0000	10.0000
ECNURUNA3	MB353	0.1000	4.0000	1.0000	4.0000
ECNURUNA3	MB359	0.1250	74.0000	1.0000	74.0000
ECNURUNA3	MB362	0.2182	20.0000	12.0000	20.0000
ECNURUNA3	MB366	0.1031	15.0000	10.0000	15.0000
ECNURUNA3	MB377	0.0833	10.0000	1.0000	10.0000
ECNURUNA3	MB379	0.1071	14.0000	3.0000	14.0000
ECNURUNA3	MB383	0.2500	57.0000	4.0000	57.0000
ECNURUNA3	MB384	0.0000	1.0000	0.0000	1.0000
ECNURUNA3	MB389	0.8235	44.0000	14.0000	44.0000
ECNURUNA3	MB392	0.2353	49.0000	4.0000	49.0000
ECNURUNA3	MB400	0.2184	57.0000	19.0000	57.0000
ECNURUNA3	MB401	0.0579	55.0000	18.0000	55.0000
ECNURUNA3	MB405	0.0000	6.0000	0.0000	6.0000
ECNURUNA3	MB409	0.0000	2.0000	0.0000	2.0000
ECNURUNA3	MB419	0.2321	15.0000	13.0000	15.0000
ECNURUNA3	MB432	0.2727	16.0000	12.0000	16.0000
ECNURUNA3	MB434	0.0290	56.0000	8.0000	56.0000
ECNURUNA3	MB439	0.2090	13.0000	14.0000	13.0000
ECNURUNA3	MB448	0.0000	5.0000	0.0000	5.0000
ECNURUNA3	AVG	0.1449	20.6596	6.7660	20.6596
hpclab_pi_algA	MB228	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB242	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB243	0.0000	12.0000	0.0000	12.0000
hpclab_pi_algA	MB246	0.0000	31.0000	0.0000	31.0000
hpclab_pi_algA	MB253	0.0000	22.0000	0.0000	22.0000
hpclab_pi_algA	MB254	0.0000	5.0000	0.0000	5.0000
hpclab_pi_algA	MB255	0.0000	2.0000	0.0000	2.0000
hpclab_pi_algA	MB260	0.0000	41.0000	0.0000	41.0000
hpclab_pi_algA	MB267	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB278	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB284	0.0196	50.0000	1.0000	50.0000
hpclab_pi_algA	MB298	0.0000	20.0000	0.0000	20.0000
hpclab_pi_algA	MB326	0.0000	11.0000	0.0000	11.0000
hpclab_pi_algA	MB331	0.0000	25.0000	0.0000	25.0000
hpclab_pi_algA	MB344	0.0000	74.0000	0.0000	74.0000
hpclab_pi_algA	MB354	0.0000	36.0000	0.0000	36.0000
hpclab_pi_algA	MB359	0.0000	3.0000	0.0000	3.0000
hpclab_pi_algA	MB362	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB366	0.0000	8.0000	0.0000	8.0000
hpclab_pi_algA	MB371	0.0000	77.0000	0.0000	77.0000
hpclab_pi_algA	MB383	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB389	0.0000	15.0000	0.0000	15.0000
hpclab_pi_algA	MB392	0.0000	2.0000	0.0000	2.0000
hpclab_pi_algA	MB401	0.0000	26.0000	0.0000	26.0000
hpclab_pi_algA	MB405	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	AVG	0.0004	9.8298	0.0213	9.8298
IRIT-KLTFIDF	MB228	0.0000	3.0000	0.0000	3.0000
IRIT-KLTFIDF	MB236	0.1443	0.0000	14.0000	0.0000
IRIT-KLTFIDF	MB242	0.0411	19.0000	3.0000	19.0000
IRIT-KLTFIDF	MB243	0.0336	5.0000	4.0000	5.0000
IRIT-KLTFIDF	MB246	0.1520	24.0000	26.0000	24.0000
IRIT-KLTFIDF	MB253	0.0000	1.0000	0.0000	1.0000
IRIT-KLTFIDF	MB260	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB262	0.0896	0.0000	6.0000	0.0000
IRIT-KLTFIDF	MB267	0.0256	8.0000	1.0000	8.0000
IRIT-KLTFIDF	MB284	0.0000	1.0000	0.0000	1.0000
IRIT-KLTFIDF	MB287	0.0423	0.0000	3.0000	0.0000
IRIT-KLTFIDF	MB298	0.2500	5.0000	2.0000	5.0000
IRIT-KLTFIDF	MB305	0.6667	6.0000	2.0000	6.0000
IRIT-KLTFIDF	MB331	0.0000	16.0000	0.0000	16.0000
IRIT-KLTFIDF	MB339	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB344	0.0746	5.0000	61.0000	5.0000
IRIT-KLTFIDF	MB348	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB353	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB354	0.1667	8.0000	3.0000	8.0000
IRIT-KLTFIDF	MB359	0.1250	20.0000	1.0000	20.0000
IRIT-KLTFIDF	MB366	0.0206	0.0000	2.0000	0.0000
IRIT-KLTFIDF	MB377	0.0833	4.0000	1.0000	4.0000
IRIT-KLTFIDF	MB383	0.0625	2.0000	1.0000	2.0000
IRIT-KLTFIDF	MB389	0.3529	6.0000	6.0000	6.0000
IRIT-KLTFIDF	MB400	0.0000	1.0000	0.0000	1.0000
IRIT-KLTFIDF	MB401	0.0418	4.0000	13.0000	4.0000
IRIT-KLTFIDF	MB432	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB434	0.0036	5.0000	1.0000	5.0000
IRIT-KLTFIDF	MB439	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	AVG	0.0506	3.0426	3.1915	3.0426
IRIT-RTNotif.33	MB228	0.0000	1.0000	0.0000	1.0000
IRIT-RTNotif.33	MB236	0.0206	0.0000	2.0000	0.0000
IRIT-RTNotif.33	MB242	0.1096	31.0000	8.0000	31.0000
IRIT-RTNotif.33	MB243	0.1008	6.0000	12.0000	6.0000
IRIT-RTNotif.33	MB246	0.0058	8.0000	1.0000	8.0000
IRIT-RTNotif.33	MB253	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB254	0.0625	69.0000	2.0000	69.0000
IRIT-RTNotif.33	MB255	0.0000	15.0000	0.0000	15.0000
IRIT-RTNotif.33	MB260	0.0000	4.0000	0.0000	4.0000
IRIT-RTNotif.33	MB262	0.0299	0.0000	2.0000	0.0000
IRIT-RTNotif.33	MB265	0.1207	21.0000	7.0000	21.0000
IRIT-RTNotif.33	MB267	0.0256	1.0000	1.0000	1.0000
IRIT-RTNotif.33	MB278	0.0571	9.0000	2.0000	9.0000
IRIT-RTNotif.33	MB284	0.1373	18.0000	7.0000	18.0000
IRIT-RTNotif.33	MB287	0.0704	0.0000	5.0000	0.0000
IRIT-RTNotif.33	MB298	0.0000	5.0000	0.0000	5.0000
IRIT-RTNotif.33	MB305	0.0000	8.0000	0.0000	8.0000
IRIT-RTNotif.33	MB324	0.0000	9.0000	0.0000	9.0000
IRIT-RTNotif.33	MB326	0.2500	38.0000	5.0000	38.0000
IRIT-RTNotif.33	MB331	0.3600	47.0000	9.0000	47.0000
IRIT-RTNotif.33	MB339	0.2000	2.0000	2.0000	2.0000
IRIT-RTNotif.33	MB344	0.0844	3.0000	69.0000	3.0000
IRIT-RTNotif.33	MB353	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB354	0.4444	17.0000	8.0000	17.0000
IRIT-RTNotif.33	MB357	0.0000	5.0000	0.0000	5.0000
IRIT-RTNotif.33	MB359	0.0000	74.0000	0.0000	74.0000
IRIT-RTNotif.33	MB362	0.1455	27.0000	8.0000	27.0000
IRIT-RTNotif.33	MB366	0.0825	7.0000	8.0000	7.0000
IRIT-RTNotif.33	MB371	0.1456	26.0000	15.0000	26.0000
IRIT-RTNotif.33	MB377	0.0000	1.0000	0.0000	1.0000
IRIT-RTNotif.33	MB379	0.0357	71.0000	1.0000	71.0000
IRIT-RTNotif.33	MB383	0.0000	5.0000	0.0000	5.0000
IRIT-RTNotif.33	MB389	0.1765	70.0000	3.0000	70.0000
IRIT-RTNotif.33	MB391	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB392	0.0588	22.0000	1.0000	22.0000
IRIT-RTNotif.33	MB400	0.2069	4.0000	18.0000	4.0000
IRIT-RTNotif.33	MB401	0.0354	62.0000	11.0000	62.0000
IRIT-RTNotif.33	MB405	0.2000	35.0000	1.0000	35.0000
IRIT-RTNotif.33	MB409	0.2222	5.0000	2.0000	5.0000
IRIT-RTNotif.33	MB419	0.0357	0.0000	2.0000	0.0000
IRIT-RTNotif.33	MB432	0.0455	12.0000	2.0000	12.0000
IRIT-RTNotif.33	MB434	0.0036	3.0000	1.0000	3.0000
IRIT-RTNotif.33	MB439	0.1045	19.0000	7.0000	19.0000
IRIT-RTNotif.33	AVG	0.0761	16.1702	4.7234	16.1702
IritSigSDA	MB253	0.0000	51.0000	0.0000	51.0000
IritSigSDA	MB254	0.0000	73.0000	0.0000	73.0000
IritSigSDA	MB255	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB265	0.0345	12.0000	2.0000	12.0000
IritSigSDA	MB298	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB305	0.0000	2.0000	0.0000	2.0000
IritSigSDA	MB326	0.0000	9.0000	0.0000	9.0000
IritSigSDA	MB331	0.0000	2.0000	0.0000	2.0000
IritSigSDA	MB344	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB348	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB354	0.0000	50.0000	0.0000	50.0000
IritSigSDA	MB359	0.0000	51.0000	0.0000	51.0000
IritSigSDA	MB362	0.0364	2.0000	2.0000	2.0000
IritSigSDA	MB371	0.0194	0.0000	2.0000	0.0000
IritSigSDA	MB383	0.0000	13.0000	0.0000	13.0000
IritSigSDA	MB389	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB392	0.0000	1.0000	0.0000	1.0000
IritSigSDA	MB401	0.0161	72.0000	5.0000	72.0000
IritSigSDA	MB405	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB419	0.0000	1.0000	0.0000	1.0000
IritSigSDA	MB432	0.0000	17.0000	0.0000	17.0000
IritSigSDA	MB434	0.0000	31.0000	0.0000	31.0000
IritSigSDA	MB439	0.0000	1.0000	0.0000	1.0000
IritSigSDA	MB448	0.0000	1.0000	0.0000	1.0000
IritSigSDA	AVG	0.0023	8.4043	0.2340	8.4043
MPII_COMB_SORT	MB228	0.0000	71.0000	0.0000	71.0000
MPII_COMB_SORT	MB236	0.2165	38.0000	21.0000	38.0000
MPII_COMB_SORT	MB242	0.1918	57.0000	14.0000	57.0000
MPII_COMB_SORT	MB243	0.1261	59.0000	15.0000	59.0000
MPII_COMB_SORT	MB246	0.1053	51.0000	18.0000	51.0000
