ECNURUNA1	MB389	0.6471	82.0000	11.0000	82.0000
ECNURUNA1	MB392	0.2941	72.0000	5.0000	72.0000
ECNURUNA1	MB400	0.2644	68.0000	23.0000	68.0000
ECNURUNA1	MB401	0.0482	70.0000	15.0000	70.0000
ECNURUNA1	MB405	0.0000	9.0000	0.0000	9.0000
ECNURUNA1	MB409	0.0000	5.0000	0.0000	5.0000
ECNURUNA1	MB419	0.2500	15.0000	14.0000	15.0000
ECNURUNA1	MB432	0.3636	21.0000	16.0000	21.0000
ECNURUNA1	MB434	0.0254	54.0000	7.0000	54.0000
ECNURUNA1	MB439	0.2537	19.0000	17.0000	19.0000
ECNURUNA1	MB448	0.0000	9.0000	0.0000	9.0000
ECNURUNA1	AVG	0.1624	28.1702	8.1489	28.1702
ECNURUNA2	MB236	0.1856	4.0000	18.0000	4.0000
ECNURUNA2	MB246	0.1345	46.0000	23.0000	46.0000
ECNURUNA2	MB253	0.3333	57.0000	1.0000	57.0000
ECNURUNA2	MB255	0.0000	0.0000	0.0000	0.0000
ECNURUNA2	MB260	0.0000	16.0000	0.0000	16.0000
ECNURUNA2	MB262	0.1642	33.0000	11.0000	33.0000
ECNURUNA2	MB265	0.1552	61.0000	9.0000	61.0000
ECNURUNA2	MB278	0.5143	59.0000	18.0000	59.0000
ECNURUNA2	MB284	0.3529	47.0000	18.0000	47.0000
ECNURUNA2	MB287	0.4789	13.0000	34.0000	13.0000
ECNURUNA2	MB298	0.3750	15.0000	3.0000	15.0000
ECNURUNA2	MB305	0.6667	71.0000	2.0000	71.0000
ECNURUNA2	MB324	0.0000	6.0000	0.0000	6.0000
ECNURUNA2	MB326	0.3000	47.0000	6.0000	47.0000
ECNURUNA2	MB331	0.3200	72.0000	8.0000	72.0000
ECNURUNA2	MB339	0.1000	8.0000	1.0000	8.0000
ECNURUNA2	MB344	0.0917	10.0000	75.0000	10.0000
ECNURUNA2	MB348	0.0541	10.0000	2.0000	10.0000
ECNURUNA2	MB353	0.1000	7.0000	1.0000	7.0000
ECNURUNA2	MB359	0.0000	94.0000	0.0000	94.0000
ECNURUNA2	MB362	0.3455	23.0000	19.0000	23.0000
ECNURUNA2	MB366	0.1340	21.0000	13.0000	21.0000
ECNURUNA2	MB377	0.0833	12.0000	1.0000	12.0000
ECNURUNA2	MB379	0.1071	15.0000	3.0000	15.0000
ECNURUNA2	MB383	0.2500	77.0000	4.0000	77.0000
ECNURUNA2	MB384	0.0000	1.0000	0.0000	1.0000
ECNURUNA2	MB389	0.7647	77.0000	13.0000	77.0000
ECNURUNA2	MB392	0.2353	69.0000	4.0000	69.0000
ECNURUNA2	MB400	0.2759	67.0000	24.0000	67.0000
ECNURUNA2	MB401	0.0707	64.0000	22.0000	64.0000
ECNURUNA2	MB405	0.0000	7.0000	0.0000	7.0000
ECNURUNA2	MB409	0.0000	5.0000	0.0000	5.0000
ECNURUNA2	MB419	0.2500	15.0000	14.0000	15.0000
ECNURUNA2	MB432	0.3636	21.0000	16.0000	21.0000
ECNURUNA2	MB434	0.0326	56.0000	9.0000	56.0000
ECNURUNA2	MB439	0.2537	16.0000	17.0000	16.0000
ECNURUNA2	MB448	0.0000	8.0000	0.0000	8.0000
ECNURUNA2	AVG	0.1594	26.1702	8.2766	26.1702
ECNURUNA3	MB236	0.1443	4.0000	14.0000	4.0000
ECNURUNA3	MB246	0.1404	47.0000	24.0000	47.0000
ECNURUNA3	MB253	0.3333	53.0000	1.0000	53.0000
ECNURUNA3	MB260	0.0000	16.0000	0.0000	16.0000
ECNURUNA3	MB262	0.1642	25.0000	11.0000	25.0000
ECNURUNA3	MB265	0.1379	56.0000	8.0000	56.0000
ECNURUNA3	MB278	0.4571	61.0000	16.0000	61.0000
ECNURUNA3	MB284	0.3137	40.0000	16.0000	40.0000
ECNURUNA3	MB287	0.4507	5.0000	32.0000	5.0000
ECNURUNA3	MB298	0.3750	13.0000	3.0000	13.0000
ECNURUNA3	MB305	0.6667	69.0000	2.0000	69.0000
ECNURUNA3	MB324	0.0000	6.0000	0.0000	6.0000
ECNURUNA3	MB326	0.3500	43.0000	7.0000	43.0000
ECNURUNA3	MB331	0.3600	73.0000	9.0000	73.0000
ECNURUNA3	MB339	0.1000	8.0000	1.0000	8.0000
ECNURUNA3	MB344	0.0917	10.0000	75.0000	10.0000
ECNURUNA3	MB348	0.0541	9.0000	2.0000	9.0000
ECNURUNA3	MB353	0.1000	7.0000	1.0000	7.0000
ECNURUNA3	MB359	0.1250	94.0000	1.0000	94.0000
ECNURUNA3	MB362	0.3273	24.0000	18.0000	24.0000
ECNURUNA3	MB366	0.1443	19.0000	14.0000	19.0000
ECNURUNA3	MB377	0.0833	12.0000	1.0000	12.0000
ECNURUNA3	MB379	0.1071	16.0000	3.0000	16.0000
ECNURUNA3	MB383	0.2500	65.0000	4.0000	65.0000
ECNURUNA3	MB384	0.0000	1.0000	0.0000	1.0000
ECNURUNA3	MB389	0.8235	50.0000	14.0000	50.0000
