3AP	TS14.18	0.0000	24.0000	0.0000	24.0000
3AP	TS14.19	0.0566	9.0000	3.0000	9.0000
3AP	TS14.20	0.0000	11.0000	0.0000	11.0000
3AP	TS14.21	0.0120	9.0000	1.0000	9.0000
3AP	TS14.22	0.0189	8.0000	1.0000	8.0000
3AP	TS14.23	0.0147	12.0000	1.0000	12.0000
3AP	TS14.24	0.0000	10.0000	0.0000	10.0000
3AP	TS14.25	0.0000	7.0000	0.0000	7.0000
3AP	AVG	0.0079	10.8000	0.5333	10.8000
Cluster1	TS14.11	0.0079	0.0000	1.0000	0.0000
Cluster1	TS14.12	0.0000	1.0000	0.0000	1.0000
Cluster1	TS14.13	0.0000	1.0000	0.0000	1.0000
Cluster1	TS14.14	0.0000	1.0000	0.0000	1.0000
Cluster1	TS14.15	0.0256	0.0000	1.0000	0.0000
Cluster1	TS14.16	0.0426	0.0000	2.0000	0.0000
Cluster1	TS14.17	0.0000	1.0000	0.0000	1.0000
Cluster1	TS14.18	0.0000	1.0000	0.0000	1.0000
Cluster1	TS14.19	0.0000	1.0000	0.0000	1.0000
Cluster1	TS14.20	0.0417	0.0000	1.0000	0.0000
Cluster1	TS14.21	0.0120	0.0000	1.0000	0.0000
Cluster1	TS14.22	0.0000	1.0000	0.0000	1.0000
Cluster1	TS14.23	0.0735	0.0000	5.0000	0.0000
Cluster1	TS14.24	0.0000	1.0000	0.0000	1.0000
Cluster1	TS14.25	0.0323	0.0000	2.0000	0.0000
Cluster1	AVG	0.0157	0.5333	0.8667	0.5333
Cluster2	TS14.11	0.0079	0.0000	1.0000	0.0000
Cluster2	TS14.12	0.0000	1.0000	0.0000	1.0000
Cluster2	TS14.13	0.0000	1.0000	0.0000	1.0000
Cluster2	TS14.14	0.0000	1.0000	0.0000	1.0000
Cluster2	TS14.15	0.0256	0.0000	1.0000	0.0000
Cluster2	TS14.16	0.0426	0.0000	2.0000	0.0000
Cluster2	TS14.17	0.0000	1.0000	0.0000	1.0000
Cluster2	TS14.18	0.0000	1.0000	0.0000	1.0000
Cluster2	TS14.19	0.0000	1.0000	0.0000	1.0000
Cluster2	TS14.20	0.0417	0.0000	1.0000	0.0000
Cluster2	TS14.21	0.0120	0.0000	1.0000	0.0000
Cluster2	TS14.22	0.0000	1.0000	0.0000	1.0000
Cluster2	TS14.23	0.0735	0.0000	5.0000	0.0000
Cluster2	TS14.24	0.0000	1.0000	0.0000	1.0000
Cluster2	TS14.25	0.0323	0.0000	2.0000	0.0000
Cluster2	AVG	0.0157	0.5333	0.8667	0.5333
Cluster3	TS14.11	0.0079	0.0000	1.0000	0.0000
Cluster3	TS14.12	0.0000	1.0000	0.0000	1.0000
Cluster3	TS14.13	0.0000	1.0000	0.0000	1.0000
Cluster3	TS14.14	0.0000	1.0000	0.0000	1.0000
Cluster3	TS14.15	0.0256	0.0000	1.0000	0.0000
Cluster3	TS14.16	0.0426	0.0000	2.0000	0.0000
Cluster3	TS14.17	0.0000	1.0000	0.0000	1.0000
Cluster3	TS14.18	0.0000	1.0000	0.0000	1.0000
Cluster3	TS14.19	0.0000	1.0000	0.0000	1.0000
Cluster3	TS14.20	0.0417	0.0000	1.0000	0.0000
Cluster3	TS14.21	0.0120	0.0000	1.0000	0.0000
Cluster3	TS14.22	0.0000	1.0000	0.0000	1.0000
Cluster3	TS14.23	0.0000	1.0000	0.0000	1.0000
Cluster3	TS14.24	0.0000	1.0000	0.0000	1.0000
Cluster3	TS14.25	0.0323	0.0000	2.0000	0.0000
Cluster3	AVG	0.0108	0.6000	0.5333	0.6000
Cluster4	TS14.11	0.0079	0.0000	1.0000	0.0000
Cluster4	TS14.12	0.0000	1.0000	0.0000	1.0000
Cluster4	TS14.13	0.0000	1.0000	0.0000	1.0000
Cluster4	TS14.14	0.0000	1.0000	0.0000	1.0000
Cluster4	TS14.15	0.0256	0.0000	1.0000	0.0000
Cluster4	TS14.16	0.0426	0.0000	2.0000	0.0000
Cluster4	TS14.17	0.0000	1.0000	0.0000	1.0000
Cluster4	TS14.18	0.0000	1.0000	0.0000	1.0000
Cluster4	TS14.19	0.0000	1.0000	0.0000	1.0000
Cluster4	TS14.20	0.0417	0.0000	1.0000	0.0000
Cluster4	TS14.21	0.0120	0.0000	1.0000	0.0000
Cluster4	TS14.22	0.0000	1.0000	0.0000	1.0000
Cluster4	TS14.23	0.0000	1.0000	0.0000	1.0000
Cluster4	TS14.24	0.0000	1.0000	0.0000	1.0000
Cluster4	TS14.25	0.0323	0.0000	2.0000	0.0000
Cluster4	AVG	0.0108	0.6000	0.5333	0.6000
KW30H10NW300	TS14.11	0.0472	10.0000	6.0000	10.0000
KW30H10NW300	TS14.12	0.3667	19.0000	11.0000	19.0000
KW30H10NW300	TS14.13	0.1250	10.0000	5.0000	10.0000
KW30H10NW300	TS14.14	0.0638	0.0000	3.0000	0.0000
KW30H10NW300	TS14.15	0.1282	6.0000	5.0000	6.0000
KW30H10NW300	TS14.16	0.1702	2.0000	8.0000	2.0000
KW30H10NW300	TS14.17	0.0638	0.0000	3.0000	0.0000
KW30H10NW300	TS14.18	0.1667	17.0000	11.0000	17.0000
KW30H10NW300	TS14.19	0.1698	8.0000	9.0000	8.0000
KW30H10NW300	TS14.20	0.3333	4.0000	8.0000	4.0000
KW30H10NW300	TS14.21	0.1084	3.0000	9.0000	3.0000
KW30H10NW300	TS14.22	0.0000	10.0000	0.0000	10.0000
KW30H10NW300	TS14.23	0.1029	8.0000	7.0000	8.0000
KW30H10NW300	TS14.24	0.0980	6.0000	5.0000	6.0000
KW30H10NW300	TS14.25	0.0968	7.0000	6.0000	7.0000
KW30H10NW300	AVG	0.1361	7.3333	6.4000	7.3333
KW30H5NW300	TS14.11	0.0472	10.0000	6.0000	10.0000
KW30H5NW300	TS14.12	0.3667	20.0000	11.0000	20.0000
KW30H5NW300	TS14.13	0.1250	10.0000	5.0000	10.0000
KW30H5NW300	TS14.14	0.0638	0.0000	3.0000	0.0000
KW30H5NW300	TS14.15	0.1282	6.0000	5.0000	6.0000
KW30H5NW300	TS14.16	0.1702	2.0000	8.0000	2.0000
KW30H5NW300	TS14.17	0.0000	1.0000	0.0000	1.0000
KW30H5NW300	TS14.18	0.1515	18.0000	10.0000	18.0000
KW30H5NW300	TS14.19	0.1698	8.0000	9.0000	8.0000
KW30H5NW300	TS14.20	0.2917	5.0000	7.0000	5.0000
KW30H5NW300	TS14.21	0.1205	2.0000	10.0000	2.0000
KW30H5NW300	TS14.22	0.0189	9.0000	1.0000	9.0000
KW30H5NW300	TS14.23	0.0882	8.0000	6.0000	8.0000
KW30H5NW300	TS14.24	0.0980	6.0000	5.0000	6.0000
KW30H5NW300	TS14.25	0.0968	8.0000	6.0000	8.0000
KW30H5NW300	AVG	0.1291	7.5333	6.1333	7.5333
KW30H5NW3600	TS14.11	0.0472	10.0000	6.0000	10.0000
KW30H5NW3600	TS14.12	0.3667	20.0000	11.0000	20.0000
KW30H5NW3600	TS14.13	0.1250	10.0000	5.0000	10.0000
KW30H5NW3600	TS14.14	0.0638	0.0000	3.0000	0.0000
KW30H5NW3600	TS14.15	0.1282	6.0000	5.0000	6.0000
KW30H5NW3600	TS14.16	0.1702	2.0000	8.0000	2.0000
KW30H5NW3600	TS14.17	0.0000	1.0000	0.0000	1.0000
KW30H5NW3600	TS14.18	0.1515	18.0000	10.0000	18.0000
KW30H5NW3600	TS14.19	0.1698	8.0000	9.0000	8.0000
KW30H5NW3600	TS14.20	0.2917	5.0000	7.0000	5.0000
KW30H5NW3600	TS14.21	0.1205	2.0000	10.0000	2.0000
KW30H5NW3600	TS14.22	0.0189	9.0000	1.0000	9.0000
KW30H5NW3600	TS14.23	0.0882	8.0000	6.0000	8.0000
KW30H5NW3600	TS14.24	0.0980	6.0000	5.0000	6.0000
KW30H5NW3600	TS14.25	0.0968	8.0000	6.0000	8.0000
KW30H5NW3600	AVG	0.1291	7.5333	6.1333	7.5333
KW80H10NW300	TS14.11	0.0630	9.0000	8.0000	9.0000
KW80H10NW300	TS14.12	0.3667	19.0000	11.0000	19.0000
KW80H10NW300	TS14.13	0.1250	10.0000	5.0000	10.0000
KW80H10NW300	TS14.14	0.0638	0.0000	3.0000	0.0000
KW80H10NW300	TS14.15	0.1282	6.0000	5.0000	6.0000
KW80H10NW300	TS14.16	0.1702	2.0000	8.0000	2.0000
KW80H10NW300	TS14.17	0.0638	0.0000	3.0000	0.0000
KW80H10NW300	TS14.18	0.1667	16.0000	11.0000	16.0000
KW80H10NW300	TS14.19	0.1698	8.0000	9.0000	8.0000
KW80H10NW300	TS14.20	0.2917	5.0000	7.0000	5.0000
KW80H10NW300	TS14.21	0.1325	3.0000	11.0000	3.0000
KW80H10NW300	TS14.22	0.0000	10.0000	0.0000	10.0000
KW80H10NW300	TS14.23	0.1176	9.0000	8.0000	9.0000
KW80H10NW300	TS14.24	0.0980	6.0000	5.0000	6.0000
KW80H10NW300	TS14.25	0.0968	8.0000	6.0000	8.0000
KW80H10NW300	AVG	0.1369	7.4000	6.6667	7.4000
KW80H5NW300	TS14.11	0.0472	10.0000	6.0000	10.0000
KW80H5NW300	TS14.12	0.3667	20.0000	11.0000	20.0000
KW80H5NW300	TS14.13	0.1250	10.0000	5.0000	10.0000
KW80H5NW300	TS14.14	0.0638	0.0000	3.0000	0.0000
KW80H5NW300	TS14.15	0.1282	6.0000	5.0000	6.0000
KW80H5NW300	TS14.16	0.1702	2.0000	8.0000	2.0000
KW80H5NW300	TS14.17	0.0000	1.0000	0.0000	1.0000
KW80H5NW300	TS14.18	0.1364	18.0000	9.0000	18.0000
KW80H5NW300	TS14.19	0.1698	8.0000	9.0000	8.0000
KW80H5NW300	TS14.20	0.2500	6.0000	6.0000	6.0000
KW80H5NW300	TS14.21	0.1325	2.0000	11.0000	2.0000
KW80H5NW300	TS14.22	0.0189	9.0000	1.0000	9.0000
KW80H5NW300	TS14.23	0.1324	8.0000	9.0000	8.0000
KW80H5NW300	TS14.24	0.0980	6.0000	5.0000	6.0000
KW80H5NW300	TS14.25	0.0968	8.0000	6.0000	8.0000
KW80H5NW300	AVG	0.1291	7.6000	6.2667	7.6000
KW80H5NW3600	TS14.11	0.0472	10.0000	6.0000	10.0000
KW80H5NW3600	TS14.12	0.3667	20.0000	11.0000	20.0000
KW80H5NW3600	TS14.13	0.1250	10.0000	5.0000	10.0000
KW80H5NW3600	TS14.14	0.0638	0.0000	3.0000	0.0000
KW80H5NW3600	TS14.15	0.1282	6.0000	5.0000	6.0000
KW80H5NW3600	TS14.16	0.1702	2.0000	8.0000	2.0000
KW80H5NW3600	TS14.17	0.0000	1.0000	0.0000	1.0000
KW80H5NW3600	TS14.18	0.1364	18.0000	9.0000	18.0000
KW80H5NW3600	TS14.19	0.1698	8.0000	9.0000	8.0000
KW80H5NW3600	TS14.20	0.2500	6.0000	6.0000	6.0000
KW80H5NW3600	TS14.21	0.1325	2.0000	11.0000	2.0000
KW80H5NW3600	TS14.22	0.0189	9.0000	1.0000	9.0000
KW80H5NW3600	TS14.23	0.1324	8.0000	9.0000	8.0000
KW80H5NW3600	TS14.24	0.0980	6.0000	5.0000	6.0000
KW80H5NW3600	TS14.25	0.0968	8.0000	6.0000	8.0000
KW80H5NW3600	AVG	0.1291	7.6000	6.2667	7.6000
Q0	TS14.11	0.0472	10.0000	6.0000	10.0000
Q0	TS14.12	0.3667	16.0000	11.0000	16.0000
Q0	TS14.13	0.2000	2.0000	8.0000	2.0000
Q0	TS14.14	0.0213	2.0000	1.0000	2.0000
Q0	TS14.15	0.1282	5.0000	5.0000	5.0000
Q0	TS14.16	0.2128	0.0000	10.0000	0.0000
Q0	TS14.17	0.0426	0.0000	2.0000	0.0000
Q0	TS14.18	0.1667	15.0000	11.0000	15.0000
Q0	TS14.19	0.1321	6.0000	7.0000	6.0000
Q0	TS14.20	0.3750	5.0000	9.0000	5.0000
Q0	TS14.21	0.0843	0.0000	7.0000	0.0000
Q0	TS14.22	0.0566	2.0000	3.0000	2.0000
Q0	TS14.23	0.1765	3.0000	12.0000	3.0000
Q0	TS14.24	0.2353	1.0000	12.0000	1.0000
Q0	TS14.25	0.1774	1.0000	11.0000	1.0000
Q0	AVG	0.1615	4.5333	7.6667	4.5333
Q1	TS14.11	0.0236	10.0000	3.0000	10.0000
Q1	TS14.12	0.3333	15.0000	10.0000	15.0000
Q1	TS14.13	0.1000	2.0000	4.0000	2.0000
Q1	TS14.14	0.0213	2.0000	1.0000	2.0000
Q1	TS14.15	0.1282	4.0000	5.0000	4.0000
Q1	TS14.16	0.1702	0.0000	8.0000	0.0000
Q1	TS14.17	0.0426	0.0000	2.0000	0.0000
Q1	TS14.18	0.0909	16.0000	6.0000	16.0000
Q1	TS14.19	0.1321	6.0000	7.0000	6.0000
Q1	TS14.20	0.4167	3.0000	10.0000	3.0000
Q1	TS14.21	0.0843	0.0000	7.0000	0.0000
Q1	TS14.22	0.1132	3.0000	6.0000	3.0000
Q1	TS14.23	0.1765	3.0000	12.0000	3.0000
Q1	TS14.24	0.2353	1.0000	12.0000	1.0000
Q1	TS14.25	0.1774	1.0000	11.0000	1.0000
Q1	AVG	0.1497	4.4000	6.9333	4.4000
Q2	TS14.11	0.0472	10.0000	6.0000	10.0000
Q2	TS14.12	0.3667	16.0000	11.0000	16.0000
Q2	TS14.13	0.2000	2.0000	8.0000	2.0000
Q2	TS14.14	0.0213	2.0000	1.0000	2.0000
Q2	TS14.15	0.1282	5.0000	5.0000	5.0000
Q2	TS14.16	0.2128	0.0000	10.0000	0.0000
Q2	TS14.17	0.0426	0.0000	2.0000	0.0000
Q2	TS14.18	0.1667	15.0000	11.0000	15.0000
Q2	TS14.19	0.1321	6.0000	7.0000	6.0000
Q2	TS14.20	0.3750	5.0000	9.0000	5.0000
Q2	TS14.21	0.0843	0.0000	7.0000	0.0000
Q2	TS14.22	0.0566	2.0000	3.0000	2.0000
Q2	TS14.23	0.1765	3.0000	12.0000	3.0000
Q2	TS14.24	0.2353	1.0000	12.0000	1.0000
Q2	TS14.25	0.1774	1.0000	11.0000	1.0000
Q2	AVG	0.1615	4.5333	7.6667	4.5333
run1	TS14.11	0.0315	12.0000	4.0000	12.0000
run1	TS14.12	0.2333	22.0000	7.0000	22.0000
run1	TS14.13	0.0750	10.0000	3.0000	10.0000
run1	TS14.14	0.0000	3.0000	0.0000	3.0000
run1	TS14.15	0.0000	10.0000	0.0000	10.0000
run1	TS14.16	0.0213	6.0000	1.0000	6.0000
run1	TS14.17	0.0000	1.0000	0.0000	1.0000
run1	TS14.18	0.0606	21.0000	4.0000	21.0000
run1	TS14.19	0.0189	12.0000	1.0000	12.0000
run1	TS14.20	0.1667	7.0000	4.0000	7.0000
run1	TS14.21	0.0241	7.0000	2.0000	7.0000
run1	TS14.22	0.0000	10.0000	0.0000	10.0000
run1	TS14.23	0.1471	8.0000	10.0000	8.0000
run1	TS14.24	0.0000	7.0000	0.0000	7.0000
run1	TS14.25	0.0323	4.0000	2.0000	4.0000
run1	AVG	0.0540	9.3333	2.5333	9.3333
run2	TS14.11	0.0157	12.0000	2.0000	12.0000
run2	TS14.12	0.3000	10.0000	9.0000	10.0000
run2	TS14.13	0.0250	1.0000	1.0000	1.0000
run2	TS14.14	0.0000	3.0000	0.0000	3.0000
run2	TS14.15	0.0000	3.0000	0.0000	3.0000
run2	TS14.16	0.1064	4.0000	5.0000	4.0000
run2	TS14.17	0.0000	0.0000	0.0000	0.0000
run2	TS14.18	0.0000	11.0000	0.0000	11.0000
run2	TS14.19	0.0566	0.0000	3.0000	0.0000
run2	TS14.20	0.0833	9.0000	2.0000	9.0000
run2	TS14.21	0.0120	6.0000	1.0000	6.0000
run2	TS14.22	0.0000	2.0000	0.0000	2.0000
run2	TS14.23	0.0147	3.0000	1.0000	3.0000
run2	TS14.24	0.0196	1.0000	1.0000	1.0000
run2	TS14.25	0.0000	6.0000	0.0000	6.0000
run2	AVG	0.0422	4.7333	1.6667	4.7333
run3	TS14.11	0.0157	12.0000	2.0000	12.0000
run3	TS14.12	0.3000	10.0000	9.0000	10.0000
run3	TS14.13	0.0250	1.0000	1.0000	1.0000
run3	TS14.14	0.0000	3.0000	0.0000	3.0000
run3	TS14.15	0.0000	3.0000	0.0000	3.0000
run3	TS14.16	0.1064	4.0000	5.0000	4.0000
run3	TS14.17	0.0000	0.0000	0.0000	0.0000
run3	TS14.18	0.0000	11.0000	0.0000	11.0000
run3	TS14.19	0.0566	0.0000	3.0000	0.0000
run3	TS14.20	0.0833	9.0000	2.0000	9.0000
run3	TS14.21	0.0120	0.0000	1.0000	0.0000
run3	TS14.22	0.0000	2.0000	0.0000	2.0000
run3	TS14.23	0.0147	3.0000	1.0000	3.0000
run3	TS14.24	0.0196	1.0000	1.0000	1.0000
run3	TS14.25	0.0000	6.0000	0.0000	6.0000
run3	AVG	0.0422	4.3333	1.6667	4.3333
run4	TS14.11	0.0315	12.0000	4.0000	12.0000
run4	TS14.12	0.2333	22.0000	7.0000	22.0000
run4	TS14.13	0.0750	10.0000	3.0000	10.0000
run4	TS14.14	0.0000	3.0000	0.0000	3.0000
run4	TS14.15	0.0000	10.0000	0.0000	10.0000
run4	TS14.16	0.0213	6.0000	1.0000	6.0000
run4	TS14.17	0.0000	1.0000	0.0000	1.0000
run4	TS14.18	0.0606	21.0000	4.0000	21.0000
run4	TS14.19	0.0189	12.0000	1.0000	12.0000
run4	TS14.20	0.1667	7.0000	4.0000	7.0000
run4	TS14.21	0.0241	7.0000	2.0000	7.0000
run4	TS14.22	0.0000	10.0000	0.0000	10.0000
run4	TS14.23	0.1471	8.0000	10.0000	8.0000
run4	TS14.24	0.0000	7.0000	0.0000	7.0000
run4	TS14.25	0.0645	2.0000	4.0000	2.0000
run4	AVG	0.0562	9.2000	2.6667	9.2000
uogTr2A	TS14.11	0.0394	10.0000	5.0000	10.0000
uogTr2A	TS14.12	0.2333	6.0000	7.0000	6.0000
uogTr2A	TS14.13	0.0750	9.0000	3.0000	9.0000
uogTr2A	TS14.14	0.0213	2.0000	1.0000	2.0000
uogTr2A	TS14.15	0.1282	6.0000	5.0000	6.0000
uogTr2A	TS14.16	0.1915	1.0000	9.0000	1.0000
uogTr2A	TS14.17	0.0213	0.0000	1.0000	0.0000
uogTr2A	TS14.18	0.1667	11.0000	11.0000	11.0000
uogTr2A	TS14.19	0.1132	5.0000	6.0000	5.0000
uogTr2A	TS14.20	0.1250	7.0000	3.0000	7.0000
uogTr2A	TS14.21	0.0964	6.0000	8.0000	6.0000
uogTr2A	TS14.22	0.0566	3.0000	3.0000	3.0000
uogTr2A	TS14.23	0.0441	12.0000	3.0000	12.0000
uogTr2A	TS14.24	0.0588	8.0000	3.0000	8.0000
uogTr2A	TS14.25	0.2097	4.0000	13.0000	4.0000
uogTr2A	AVG	0.1054	6.0000	5.4000	6.0000
uogTr4A	TS14.11	0.0472	9.0000	6.0000	9.0000
uogTr4A	TS14.12	0.2667	11.0000	8.0000	11.0000
uogTr4A	TS14.13	0.0750	9.0000	3.0000	9.0000
uogTr4A	TS14.14	0.0000	2.0000	0.0000	2.0000
uogTr4A	TS14.15	0.2308	5.0000	9.0000	5.0000
uogTr4A	TS14.16	0.1489	4.0000	7.0000	4.0000
uogTr4A	TS14.17	0.1064	0.0000	5.0000	0.0000
uogTr4A	TS14.18	0.1667	10.0000	11.0000	10.0000
uogTr4A	TS14.19	0.2075	4.0000	11.0000	4.0000
uogTr4A	TS14.20	0.1667	7.0000	4.0000	7.0000
uogTr4A	TS14.21	0.0964	6.0000	8.0000	6.0000
uogTr4A	TS14.22	0.1132	5.0000	6.0000	5.0000
uogTr4A	TS14.23	0.0000	14.0000	0.0000	14.0000
uogTr4A	TS14.24	0.0588	8.0000	3.0000	8.0000
uogTr4A	TS14.25	0.1935	5.0000	12.0000	5.0000
uogTr4A	AVG	0.1252	6.6000	6.2000	6.6000
uogTr4AC	TS14.11	0.0394	10.0000	5.0000	10.0000
uogTr4AC	TS14.12	0.2667	11.0000	8.0000	11.0000
uogTr4AC	TS14.13	0.0750	9.0000	3.0000	9.0000
uogTr4AC	TS14.14	0.0000	2.0000	0.0000	2.0000
uogTr4AC	TS14.15	0.1795	6.0000	7.0000	6.0000
uogTr4AC	TS14.16	0.1489	4.0000	7.0000	4.0000
uogTr4AC	TS14.17	0.1064	0.0000	5.0000	0.0000
uogTr4AC	TS14.18	0.1818	13.0000	12.0000	13.0000
uogTr4AC	TS14.19	0.1887	5.0000	10.0000	5.0000
uogTr4AC	TS14.20	0.1667	7.0000	4.0000	7.0000
uogTr4AC	TS14.21	0.0964	6.0000	8.0000	6.0000
uogTr4AC	TS14.22	0.0000	7.0000	0.0000	7.0000
uogTr4AC	TS14.23	0.0441	12.0000	3.0000	12.0000
uogTr4AC	TS14.24	0.0784	8.0000	4.0000	8.0000
uogTr4AC	TS14.25	0.2419	3.0000	15.0000	3.0000
uogTr4AC	AVG	0.1209	6.8667	6.0667	6.8667
uogTr4ARas	TS14.11	0.0315	12.0000	4.0000	12.0000
uogTr4ARas	TS14.12	0.2667	11.0000	8.0000	11.0000
uogTr4ARas	TS14.13	0.0500	7.0000	2.0000	7.0000
uogTr4ARas	TS14.14	0.0213	3.0000	1.0000	3.0000
uogTr4ARas	TS14.15	0.0000	0.0000	0.0000	0.0000
uogTr4ARas	TS14.16	0.1064	2.0000	5.0000	2.0000
uogTr4ARas	TS14.17	0.1064	0.0000	5.0000	0.0000
uogTr4ARas	TS14.18	0.1364	17.0000	9.0000	17.0000
uogTr4ARas	TS14.19	0.2075	4.0000	11.0000	4.0000
uogTr4ARas	TS14.20	0.2500	7.0000	6.0000	7.0000
uogTr4ARas	TS14.21	0.1205	4.0000	10.0000	4.0000
uogTr4ARas	TS14.22	0.0377	3.0000	2.0000	3.0000
uogTr4ARas	TS14.23	0.0147	13.0000	1.0000	13.0000
uogTr4ARas	TS14.24	0.1373	7.0000	7.0000	7.0000
uogTr4ARas	TS14.25	0.1774	6.0000	11.0000	6.0000
uogTr4ARas	AVG	0.1109	6.4000	5.4667	6.4000
