Cluster1	TS14.15	0.4359	740.0000	17.0000	740.0000
Cluster1	TS14.16	0.3191	41.0000	15.0000	41.0000
Cluster1	TS14.17	0.2128	548.0000	10.0000	548.0000
Cluster1	TS14.18	0.1515	61.0000	10.0000	61.0000
Cluster1	TS14.19	0.2264	51.0000	12.0000	51.0000
Cluster1	TS14.20	0.3333	1102.0000	8.0000	1102.0000
Cluster1	TS14.21	0.0482	8.0000	4.0000	8.0000
Cluster1	TS14.22	0.1132	26.0000	6.0000	26.0000
Cluster1	TS14.23	0.1912	219.0000	13.0000	219.0000
Cluster1	TS14.24	0.3529	111.0000	18.0000	111.0000
Cluster1	TS14.25	0.3226	164.0000	20.0000	164.0000
Cluster1	AVG	0.2266	243.7333	10.8000	243.7333
Cluster2	TS14.11	0.0315	20.0000	4.0000	20.0000
Cluster2	TS14.12	0.1000	19.0000	3.0000	19.0000
Cluster2	TS14.13	0.3500	89.0000	14.0000	89.0000
Cluster2	TS14.14	0.0851	174.0000	4.0000	174.0000
Cluster2	TS14.15	0.4103	478.0000	16.0000	478.0000
Cluster2	TS14.16	0.3191	42.0000	15.0000	42.0000
Cluster2	TS14.17	0.2128	548.0000	10.0000	548.0000
Cluster2	TS14.18	0.1667	74.0000	11.0000	74.0000
Cluster2	TS14.19	0.2075	41.0000	11.0000	41.0000
Cluster2	TS14.20	0.3333	1102.0000	8.0000	1102.0000
Cluster2	TS14.21	0.0482	8.0000	4.0000	8.0000
Cluster2	TS14.22	0.1132	26.0000	6.0000	26.0000
Cluster2	TS14.23	0.1912	125.0000	13.0000	125.0000
Cluster2	TS14.24	0.3529	111.0000	18.0000	111.0000
Cluster2	TS14.25	0.3226	115.0000	20.0000	115.0000
Cluster2	AVG	0.2163	198.1333	10.4667	198.1333
Cluster3	TS14.11	0.0236	7.0000	3.0000	7.0000
Cluster3	TS14.12	0.1000	19.0000	3.0000	19.0000
Cluster3	TS14.13	0.3500	89.0000	14.0000	89.0000
Cluster3	TS14.14	0.1064	135.0000	5.0000	135.0000
Cluster3	TS14.15	0.4103	478.0000	16.0000	478.0000
Cluster3	TS14.16	0.3404	29.0000	16.0000	29.0000
Cluster3	TS14.17	0.2128	552.0000	10.0000	552.0000
Cluster3	TS14.18	0.1515	61.0000	10.0000	61.0000
Cluster3	TS14.19	0.2075	41.0000	11.0000	41.0000
Cluster3	TS14.20	0.3333	1102.0000	8.0000	1102.0000
Cluster3	TS14.21	0.0482	8.0000	4.0000	8.0000
Cluster3	TS14.22	0.0943	28.0000	5.0000	28.0000
Cluster3	TS14.23	0.1912	205.0000	13.0000	205.0000
Cluster3	TS14.24	0.3529	111.0000	18.0000	111.0000
Cluster3	TS14.25	0.3226	93.0000	20.0000	93.0000
Cluster3	AVG	0.2163	197.2000	10.4000	197.2000
Cluster4	TS14.11	0.0315	6.0000	4.0000	6.0000
Cluster4	TS14.12	0.1000	19.0000	3.0000	19.0000
Cluster4	TS14.13	0.2250	50.0000	9.0000	50.0000
Cluster4	TS14.14	0.1277	165.0000	6.0000	165.0000
Cluster4	TS14.15	0.4103	464.0000	16.0000	464.0000
Cluster4	TS14.16	0.3404	28.0000	16.0000	28.0000
Cluster4	TS14.17	0.2128	556.0000	10.0000	556.0000
Cluster4	TS14.18	0.1212	11.0000	8.0000	11.0000
Cluster4	TS14.19	0.1698	48.0000	9.0000	48.0000
Cluster4	TS14.20	0.3333	1119.0000	8.0000	1119.0000
Cluster4	TS14.21	0.0723	8.0000	6.0000	8.0000
Cluster4	TS14.22	0.0566	16.0000	3.0000	16.0000
Cluster4	TS14.23	0.1912	207.0000	13.0000	207.0000
Cluster4	TS14.24	0.3333	146.0000	17.0000	146.0000
Cluster4	TS14.25	0.3226	73.0000	20.0000	73.0000
Cluster4	AVG	0.2032	194.4000	9.8667	194.4000
KW30H10NW300	TS14.11	0.2126	200.0000	27.0000	200.0000
KW30H10NW300	TS14.12	0.5667	683.0000	17.0000	683.0000
KW30H10NW300	TS14.13	0.4250	201.0000	17.0000	201.0000
KW30H10NW300	TS14.14	0.2128	91.0000	10.0000	91.0000
KW30H10NW300	TS14.15	0.5128	99.0000	20.0000	99.0000
KW30H10NW300	TS14.16	0.4468	227.0000	21.0000	227.0000
KW30H10NW300	TS14.17	0.6809	41.0000	32.0000	41.0000
KW30H10NW300	TS14.18	0.4091	324.0000	27.0000	324.0000
KW30H10NW300	TS14.19	0.5472	149.0000	29.0000	149.0000
KW30H10NW300	TS14.20	0.5833	174.0000	14.0000	174.0000
KW30H10NW300	TS14.21	0.2771	72.0000	23.0000	72.0000
KW30H10NW300	TS14.22	0.1509	107.0000	8.0000	107.0000
KW30H10NW300	TS14.23	0.2647	56.0000	18.0000	56.0000
KW30H10NW300	TS14.24	0.4118	72.0000	21.0000	72.0000
KW30H10NW300	TS14.25	0.2419	169.0000	15.0000	169.0000
KW30H10NW300	AVG	0.3962	177.6667	19.9333	177.6667
KW30H5NW300	TS14.11	0.2283	205.0000	29.0000	205.0000
KW30H5NW300	TS14.12	0.5667	538.0000	17.0000	538.0000
KW30H5NW300	TS14.13	0.3000	162.0000	12.0000	162.0000
KW30H5NW300	TS14.14	0.1915	71.0000	9.0000	71.0000
KW30H5NW300	TS14.15	0.5128	101.0000	20.0000	101.0000
KW30H5NW300	TS14.16	0.4255	224.0000	20.0000	224.0000
KW30H5NW300	TS14.17	0.5532	28.0000	26.0000	28.0000
KW30H5NW300	TS14.18	0.3939	307.0000	26.0000	307.0000
KW30H5NW300	TS14.19	0.5472	128.0000	29.0000	128.0000
KW30H5NW300	TS14.20	0.4167	173.0000	10.0000	173.0000
KW30H5NW300	TS14.21	0.2892	72.0000	24.0000	72.0000
KW30H5NW300	TS14.22	0.0377	98.0000	2.0000	98.0000
KW30H5NW300	TS14.23	0.2647	54.0000	18.0000	54.0000
KW30H5NW300	TS14.24	0.3922	81.0000	20.0000	81.0000
KW30H5NW300	TS14.25	0.2742	345.0000	17.0000	345.0000
KW30H5NW300	AVG	0.3596	172.4667	18.6000	172.4667
KW30H5NW3600	TS14.11	0.2283	203.0000	29.0000	203.0000
KW30H5NW3600	TS14.12	0.5667	545.0000	17.0000	545.0000
KW30H5NW3600	TS14.13	0.3000	164.0000	12.0000	164.0000
KW30H5NW3600	TS14.14	0.1915	73.0000	9.0000	73.0000
KW30H5NW3600	TS14.15	0.5128	101.0000	20.0000	101.0000
KW30H5NW3600	TS14.16	0.4043	225.0000	19.0000	225.0000
KW30H5NW3600	TS14.17	0.5532	29.0000	26.0000	29.0000
KW30H5NW3600	TS14.18	0.3939	308.0000	26.0000	308.0000
KW30H5NW3600	TS14.19	0.5472	115.0000	29.0000	115.0000
KW30H5NW3600	TS14.20	0.4167	173.0000	10.0000	173.0000
KW30H5NW3600	TS14.21	0.2892	72.0000	24.0000	72.0000
KW30H5NW3600	TS14.22	0.0377	98.0000	2.0000	98.0000
KW30H5NW3600	TS14.23	0.2647	54.0000	18.0000	54.0000
KW30H5NW3600	TS14.24	0.3922	81.0000	20.0000	81.0000
KW30H5NW3600	TS14.25	0.2742	341.0000	17.0000	341.0000
KW30H5NW3600	AVG	0.3582	172.1333	18.5333	172.1333
KW80H10NW300	TS14.11	0.2047	211.0000	26.0000	211.0000
KW80H10NW300	TS14.12	0.5667	760.0000	17.0000	760.0000
KW80H10NW300	TS14.13	0.4000	210.0000	16.0000	210.0000
KW80H10NW300	TS14.14	0.2340	93.0000	11.0000	93.0000
KW80H10NW300	TS14.15	0.5128	111.0000	20.0000	111.0000
KW80H10NW300	TS14.16	0.4894	249.0000	23.0000	249.0000
KW80H10NW300	TS14.17	0.6809	37.0000	32.0000	37.0000
KW80H10NW300	TS14.18	0.4091	328.0000	27.0000	328.0000
KW80H10NW300	TS14.19	0.5472	186.0000	29.0000	186.0000
KW80H10NW300	TS14.20	0.6250	173.0000	15.0000	173.0000
KW80H10NW300	TS14.21	0.3253	59.0000	27.0000	59.0000
KW80H10NW300	TS14.22	0.1509	122.0000	8.0000	122.0000
KW80H10NW300	TS14.23	0.3824	179.0000	26.0000	179.0000
KW80H10NW300	TS14.24	0.4118	70.0000	21.0000	70.0000
KW80H10NW300	TS14.25	0.2419	169.0000	15.0000	169.0000
KW80H10NW300	AVG	0.4121	197.1333	20.8667	197.1333
KW80H5NW300	TS14.11	0.2598	333.0000	33.0000	333.0000
KW80H5NW300	TS14.12	0.5667	616.0000	17.0000	616.0000
KW80H5NW300	TS14.13	0.3250	171.0000	13.0000	171.0000
KW80H5NW300	TS14.14	0.1915	71.0000	9.0000	71.0000
KW80H5NW300	TS14.15	0.5128	109.0000	20.0000	109.0000
KW80H5NW300	TS14.16	0.4255	255.0000	20.0000	255.0000
KW80H5NW300	TS14.17	0.5957	26.0000	28.0000	26.0000
KW80H5NW300	TS14.18	0.4242	319.0000	28.0000	319.0000
KW80H5NW300	TS14.19	0.5472	159.0000	29.0000	159.0000
KW80H5NW300	TS14.20	0.4167	173.0000	10.0000	173.0000
KW80H5NW300	TS14.21	0.3012	66.0000	25.0000	66.0000
KW80H5NW300	TS14.22	0.0377	117.0000	2.0000	117.0000
KW80H5NW300	TS14.23	0.3824	168.0000	26.0000	168.0000
KW80H5NW300	TS14.24	0.3725	80.0000	19.0000	80.0000
KW80H5NW300	TS14.25	0.2742	347.0000	17.0000	347.0000
KW80H5NW300	AVG	0.3755	200.6667	19.7333	200.6667
KW80H5NW3600	TS14.11	0.2598	330.0000	33.0000	330.0000
KW80H5NW3600	TS14.12	0.5667	608.0000	17.0000	608.0000
KW80H5NW3600	TS14.13	0.3250	172.0000	13.0000	172.0000
KW80H5NW3600	TS14.14	0.1915	74.0000	9.0000	74.0000
KW80H5NW3600	TS14.15	0.5128	110.0000	20.0000	110.0000
KW80H5NW3600	TS14.16	0.4043	257.0000	19.0000	257.0000
KW80H5NW3600	TS14.17	0.5957	27.0000	28.0000	27.0000
KW80H5NW3600	TS14.18	0.4091	321.0000	27.0000	321.0000
KW80H5NW3600	TS14.19	0.5660	139.0000	30.0000	139.0000
KW80H5NW3600	TS14.20	0.4167	173.0000	10.0000	173.0000
KW80H5NW3600	TS14.21	0.3012	66.0000	25.0000	66.0000
KW80H5NW3600	TS14.22	0.0377	117.0000	2.0000	117.0000
KW80H5NW3600	TS14.23	0.3824	168.0000	26.0000	168.0000
KW80H5NW3600	TS14.24	0.3725	80.0000	19.0000	80.0000
KW80H5NW3600	TS14.25	0.2742	341.0000	17.0000	341.0000
KW80H5NW3600	AVG	0.3744	198.8667	19.6667	198.8667
Q0	TS14.11	0.2047	98.0000	26.0000	98.0000
Q0	TS14.12	0.6333	75.0000	19.0000	75.0000
Q0	TS14.13	0.4250	13.0000	17.0000	13.0000
Q0	TS14.14	0.3617	90.0000	17.0000	90.0000
Q0	TS14.15	0.6154	30.0000	24.0000	30.0000
Q0	TS14.16	0.5532	43.0000	26.0000	43.0000
Q0	TS14.17	0.8511	49.0000	40.0000	49.0000
Q0	TS14.18	0.4545	95.0000	30.0000	95.0000
Q0	TS14.19	0.3208	71.0000	17.0000	71.0000
Q0	TS14.20	0.7500	64.0000	18.0000	64.0000
Q0	TS14.21	0.4458	10.0000	37.0000	10.0000
Q0	TS14.22	0.4528	78.0000	24.0000	78.0000
Q0	TS14.23	0.3529	19.0000	24.0000	19.0000
Q0	TS14.24	0.5294	29.0000	27.0000	29.0000
Q0	TS14.25	0.3548	8.0000	22.0000	8.0000
Q0	AVG	0.4870	51.4667	24.5333	51.4667
Q1	TS14.11	0.2126	103.0000	27.0000	103.0000
Q1	TS14.12	0.6000	31.0000	18.0000	31.0000
Q1	TS14.13	0.4750	9.0000	19.0000	9.0000
Q1	TS14.14	0.4043	56.0000	19.0000	56.0000
Q1	TS14.15	0.5128	23.0000	20.0000	23.0000
Q1	TS14.16	0.5532	29.0000	26.0000	29.0000
Q1	TS14.17	0.8511	17.0000	40.0000	17.0000
Q1	TS14.18	0.4848	80.0000	32.0000	80.0000
Q1	TS14.19	0.3774	62.0000	20.0000	62.0000
Q1	TS14.20	0.7083	40.0000	17.0000	40.0000
Q1	TS14.21	0.3976	2.0000	33.0000	2.0000
Q1	TS14.22	0.4340	29.0000	23.0000	29.0000
Q1	TS14.23	0.3529	19.0000	24.0000	19.0000
Q1	TS14.24	0.5294	29.0000	27.0000	29.0000
Q1	TS14.25	0.3548	8.0000	22.0000	8.0000
Q1	AVG	0.4832	35.8000	24.4667	35.8000
Q2	TS14.11	0.2047	98.0000	26.0000	98.0000
Q2	TS14.12	0.6333	75.0000	19.0000	75.0000
Q2	TS14.13	0.4250	13.0000	17.0000	13.0000
Q2	TS14.14	0.3617	90.0000	17.0000	90.0000
Q2	TS14.15	0.6154	30.0000	24.0000	30.0000
Q2	TS14.16	0.5532	43.0000	26.0000	43.0000
Q2	TS14.17	0.8511	49.0000	40.0000	49.0000
Q2	TS14.18	0.4545	95.0000	30.0000	95.0000
Q2	TS14.19	0.3208	71.0000	17.0000	71.0000
Q2	TS14.20	0.7500	64.0000	18.0000	64.0000
Q2	TS14.21	0.4458	10.0000	37.0000	10.0000
Q2	TS14.22	0.4528	78.0000	24.0000	78.0000
Q2	TS14.23	0.3529	19.0000	24.0000	19.0000
Q2	TS14.24	0.5294	29.0000	27.0000	29.0000
Q2	TS14.25	0.3548	8.0000	22.0000	8.0000
Q2	AVG	0.4870	51.4667	24.5333	51.4667
run1	TS14.11	0.1181	287.0000	15.0000	287.0000
run1	TS14.12	0.3333	330.0000	10.0000	330.0000
run1	TS14.13	0.1250	294.0000	5.0000	294.0000
run1	TS14.14	0.1277	97.0000	6.0000	97.0000
run1	TS14.15	0.1795	160.0000	7.0000	160.0000
run1	TS14.16	0.2340	115.0000	11.0000	115.0000
run1	TS14.17	0.4043	28.0000	19.0000	28.0000
run1	TS14.18	0.1970	349.0000	13.0000	349.0000
run1	TS14.19	0.3962	139.0000	21.0000	139.0000
run1	TS14.20	0.4167	255.0000	10.0000	255.0000
run1	TS14.21	0.2530	80.0000	21.0000	80.0000
run1	TS14.22	0.0189	538.0000	1.0000	538.0000
run1	TS14.23	0.1912	244.0000	13.0000	244.0000
run1	TS14.24	0.3922	75.0000	20.0000	75.0000
run1	TS14.25	0.2581	38.0000	16.0000	38.0000
run1	AVG	0.2430	201.9333	12.5333	201.9333
run2	TS14.11	0.0866	26.0000	11.0000	26.0000
run2	TS14.12	0.5000	45.0000	15.0000	45.0000
run2	TS14.13	0.0000	4.0000	0.0000	4.0000
run2	TS14.14	0.0426	755.0000	2.0000	755.0000
run2	TS14.15	0.0000	9.0000	0.0000	9.0000
run2	TS14.16	0.1702	44.0000	8.0000	44.0000
run2	TS14.17	0.2340	523.0000	11.0000	523.0000
run2	TS14.18	0.0758	106.0000	5.0000	106.0000
run2	TS14.19	0.0566	0.0000	3.0000	0.0000
run2	TS14.20	0.2500	2722.0000	6.0000	2722.0000
run2	TS14.21	0.0843	1391.0000	7.0000	1391.0000
run2	TS14.22	0.0000	23.0000	0.0000	23.0000
run2	TS14.23	0.2500	163.0000	17.0000	163.0000
run2	TS14.24	0.1373	42.0000	7.0000	42.0000
run2	TS14.25	0.0484	8627.0000	3.0000	8627.0000
run2	AVG	0.1291	965.3333	6.3333	965.3333
run3	TS14.11	0.0866	26.0000	11.0000	26.0000
run3	TS14.12	0.5000	45.0000	15.0000	45.0000
run3	TS14.13	0.0000	4.0000	0.0000	4.0000
run3	TS14.14	0.0426	755.0000	2.0000	755.0000
run3	TS14.15	0.0000	9.0000	0.0000	9.0000
run3	TS14.16	0.1702	44.0000	8.0000	44.0000
run3	TS14.17	0.2340	523.0000	11.0000	523.0000
run3	TS14.18	0.0758	106.0000	5.0000	106.0000
run3	TS14.19	0.0566	0.0000	3.0000	0.0000
run3	TS14.20	0.2500	2722.0000	6.0000	2722.0000
run3	TS14.21	0.2169	4.0000	18.0000	4.0000
run3	TS14.22	0.0000	23.0000	0.0000	23.0000
run3	TS14.23	0.2500	163.0000	17.0000	163.0000
run3	TS14.24	0.1373	42.0000	7.0000	42.0000
run3	TS14.25	0.0484	8627.0000	3.0000	8627.0000
run3	AVG	0.1379	872.8667	7.0667	872.8667
run4	TS14.11	0.1181	287.0000	15.0000	287.0000
run4	TS14.12	0.3333	329.0000	10.0000	329.0000
run4	TS14.13	0.1250	294.0000	5.0000	294.0000
run4	TS14.14	0.1277	97.0000	6.0000	97.0000
run4	TS14.15	0.2051	154.0000	8.0000	154.0000
run4	TS14.16	0.2340	115.0000	11.0000	115.0000
run4	TS14.17	0.4043	28.0000	19.0000	28.0000
run4	TS14.18	0.1970	349.0000	13.0000	349.0000
run4	TS14.19	0.3962	132.0000	21.0000	132.0000
run4	TS14.20	0.4167	255.0000	10.0000	255.0000
run4	TS14.21	0.2530	80.0000	21.0000	80.0000
run4	TS14.22	0.0189	396.0000	1.0000	396.0000
run4	TS14.23	0.1912	244.0000	13.0000	244.0000
run4	TS14.24	0.3922	73.0000	20.0000	73.0000
run4	TS14.25	0.3710	80.0000	23.0000	80.0000
run4	AVG	0.2522	194.2000	13.0667	194.2000
uogTr2A	TS14.11	0.4567	5392.0000	58.0000	5392.0000
uogTr2A	TS14.12	0.3000	12.0000	9.0000	12.0000
uogTr2A	TS14.13	0.6750	148.0000	27.0000	148.0000
uogTr2A	TS14.14	0.4681	8562.0000	22.0000	8562.0000
uogTr2A	TS14.15	0.6667	31.0000	26.0000	31.0000
uogTr2A	TS14.16	0.6596	147.0000	31.0000	147.0000
uogTr2A	TS14.17	0.7234	22.0000	34.0000	22.0000
uogTr2A	TS14.18	0.5455	434.0000	36.0000	434.0000
uogTr2A	TS14.19	0.4151	60.0000	22.0000	60.0000
uogTr2A	TS14.20	0.7083	128.0000	17.0000	128.0000
uogTr2A	TS14.21	0.6506	5051.0000	54.0000	5051.0000
uogTr2A	TS14.22	0.3774	54.0000	20.0000	54.0000
uogTr2A	TS14.23	0.1176	78.0000	8.0000	78.0000
uogTr2A	TS14.24	0.2745	118.0000	14.0000	118.0000
uogTr2A	TS14.25	0.5806	21.0000	36.0000	21.0000
uogTr2A	AVG	0.5079	1350.5333	27.6000	1350.5333
uogTr4A	TS14.11	0.4724	7077.0000	60.0000	7077.0000
uogTr4A	TS14.12	0.4333	25.0000	13.0000	25.0000
uogTr4A	TS14.13	0.6750	224.0000	27.0000	224.0000
uogTr4A	TS14.14	0.3191	8802.0000	15.0000	8802.0000
uogTr4A	TS14.15	0.6923	66.0000	27.0000	66.0000
uogTr4A	TS14.16	0.8085	238.0000	38.0000	238.0000
uogTr4A	TS14.17	0.8085	218.0000	38.0000	218.0000
uogTr4A	TS14.18	0.6818	559.0000	45.0000	559.0000
uogTr4A	TS14.19	0.6226	129.0000	33.0000	129.0000
uogTr4A	TS14.20	0.7500	191.0000	18.0000	191.0000
uogTr4A	TS14.21	0.6747	7067.0000	56.0000	7067.0000
uogTr4A	TS14.22	0.3962	124.0000	21.0000	124.0000
uogTr4A	TS14.23	0.2500	120.0000	17.0000	120.0000
uogTr4A	TS14.24	0.3529	204.0000	18.0000	204.0000
uogTr4A	TS14.25	0.6452	111.0000	40.0000	111.0000
uogTr4A	AVG	0.5722	1677.0000	31.0667	1677.0000
uogTr4AC	TS14.11	0.4724	6869.0000	60.0000	6869.0000
uogTr4AC	TS14.12	0.4333	25.0000	13.0000	25.0000
uogTr4AC	TS14.13	0.6500	210.0000	26.0000	210.0000
uogTr4AC	TS14.14	0.2979	7581.0000	14.0000	7581.0000
uogTr4AC	TS14.15	0.5641	51.0000	22.0000	51.0000
uogTr4AC	TS14.16	0.7872	208.0000	37.0000	208.0000
uogTr4AC	TS14.17	0.8085	223.0000	38.0000	223.0000
uogTr4AC	TS14.18	0.5909	517.0000	39.0000	517.0000
uogTr4AC	TS14.19	0.5283	98.0000	28.0000	98.0000
uogTr4AC	TS14.20	0.7500	191.0000	18.0000	191.0000
uogTr4AC	TS14.21	0.7229	6886.0000	60.0000	6886.0000
uogTr4AC	TS14.22	0.3208	117.0000	17.0000	117.0000
uogTr4AC	TS14.23	0.0735	76.0000	5.0000	76.0000
uogTr4AC	TS14.24	0.2353	103.0000	12.0000	103.0000
uogTr4AC	TS14.25	0.5645	18.0000	35.0000	18.0000
uogTr4AC	AVG	0.5200	1544.8667	28.2667	1544.8667
uogTr4ARas	TS14.11	0.3307	1322.0000	42.0000	1322.0000
uogTr4ARas	TS14.12	0.4333	25.0000	13.0000	25.0000
uogTr4ARas	TS14.13	0.3250	124.0000	13.0000	124.0000
uogTr4ARas	TS14.14	0.3404	7461.0000	16.0000	7461.0000
uogTr4ARas	TS14.15	0.0256	1.0000	1.0000	1.0000
uogTr4ARas	TS14.16	0.5532	92.0000	26.0000	92.0000
uogTr4ARas	TS14.17	0.8298	193.0000	39.0000	193.0000
uogTr4ARas	TS14.18	0.5000	201.0000	33.0000	201.0000
uogTr4ARas	TS14.19	0.6226	129.0000	33.0000	129.0000
uogTr4ARas	TS14.20	0.6667	174.0000	16.0000	174.0000
uogTr4ARas	TS14.21	0.6024	4363.0000	50.0000	4363.0000
uogTr4ARas	TS14.22	0.4151	47.0000	22.0000	47.0000
uogTr4ARas	TS14.23	0.1618	82.0000	11.0000	82.0000
uogTr4ARas	TS14.24	0.2549	45.0000	13.0000	45.0000
uogTr4ARas	TS14.25	0.5806	80.0000	36.0000	80.0000
uogTr4ARas	AVG	0.4428	955.9333	24.2667	955.9333
