KW30H10NW300	TS14.14	0.1489	7.0000	7.0000	7.0000
KW30H10NW300	TS14.15	0.2308	27.0000	9.0000	27.0000
KW30H10NW300	TS14.16	0.2340	10.0000	11.0000	10.0000
KW30H10NW300	TS14.17	0.3830	2.0000	18.0000	2.0000
KW30H10NW300	TS14.18	0.2273	67.0000	15.0000	67.0000
KW30H10NW300	TS14.19	0.3585	36.0000	19.0000	36.0000
KW30H10NW300	TS14.20	0.4583	35.0000	11.0000	35.0000
KW30H10NW300	TS14.21	0.1928	12.0000	16.0000	12.0000
KW30H10NW300	TS14.22	0.0755	39.0000	4.0000	39.0000
KW30H10NW300	TS14.23	0.1471	26.0000	10.0000	26.0000
KW30H10NW300	TS14.24	0.3137	22.0000	16.0000	22.0000
KW30H10NW300	TS14.25	0.1774	29.0000	11.0000	29.0000
KW30H10NW300	AVG	0.2547	31.7333	12.7333	31.7333
KW30H5NW300	TS14.11	0.1260	55.0000	16.0000	55.0000
KW30H5NW300	TS14.12	0.5667	80.0000	17.0000	80.0000
KW30H5NW300	TS14.13	0.1750	43.0000	7.0000	43.0000
KW30H5NW300	TS14.14	0.1489	8.0000	7.0000	8.0000
KW30H5NW300	TS14.15	0.2308	27.0000	9.0000	27.0000
KW30H5NW300	TS14.16	0.2340	7.0000	11.0000	7.0000
KW30H5NW300	TS14.17	0.2766	2.0000	13.0000	2.0000
KW30H5NW300	TS14.18	0.2273	67.0000	15.0000	67.0000
KW30H5NW300	TS14.19	0.3585	35.0000	19.0000	35.0000
KW30H5NW300	TS14.20	0.3750	39.0000	9.0000	39.0000
KW30H5NW300	TS14.21	0.2048	16.0000	17.0000	16.0000
KW30H5NW300	TS14.22	0.0189	39.0000	1.0000	39.0000
KW30H5NW300	TS14.23	0.1471	26.0000	10.0000	26.0000
KW30H5NW300	TS14.24	0.3333	26.0000	17.0000	26.0000
KW30H5NW300	TS14.25	0.1290	36.0000	8.0000	36.0000
KW30H5NW300	AVG	0.2368	33.7333	11.7333	33.7333
KW30H5NW3600	TS14.11	0.1260	55.0000	16.0000	55.0000
KW30H5NW3600	TS14.12	0.5333	82.0000	16.0000	82.0000
KW30H5NW3600	TS14.13	0.1750	42.0000	7.0000	42.0000
KW30H5NW3600	TS14.14	0.1489	8.0000	7.0000	8.0000
KW30H5NW3600	TS14.15	0.2308	27.0000	9.0000	27.0000
KW30H5NW3600	TS14.16	0.2340	7.0000	11.0000	7.0000
KW30H5NW3600	TS14.17	0.2766	2.0000	13.0000	2.0000
KW30H5NW3600	TS14.18	0.2273	67.0000	15.0000	67.0000
KW30H5NW3600	TS14.19	0.3585	36.0000	19.0000	36.0000
KW30H5NW3600	TS14.20	0.3750	39.0000	9.0000	39.0000
KW30H5NW3600	TS14.21	0.2048	16.0000	17.0000	16.0000
KW30H5NW3600	TS14.22	0.0189	39.0000	1.0000	39.0000
KW30H5NW3600	TS14.23	0.1471	26.0000	10.0000	26.0000
KW30H5NW3600	TS14.24	0.3333	26.0000	17.0000	26.0000
KW30H5NW3600	TS14.25	0.1290	36.0000	8.0000	36.0000
KW30H5NW3600	AVG	0.2346	33.8667	11.6667	33.8667
KW80H10NW300	TS14.11	0.1654	47.0000	21.0000	47.0000
KW80H10NW300	TS14.12	0.5333	81.0000	16.0000	81.0000
KW80H10NW300	TS14.13	0.1500	43.0000	6.0000	43.0000
KW80H10NW300	TS14.14	0.1489	7.0000	7.0000	7.0000
KW80H10NW300	TS14.15	0.2308	28.0000	9.0000	28.0000
KW80H10NW300	TS14.16	0.2340	11.0000	11.0000	11.0000
KW80H10NW300	TS14.17	0.3617	4.0000	17.0000	4.0000
KW80H10NW300	TS14.18	0.2273	69.0000	15.0000	69.0000
KW80H10NW300	TS14.19	0.3585	39.0000	19.0000	39.0000
KW80H10NW300	TS14.20	0.4583	35.0000	11.0000	35.0000
KW80H10NW300	TS14.21	0.2048	10.0000	17.0000	10.0000
KW80H10NW300	TS14.22	0.0755	39.0000	4.0000	39.0000
KW80H10NW300	TS14.23	0.1618	38.0000	11.0000	38.0000
KW80H10NW300	TS14.24	0.3333	20.0000	17.0000	20.0000
KW80H10NW300	TS14.25	0.1774	29.0000	11.0000	29.0000
KW80H10NW300	AVG	0.2547	33.3333	12.8000	33.3333
KW80H5NW300	TS14.11	0.1260	55.0000	16.0000	55.0000
KW80H5NW300	TS14.12	0.6000	80.0000	18.0000	80.0000
KW80H5NW300	TS14.13	0.1750	43.0000	7.0000	43.0000
KW80H5NW300	TS14.14	0.1489	8.0000	7.0000	8.0000
KW80H5NW300	TS14.15	0.2308	28.0000	9.0000	28.0000
KW80H5NW300	TS14.16	0.2340	7.0000	11.0000	7.0000
KW80H5NW300	TS14.17	0.3404	3.0000	16.0000	3.0000
KW80H5NW300	TS14.18	0.2424	67.0000	16.0000	67.0000
KW80H5NW300	TS14.19	0.3774	38.0000	20.0000	38.0000
KW80H5NW300	TS14.20	0.3750	39.0000	9.0000	39.0000
KW80H5NW300	TS14.21	0.2169	14.0000	18.0000	14.0000
KW80H5NW300	TS14.22	0.0189	39.0000	1.0000	39.0000
KW80H5NW300	TS14.23	0.1765	37.0000	12.0000	37.0000
KW80H5NW300	TS14.24	0.3529	23.0000	18.0000	23.0000
KW80H5NW300	TS14.25	0.1290	36.0000	8.0000	36.0000
KW80H5NW300	AVG	0.2496	34.4667	12.4000	34.4667
KW80H5NW3600	TS14.11	0.1260	55.0000	16.0000	55.0000
KW80H5NW3600	TS14.12	0.5667	81.0000	17.0000	81.0000
KW80H5NW3600	TS14.13	0.1750	43.0000	7.0000	43.0000
KW80H5NW3600	TS14.14	0.1489	8.0000	7.0000	8.0000
KW80H5NW3600	TS14.15	0.2308	28.0000	9.0000	28.0000
KW80H5NW3600	TS14.16	0.2340	7.0000	11.0000	7.0000
KW80H5NW3600	TS14.17	0.3404	3.0000	16.0000	3.0000
KW80H5NW3600	TS14.18	0.2273	68.0000	15.0000	68.0000
KW80H5NW3600	TS14.19	0.3585	38.0000	19.0000	38.0000
KW80H5NW3600	TS14.20	0.3750	39.0000	9.0000	39.0000
KW80H5NW3600	TS14.21	0.2169	14.0000	18.0000	14.0000
KW80H5NW3600	TS14.22	0.0189	39.0000	1.0000	39.0000
KW80H5NW3600	TS14.23	0.1765	37.0000	12.0000	37.0000
KW80H5NW3600	TS14.24	0.3529	23.0000	18.0000	23.0000
KW80H5NW3600	TS14.25	0.1290	36.0000	8.0000	36.0000
KW80H5NW3600	AVG	0.2451	34.6000	12.2000	34.6000
Q0	TS14.11	0.1890	44.0000	24.0000	44.0000
Q0	TS14.12	0.5000	48.0000	15.0000	48.0000
Q0	TS14.13	0.3500	5.0000	14.0000	5.0000
Q0	TS14.14	0.0638	16.0000	3.0000	16.0000
Q0	TS14.15	0.3333	13.0000	13.0000	13.0000
Q0	TS14.16	0.4894	6.0000	23.0000	6.0000
Q0	TS14.17	0.4894	2.0000	23.0000	2.0000
Q0	TS14.18	0.3333	55.0000	22.0000	55.0000
Q0	TS14.19	0.2075	21.0000	11.0000	21.0000
Q0	TS14.20	0.7083	26.0000	17.0000	26.0000
Q0	TS14.21	0.2651	2.0000	22.0000	2.0000
Q0	TS14.22	0.2830	11.0000	15.0000	11.0000
Q0	TS14.23	0.3088	12.0000	21.0000	12.0000
Q0	TS14.24	0.4902	8.0000	25.0000	8.0000
Q0	TS14.25	0.2742	6.0000	17.0000	6.0000
Q0	AVG	0.3524	18.3333	17.6667	18.3333
Q1	TS14.11	0.1811	46.0000	23.0000	46.0000
Q1	TS14.12	0.5333	26.0000	16.0000	26.0000
Q1	TS14.13	0.3500	7.0000	14.0000	7.0000
Q1	TS14.14	0.0426	18.0000	2.0000	18.0000
Q1	TS14.15	0.3077	12.0000	12.0000	12.0000
Q1	TS14.16	0.5106	6.0000	24.0000	6.0000
Q1	TS14.17	0.4681	2.0000	22.0000	2.0000
Q1	TS14.18	0.3788	40.0000	25.0000	40.0000
Q1	TS14.19	0.2075	19.0000	11.0000	19.0000
Q1	TS14.20	0.6667	17.0000	16.0000	17.0000
Q1	TS14.21	0.2771	0.0000	23.0000	0.0000
Q1	TS14.22	0.2453	11.0000	13.0000	11.0000
Q1	TS14.23	0.3088	12.0000	21.0000	12.0000
Q1	TS14.24	0.4902	8.0000	25.0000	8.0000
Q1	TS14.25	0.2742	6.0000	17.0000	6.0000
Q1	AVG	0.3495	15.3333	17.6000	15.3333
Q2	TS14.11	0.1890	44.0000	24.0000	44.0000
Q2	TS14.12	0.5000	48.0000	15.0000	48.0000
Q2	TS14.13	0.3500	5.0000	14.0000	5.0000
Q2	TS14.14	0.0638	16.0000	3.0000	16.0000
Q2	TS14.15	0.3333	13.0000	13.0000	13.0000
Q2	TS14.16	0.4894	6.0000	23.0000	6.0000
Q2	TS14.17	0.4894	2.0000	23.0000	2.0000
Q2	TS14.18	0.3333	55.0000	22.0000	55.0000
Q2	TS14.19	0.2075	21.0000	11.0000	21.0000
Q2	TS14.20	0.7083	26.0000	17.0000	26.0000
Q2	TS14.21	0.2651	2.0000	22.0000	2.0000
Q2	TS14.22	0.2830	11.0000	15.0000	11.0000
Q2	TS14.23	0.3088	12.0000	21.0000	12.0000
Q2	TS14.24	0.4902	8.0000	25.0000	8.0000
Q2	TS14.25	0.2742	6.0000	17.0000	6.0000
Q2	AVG	0.3524	18.3333	17.6667	18.3333
run1	TS14.11	0.0472	66.0000	6.0000	66.0000
run1	TS14.12	0.2667	84.0000	8.0000	84.0000
run1	TS14.13	0.0750	45.0000	3.0000	45.0000
run1	TS14.14	0.0213	21.0000	1.0000	21.0000
run1	TS14.15	0.1026	38.0000	4.0000	38.0000
run1	TS14.16	0.1277	23.0000	6.0000	23.0000
run1	TS14.17	0.2553	3.0000	12.0000	3.0000
run1	TS14.18	0.0909	74.0000	6.0000	74.0000
run1	TS14.19	0.1509	45.0000	8.0000	45.0000
run1	TS14.20	0.2917	38.0000	7.0000	38.0000
run1	TS14.21	0.1084	27.0000	9.0000	27.0000
run1	TS14.22	0.0189	44.0000	1.0000	44.0000
run1	TS14.23	0.1765	60.0000	12.0000	60.0000
run1	TS14.24	0.2157	24.0000	11.0000	24.0000
run1	TS14.25	0.1129	16.0000	7.0000	16.0000
run1	AVG	0.1374	40.5333	6.7333	40.5333
run2	TS14.11	0.0866	25.0000	11.0000	25.0000
run2	TS14.12	0.5000	29.0000	15.0000	29.0000
run2	TS14.13	0.0500	3.0000	2.0000	3.0000
run2	TS14.14	0.0213	28.0000	1.0000	28.0000
run2	TS14.15	0.0000	7.0000	0.0000	7.0000
run2	TS14.16	0.1064	17.0000	5.0000	17.0000
run2	TS14.17	0.2340	4.0000	11.0000	4.0000
run2	TS14.18	0.0000	24.0000	0.0000	24.0000
run2	TS14.19	0.0566	0.0000	3.0000	0.0000
run2	TS14.20	0.2500	301.0000	6.0000	301.0000
run2	TS14.21	0.0602	83.0000	5.0000	83.0000
run2	TS14.22	0.0000	10.0000	0.0000	10.0000
run2	TS14.23	0.1176	22.0000	8.0000	22.0000
run2	TS14.24	0.1176	6.0000	6.0000	6.0000
run2	TS14.25	0.0484	300.0000	3.0000	300.0000
run2	AVG	0.1099	57.2667	5.0667	57.2667
run3	TS14.11	0.0866	25.0000	11.0000	25.0000
run3	TS14.12	0.5000	29.0000	15.0000	29.0000
run3	TS14.13	0.0500	3.0000	2.0000	3.0000
run3	TS14.14	0.0213	28.0000	1.0000	28.0000
run3	TS14.15	0.0000	7.0000	0.0000	7.0000
run3	TS14.16	0.1064	17.0000	5.0000	17.0000
run3	TS14.17	0.2340	4.0000	11.0000	4.0000
run3	TS14.18	0.0000	24.0000	0.0000	24.0000
run3	TS14.19	0.0566	0.0000	3.0000	0.0000
run3	TS14.20	0.2500	301.0000	6.0000	301.0000
run3	TS14.21	0.0361	0.0000	3.0000	0.0000
run3	TS14.22	0.0000	10.0000	0.0000	10.0000
run3	TS14.23	0.1176	22.0000	8.0000	22.0000
run3	TS14.24	0.1176	6.0000	6.0000	6.0000
run3	TS14.25	0.0484	300.0000	3.0000	300.0000
run3	AVG	0.1083	51.7333	4.9333	51.7333
run4	TS14.11	0.0472	66.0000	6.0000	66.0000
run4	TS14.12	0.2667	84.0000	8.0000	84.0000
run4	TS14.13	0.0750	45.0000	3.0000	45.0000
run4	TS14.14	0.0213	21.0000	1.0000	21.0000
run4	TS14.15	0.1026	38.0000	4.0000	38.0000
run4	TS14.16	0.1277	23.0000	6.0000	23.0000
run4	TS14.17	0.2553	3.0000	12.0000	3.0000
run4	TS14.18	0.0909	74.0000	6.0000	74.0000
run4	TS14.19	0.1509	45.0000	8.0000	45.0000
run4	TS14.20	0.2917	38.0000	7.0000	38.0000
run4	TS14.21	0.1084	27.0000	9.0000	27.0000
run4	TS14.22	0.0189	42.0000	1.0000	42.0000
run4	TS14.23	0.1765	61.0000	12.0000	61.0000
run4	TS14.24	0.2157	24.0000	11.0000	24.0000
run4	TS14.25	0.0806	14.0000	5.0000	14.0000
run4	AVG	0.1353	40.3333	6.6000	40.3333
uogTr2A	TS14.11	0.3150	130.0000	40.0000	130.0000
uogTr2A	TS14.12	0.3000	14.0000	9.0000	14.0000
uogTr2A	TS14.13	0.1750	33.0000	7.0000	33.0000
uogTr2A	TS14.14	0.3404	113.0000	16.0000	113.0000
uogTr2A	TS14.15	0.4359	12.0000	17.0000	12.0000
uogTr2A	TS14.16	0.4255	9.0000	20.0000	9.0000
uogTr2A	TS14.17	0.3191	3.0000	15.0000	3.0000
uogTr2A	TS14.18	0.3485	49.0000	23.0000	49.0000
uogTr2A	TS14.19	0.3585	24.0000	19.0000	24.0000
uogTr2A	TS14.20	0.5417	32.0000	13.0000	32.0000
uogTr2A	TS14.21	0.5422	31.0000	45.0000	31.0000
uogTr2A	TS14.22	0.1698	10.0000	9.0000	10.0000
uogTr2A	TS14.23	0.1029	44.0000	7.0000	44.0000
uogTr2A	TS14.24	0.2157	40.0000	11.0000	40.0000
uogTr2A	TS14.25	0.3871	10.0000	24.0000	10.0000
uogTr2A	AVG	0.3318	36.9333	18.3333	36.9333
uogTr4A	TS14.11	0.3150	127.0000	40.0000	127.0000
uogTr4A	TS14.12	0.4333	26.0000	13.0000	26.0000
uogTr4A	TS14.13	0.1750	35.0000	7.0000	35.0000
uogTr4A	TS14.14	0.3191	122.0000	15.0000	122.0000
uogTr4A	TS14.15	0.4103	22.0000	16.0000	22.0000
uogTr4A	TS14.16	0.4681	9.0000	22.0000	9.0000
uogTr4A	TS14.17	0.3191	7.0000	15.0000	7.0000
uogTr4A	TS14.18	0.4091	53.0000	27.0000	53.0000
uogTr4A	TS14.19	0.4340	19.0000	23.0000	19.0000
uogTr4A	TS14.20	0.5417	31.0000	13.0000	31.0000
uogTr4A	TS14.21	0.5663	32.0000	47.0000	32.0000
uogTr4A	TS14.22	0.2075	18.0000	11.0000	18.0000
uogTr4A	TS14.23	0.0882	53.0000	6.0000	53.0000
uogTr4A	TS14.24	0.2157	41.0000	11.0000	41.0000
uogTr4A	TS14.25	0.4516	19.0000	28.0000	19.0000
uogTr4A	AVG	0.3569	40.9333	19.6000	40.9333
uogTr4AC	TS14.11	0.2913	126.0000	37.0000	126.0000
uogTr4AC	TS14.12	0.4333	26.0000	13.0000	26.0000
uogTr4AC	TS14.13	0.1750	35.0000	7.0000	35.0000
uogTr4AC	TS14.14	0.2553	96.0000	12.0000	96.0000
uogTr4AC	TS14.15	0.3846	19.0000	15.0000	19.0000
uogTr4AC	TS14.16	0.4468	9.0000	21.0000	9.0000
uogTr4AC	TS14.17	0.3191	7.0000	15.0000	7.0000
uogTr4AC	TS14.18	0.3939	53.0000	26.0000	53.0000
uogTr4AC	TS14.19	0.3774	21.0000	20.0000	21.0000
uogTr4AC	TS14.20	0.5000	31.0000	12.0000	31.0000
uogTr4AC	TS14.21	0.6024	31.0000	50.0000	31.0000
uogTr4AC	TS14.22	0.1321	16.0000	7.0000	16.0000
uogTr4AC	TS14.23	0.0882	42.0000	6.0000	42.0000
uogTr4AC	TS14.24	0.2549	39.0000	13.0000	39.0000
uogTr4AC	TS14.25	0.4677	8.0000	29.0000	8.0000
uogTr4AC	AVG	0.3415	37.2667	18.8667	37.2667
uogTr4ARas	TS14.11	0.1890	62.0000	24.0000	62.0000
uogTr4ARas	TS14.12	0.4333	26.0000	13.0000	26.0000
uogTr4ARas	TS14.13	0.3000	26.0000	12.0000	26.0000
uogTr4ARas	TS14.14	0.2979	89.0000	14.0000	89.0000
uogTr4ARas	TS14.15	0.0256	1.0000	1.0000	1.0000
uogTr4ARas	TS14.16	0.3404	15.0000	16.0000	15.0000
uogTr4ARas	TS14.17	0.2979	5.0000	14.0000	5.0000
uogTr4ARas	TS14.18	0.3182	52.0000	21.0000	52.0000
uogTr4ARas	TS14.19	0.4340	19.0000	23.0000	19.0000
uogTr4ARas	TS14.20	0.5833	32.0000	14.0000	32.0000
uogTr4ARas	TS14.21	0.5181	38.0000	43.0000	38.0000
uogTr4ARas	TS14.22	0.2075	12.0000	11.0000	12.0000
uogTr4ARas	TS14.23	0.1176	45.0000	8.0000	45.0000
uogTr4ARas	TS14.24	0.2549	24.0000	13.0000	24.0000
uogTr4ARas	TS14.25	0.4677	20.0000	29.0000	20.0000
uogTr4ARas	AVG	0.3190	31.0667	17.0667	31.0667
