Q0	TS14.11	0.1654	36.0000	21.0000	36.0000
Q0	TS14.12	0.6000	39.0000	18.0000	39.0000
Q0	TS14.13	0.3750	6.0000	15.0000	6.0000
Q0	TS14.14	0.0638	19.0000	3.0000	19.0000
Q0	TS14.15	0.2308	12.0000	9.0000	12.0000
Q0	TS14.16	0.4255	4.0000	20.0000	4.0000
Q0	TS14.17	0.5957	5.0000	28.0000	5.0000
Q0	TS14.18	0.2879	45.0000	19.0000	45.0000
Q0	TS14.19	0.2264	22.0000	12.0000	22.0000
Q0	TS14.20	0.6667	19.0000	16.0000	19.0000
Q0	TS14.21	0.2410	1.0000	20.0000	1.0000
Q0	TS14.22	0.3208	20.0000	17.0000	20.0000
Q0	TS14.23	0.2941	16.0000	20.0000	16.0000
Q0	TS14.24	0.4902	8.0000	25.0000	8.0000
Q0	TS14.25	0.2581	5.0000	16.0000	5.0000
Q0	AVG	0.3494	17.1333	17.2667	17.1333
Q1	TS14.11	0.1654	37.0000	21.0000	37.0000
Q1	TS14.12	0.5333	19.0000	16.0000	19.0000
Q1	TS14.13	0.4250	5.0000	17.0000	5.0000
Q1	TS14.14	0.0851	19.0000	4.0000	19.0000
Q1	TS14.15	0.2051	11.0000	8.0000	11.0000
Q1	TS14.16	0.4468	4.0000	21.0000	4.0000
Q1	TS14.17	0.6596	5.0000	31.0000	5.0000
Q1	TS14.18	0.2727	39.0000	18.0000	39.0000
Q1	TS14.19	0.2453	20.0000	13.0000	20.0000
Q1	TS14.20	0.6667	16.0000	16.0000	16.0000
Q1	TS14.21	0.2410	1.0000	20.0000	1.0000
Q1	TS14.22	0.3396	17.0000	18.0000	17.0000
Q1	TS14.23	0.2941	16.0000	20.0000	16.0000
Q1	TS14.24	0.4902	8.0000	25.0000	8.0000
Q1	TS14.25	0.2581	5.0000	16.0000	5.0000
Q1	AVG	0.3552	14.8000	17.6000	14.8000
Q2	TS14.11	0.1654	36.0000	21.0000	36.0000
Q2	TS14.12	0.6000	39.0000	18.0000	39.0000
Q2	TS14.13	0.3750	6.0000	15.0000	6.0000
Q2	TS14.14	0.0638	19.0000	3.0000	19.0000
Q2	TS14.15	0.2308	12.0000	9.0000	12.0000
Q2	TS14.16	0.4255	4.0000	20.0000	4.0000
Q2	TS14.17	0.5957	5.0000	28.0000	5.0000
Q2	TS14.18	0.2879	45.0000	19.0000	45.0000
Q2	TS14.19	0.2264	22.0000	12.0000	22.0000
Q2	TS14.20	0.6667	19.0000	16.0000	19.0000
Q2	TS14.21	0.2410	1.0000	20.0000	1.0000
Q2	TS14.22	0.3208	20.0000	17.0000	20.0000
Q2	TS14.23	0.2941	16.0000	20.0000	16.0000
Q2	TS14.24	0.4902	8.0000	25.0000	8.0000
Q2	TS14.25	0.2581	5.0000	16.0000	5.0000
Q2	AVG	0.3494	17.1333	17.2667	17.1333
run1	TS14.11	0.0472	61.0000	6.0000	61.0000
run1	TS14.12	0.2667	79.0000	8.0000	79.0000
run1	TS14.13	0.0750	51.0000	3.0000	51.0000
run1	TS14.14	0.0426	18.0000	2.0000	18.0000
run1	TS14.15	0.0000	39.0000	0.0000	39.0000
run1	TS14.16	0.0426	26.0000	2.0000	26.0000
run1	TS14.17	0.1489	1.0000	7.0000	1.0000
run1	TS14.18	0.0909	76.0000	6.0000	76.0000
run1	TS14.19	0.1887	32.0000	10.0000	32.0000
run1	TS14.20	0.2500	39.0000	6.0000	39.0000
run1	TS14.21	0.1446	18.0000	12.0000	18.0000
run1	TS14.22	0.0189	77.0000	1.0000	77.0000
run1	TS14.23	0.1029	53.0000	7.0000	53.0000
run1	TS14.24	0.1569	31.0000	8.0000	31.0000
run1	TS14.25	0.1290	13.0000	8.0000	13.0000
run1	AVG	0.1137	40.9333	5.7333	40.9333
run2	TS14.11	0.0472	17.0000	6.0000	17.0000
run2	TS14.12	0.3000	30.0000	9.0000	30.0000
run2	TS14.13	0.0250	4.0000	1.0000	4.0000
run2	TS14.14	0.0000	77.0000	0.0000	77.0000
run2	TS14.15	0.0000	1.0000	0.0000	1.0000
run2	TS14.16	0.1064	25.0000	5.0000	25.0000
run2	TS14.17	0.2340	144.0000	11.0000	144.0000
run2	TS14.18	0.0152	40.0000	1.0000	40.0000
run2	TS14.19	0.0566	0.0000	3.0000	0.0000
run2	TS14.20	0.2500	1908.0000	6.0000	1908.0000
run2	TS14.21	0.0843	805.0000	7.0000	805.0000
run2	TS14.22	0.0000	13.0000	0.0000	13.0000
run2	TS14.23	0.2059	96.0000	14.0000	96.0000
run2	TS14.24	0.1373	15.0000	7.0000	15.0000
run2	TS14.25	0.0484	2058.0000	3.0000	2058.0000
run2	AVG	0.1007	348.8667	4.8667	348.8667
run3	TS14.11	0.0472	17.0000	6.0000	17.0000
run3	TS14.12	0.3000	30.0000	9.0000	30.0000
run3	TS14.13	0.0250	4.0000	1.0000	4.0000
run3	TS14.14	0.0000	77.0000	0.0000	77.0000
run3	TS14.15	0.0000	1.0000	0.0000	1.0000
run3	TS14.16	0.1064	25.0000	5.0000	25.0000
run3	TS14.17	0.2340	144.0000	11.0000	144.0000
run3	TS14.18	0.0152	40.0000	1.0000	40.0000
run3	TS14.19	0.0566	0.0000	3.0000	0.0000
run3	TS14.20	0.2500	1908.0000	6.0000	1908.0000
run3	TS14.21	0.0120	0.0000	1.0000	0.0000
run3	TS14.22	0.0000	13.0000	0.0000	13.0000
run3	TS14.23	0.2059	96.0000	14.0000	96.0000
run3	TS14.24	0.1373	15.0000	7.0000	15.0000
run3	TS14.25	0.0484	2058.0000	3.0000	2058.0000
run3	AVG	0.0959	295.2000	4.4667	295.2000
run4	TS14.11	0.0472	61.0000	6.0000	61.0000
run4	TS14.12	0.2667	79.0000	8.0000	79.0000
run4	TS14.13	0.0750	51.0000	3.0000	51.0000
run4	TS14.14	0.0426	18.0000	2.0000	18.0000
run4	TS14.15	0.1026	38.0000	4.0000	38.0000
run4	TS14.16	0.0426	26.0000	2.0000	26.0000
run4	TS14.17	0.1489	1.0000	7.0000	1.0000
run4	TS14.18	0.0909	76.0000	6.0000	76.0000
run4	TS14.19	0.2075	31.0000	11.0000	31.0000
run4	TS14.20	0.2500	39.0000	6.0000	39.0000
run4	TS14.21	0.1446	18.0000	12.0000	18.0000
run4	TS14.22	0.0189	65.0000	1.0000	65.0000
run4	TS14.23	0.1029	53.0000	7.0000	53.0000
run4	TS14.24	0.1569	31.0000	8.0000	31.0000
run4	TS14.25	0.1290	21.0000	8.0000	21.0000
run4	AVG	0.1218	40.5333	6.0667	40.5333
uogTr2A	TS14.11	0.4094	862.0000	52.0000	862.0000
uogTr2A	TS14.12	0.3000	7.0000	9.0000	7.0000
uogTr2A	TS14.13	0.2750	22.0000	11.0000	22.0000
uogTr2A	TS14.14	0.4681	948.0000	22.0000	948.0000
uogTr2A	TS14.15	0.2564	13.0000	10.0000	13.0000
uogTr2A	TS14.16	0.4894	12.0000	23.0000	12.0000
uogTr2A	TS14.17	0.4255	4.0000	20.0000	4.0000
uogTr2A	TS14.18	0.4242	52.0000	28.0000	52.0000
uogTr2A	TS14.19	0.3019	22.0000	16.0000	22.0000
uogTr2A	TS14.20	0.5417	32.0000	13.0000	32.0000
uogTr2A	TS14.21	0.6506	649.0000	54.0000	649.0000
uogTr2A	TS14.22	0.2453	10.0000	13.0000	10.0000
uogTr2A	TS14.23	0.1029	46.0000	7.0000	46.0000
uogTr2A	TS14.24	0.1961	38.0000	10.0000	38.0000
uogTr2A	TS14.25	0.4355	13.0000	27.0000	13.0000
uogTr2A	AVG	0.3681	182.0000	21.0000	182.0000
uogTr4A	TS14.11	0.3937	792.0000	50.0000	792.0000
uogTr4A	TS14.12	0.4333	19.0000	13.0000	19.0000
uogTr4A	TS14.13	0.3000	31.0000	12.0000	31.0000
uogTr4A	TS14.14	0.3191	974.0000	15.0000	974.0000
uogTr4A	TS14.15	0.3077	19.0000	12.0000	19.0000
uogTr4A	TS14.16	0.6170	14.0000	29.0000	14.0000
uogTr4A	TS14.17	0.6170	10.0000	29.0000	10.0000
uogTr4A	TS14.18	0.5000	61.0000	33.0000	61.0000
uogTr4A	TS14.19	0.3962	26.0000	21.0000	26.0000
uogTr4A	TS14.20	0.6667	30.0000	16.0000	30.0000
uogTr4A	TS14.21	0.6747	695.0000	56.0000	695.0000
uogTr4A	TS14.22	0.3019	17.0000	16.0000	17.0000
uogTr4A	TS14.23	0.2206	47.0000	15.0000	47.0000
uogTr4A	TS14.24	0.2549	42.0000	13.0000	42.0000
uogTr4A	TS14.25	0.4516	25.0000	28.0000	25.0000
uogTr4A	AVG	0.4303	186.8000	23.8667	186.8000
uogTr4AC	TS14.11	0.3937	775.0000	50.0000	775.0000
uogTr4AC	TS14.12	0.4333	19.0000	13.0000	19.0000
uogTr4AC	TS14.13	0.2750	28.0000	11.0000	28.0000
uogTr4AC	TS14.14	0.2979	827.0000	14.0000	827.0000
uogTr4AC	TS14.15	0.2051	15.0000	8.0000	15.0000
uogTr4AC	TS14.16	0.5957	14.0000	28.0000	14.0000
uogTr4AC	TS14.17	0.6170	9.0000	29.0000	9.0000
uogTr4AC	TS14.18	0.5000	60.0000	33.0000	60.0000
uogTr4AC	TS14.19	0.3019	29.0000	16.0000	29.0000
uogTr4AC	TS14.20	0.6250	30.0000	15.0000	30.0000
uogTr4AC	TS14.21	0.7229	668.0000	60.0000	668.0000
uogTr4AC	TS14.22	0.2264	15.0000	12.0000	15.0000
uogTr4AC	TS14.23	0.0882	43.0000	6.0000	43.0000
uogTr4AC	TS14.24	0.2157	33.0000	11.0000	33.0000
uogTr4AC	TS14.25	0.3548	11.0000	22.0000	11.0000
uogTr4AC	AVG	0.3902	171.7333	21.8667	171.7333
uogTr4ARas	TS14.11	0.2756	158.0000	35.0000	158.0000
uogTr4ARas	TS14.12	0.4333	19.0000	13.0000	19.0000
uogTr4ARas	TS14.13	0.3000	28.0000	12.0000	28.0000
uogTr4ARas	TS14.14	0.3404	801.0000	16.0000	801.0000
uogTr4ARas	TS14.15	0.0000	0.0000	0.0000	0.0000
uogTr4ARas	TS14.16	0.4255	9.0000	20.0000	9.0000
uogTr4ARas	TS14.17	0.6170	11.0000	29.0000	11.0000
uogTr4ARas	TS14.18	0.3636	50.0000	24.0000	50.0000
uogTr4ARas	TS14.19	0.3962	26.0000	21.0000	26.0000
uogTr4ARas	TS14.20	0.5833	33.0000	14.0000	33.0000
uogTr4ARas	TS14.21	0.6024	407.0000	50.0000	407.0000
uogTr4ARas	TS14.22	0.3208	11.0000	17.0000	11.0000
uogTr4ARas	TS14.23	0.2059	42.0000	14.0000	42.0000
uogTr4ARas	TS14.24	0.2549	28.0000	13.0000	28.0000
uogTr4ARas	TS14.25	0.4516	27.0000	28.0000	27.0000
uogTr4ARas	AVG	0.3714	110.0000	20.4000	110.0000
