Cluster4	TS14.16	0.1489	0.0000	7.0000	0.0000
Cluster4	TS14.17	0.0638	50.0000	3.0000	50.0000
Cluster4	TS14.18	0.0000	2.0000	0.0000	2.0000
Cluster4	TS14.19	0.0000	6.0000	0.0000	6.0000
Cluster4	TS14.20	0.2500	43.0000	6.0000	43.0000
Cluster4	TS14.21	0.0120	2.0000	1.0000	2.0000
Cluster4	TS14.22	0.0000	4.0000	0.0000	4.0000
Cluster4	TS14.23	0.1324	11.0000	9.0000	11.0000
Cluster4	TS14.24	0.1765	3.0000	9.0000	3.0000
Cluster4	TS14.25	0.0968	4.0000	6.0000	4.0000
Cluster4	AVG	0.0975	12.3333	4.2667	12.3333
KW30H10NW300	TS14.11	0.0787	20.0000	10.0000	20.0000
KW30H10NW300	TS14.12	0.5333	49.0000	16.0000	49.0000
KW30H10NW300	TS14.13	0.1500	19.0000	6.0000	19.0000
KW30H10NW300	TS14.14	0.1064	5.0000	5.0000	5.0000
KW30H10NW300	TS14.15	0.2308	13.0000	9.0000	13.0000
KW30H10NW300	TS14.16	0.2340	11.0000	11.0000	11.0000
KW30H10NW300	TS14.17	0.2979	1.0000	14.0000	1.0000
KW30H10NW300	TS14.18	0.1364	42.0000	9.0000	42.0000
KW30H10NW300	TS14.19	0.4151	29.0000	22.0000	29.0000
KW30H10NW300	TS14.20	0.3750	16.0000	9.0000	16.0000
KW30H10NW300	TS14.21	0.1084	8.0000	9.0000	8.0000
KW30H10NW300	TS14.22	0.0000	17.0000	0.0000	17.0000
KW30H10NW300	TS14.23	0.1471	33.0000	10.0000	33.0000
KW30H10NW300	TS14.24	0.0980	13.0000	5.0000	13.0000
KW30H10NW300	TS14.25	0.1452	19.0000	9.0000	19.0000
KW30H10NW300	AVG	0.2038	19.6667	9.6000	19.6667
KW30H5NW300	TS14.11	0.1181	48.0000	15.0000	48.0000
KW30H5NW300	TS14.12	0.5333	52.0000	16.0000	52.0000
KW30H5NW300	TS14.13	0.1500	18.0000	6.0000	18.0000
KW30H5NW300	TS14.14	0.0851	3.0000	4.0000	3.0000
KW30H5NW300	TS14.15	0.2308	16.0000	9.0000	16.0000
KW30H5NW300	TS14.16	0.2340	8.0000	11.0000	8.0000
KW30H5NW300	TS14.17	0.1915	2.0000	9.0000	2.0000
KW30H5NW300	TS14.18	0.2121	35.0000	14.0000	35.0000
KW30H5NW300	TS14.19	0.3774	31.0000	20.0000	31.0000
KW30H5NW300	TS14.20	0.3333	16.0000	8.0000	16.0000
KW30H5NW300	TS14.21	0.1205	7.0000	10.0000	7.0000
KW30H5NW300	TS14.22	0.0377	14.0000	2.0000	14.0000
KW30H5NW300	TS14.23	0.1471	34.0000	10.0000	34.0000
KW30H5NW300	TS14.24	0.0784	14.0000	4.0000	14.0000
KW30H5NW300	TS14.25	0.1613	34.0000	10.0000	34.0000
KW30H5NW300	AVG	0.2007	22.1333	9.8667	22.1333
KW30H5NW3600	TS14.11	0.1181	48.0000	15.0000	48.0000
KW30H5NW3600	TS14.12	0.5000	53.0000	15.0000	53.0000
KW30H5NW3600	TS14.13	0.1500	18.0000	6.0000	18.0000
KW30H5NW3600	TS14.14	0.0851	3.0000	4.0000	3.0000
KW30H5NW3600	TS14.15	0.2308	16.0000	9.0000	16.0000
KW30H5NW3600	TS14.16	0.2340	9.0000	11.0000	9.0000
KW30H5NW3600	TS14.17	0.1915	2.0000	9.0000	2.0000
KW30H5NW3600	TS14.18	0.2121	35.0000	14.0000	35.0000
KW30H5NW3600	TS14.19	0.3962	30.0000	21.0000	30.0000
KW30H5NW3600	TS14.20	0.3333	16.0000	8.0000	16.0000
KW30H5NW3600	TS14.21	0.1205	7.0000	10.0000	7.0000
KW30H5NW3600	TS14.22	0.0377	14.0000	2.0000	14.0000
KW30H5NW3600	TS14.23	0.1471	34.0000	10.0000	34.0000
KW30H5NW3600	TS14.24	0.0784	14.0000	4.0000	14.0000
KW30H5NW3600	TS14.25	0.1613	34.0000	10.0000	34.0000
KW30H5NW3600	AVG	0.1997	22.2000	9.8667	22.2000
KW80H10NW300	TS14.11	0.0787	21.0000	10.0000	21.0000
KW80H10NW300	TS14.12	0.5333	51.0000	16.0000	51.0000
KW80H10NW300	TS14.13	0.1500	19.0000	6.0000	19.0000
KW80H10NW300	TS14.14	0.1064	5.0000	5.0000	5.0000
KW80H10NW300	TS14.15	0.2308	12.0000	9.0000	12.0000
KW80H10NW300	TS14.16	0.2553	10.0000	12.0000	10.0000
KW80H10NW300	TS14.17	0.2979	1.0000	14.0000	1.0000
KW80H10NW300	TS14.18	0.1515	41.0000	10.0000	41.0000
KW80H10NW300	TS14.19	0.4340	29.0000	23.0000	29.0000
KW80H10NW300	TS14.20	0.3750	17.0000	9.0000	17.0000
KW80H10NW300	TS14.21	0.1325	5.0000	11.0000	5.0000
KW80H10NW300	TS14.22	0.0000	17.0000	0.0000	17.0000
KW80H10NW300	TS14.23	0.2206	35.0000	15.0000	35.0000
KW80H10NW300	TS14.24	0.1765	11.0000	9.0000	11.0000
KW80H10NW300	TS14.25	0.1452	19.0000	9.0000	19.0000
KW80H10NW300	AVG	0.2192	19.5333	10.5333	19.5333
KW80H5NW300	TS14.11	0.1181	46.0000	15.0000	46.0000
KW80H5NW300	TS14.12	0.5333	52.0000	16.0000	52.0000
KW80H5NW300	TS14.13	0.1500	18.0000	6.0000	18.0000
KW80H5NW300	TS14.14	0.0851	3.0000	4.0000	3.0000
KW80H5NW300	TS14.15	0.2308	15.0000	9.0000	15.0000
KW80H5NW300	TS14.16	0.2340	8.0000	11.0000	8.0000
KW80H5NW300	TS14.17	0.1915	2.0000	9.0000	2.0000
KW80H5NW300	TS14.18	0.2121	35.0000	14.0000	35.0000
KW80H5NW300	TS14.19	0.4151	30.0000	22.0000	30.0000
KW80H5NW300	TS14.20	0.3333	16.0000	8.0000	16.0000
KW80H5NW300	TS14.21	0.1446	6.0000	12.0000	6.0000
KW80H5NW300	TS14.22	0.0189	15.0000	1.0000	15.0000
KW80H5NW300	TS14.23	0.2353	36.0000	16.0000	36.0000
KW80H5NW300	TS14.24	0.1765	12.0000	9.0000	12.0000
KW80H5NW300	TS14.25	0.1613	35.0000	10.0000	35.0000
KW80H5NW300	AVG	0.2160	21.9333	10.8000	21.9333
KW80H5NW3600	TS14.11	0.1181	46.0000	15.0000	46.0000
KW80H5NW3600	TS14.12	0.5000	53.0000	15.0000	53.0000
KW80H5NW3600	TS14.13	0.1500	18.0000	6.0000	18.0000
KW80H5NW3600	TS14.14	0.0851	3.0000	4.0000	3.0000
KW80H5NW3600	TS14.15	0.2308	15.0000	9.0000	15.0000
KW80H5NW3600	TS14.16	0.2340	8.0000	11.0000	8.0000
KW80H5NW3600	TS14.17	0.1915	2.0000	9.0000	2.0000
KW80H5NW3600	TS14.18	0.1970	35.0000	13.0000	35.0000
KW80H5NW3600	TS14.19	0.4151	30.0000	22.0000	30.0000
KW80H5NW3600	TS14.20	0.3333	16.0000	8.0000	16.0000
KW80H5NW3600	TS14.21	0.1446	6.0000	12.0000	6.0000
KW80H5NW3600	TS14.22	0.0189	15.0000	1.0000	15.0000
KW80H5NW3600	TS14.23	0.2353	36.0000	16.0000	36.0000
KW80H5NW3600	TS14.24	0.1765	12.0000	9.0000	12.0000
KW80H5NW3600	TS14.25	0.1774	33.0000	11.0000	33.0000
KW80H5NW3600	AVG	0.2138	21.8667	10.7333	21.8667
Q0	TS14.11	0.0787	19.0000	10.0000	19.0000
Q0	TS14.12	0.3333	24.0000	10.0000	24.0000
Q0	TS14.13	0.3500	4.0000	14.0000	4.0000
Q0	TS14.14	0.0638	12.0000	3.0000	12.0000
Q0	TS14.15	0.2821	5.0000	11.0000	5.0000
Q0	TS14.16	0.1915	1.0000	9.0000	1.0000
Q0	TS14.17	0.5745	3.0000	27.0000	3.0000
Q0	TS14.18	0.2879	26.0000	19.0000	26.0000
Q0	TS14.19	0.1887	10.0000	10.0000	10.0000
Q0	TS14.20	0.5417	7.0000	13.0000	7.0000
Q0	TS14.21	0.1325	1.0000	11.0000	1.0000
Q0	TS14.22	0.3774	17.0000	20.0000	17.0000
Q0	TS14.23	0.2206	7.0000	15.0000	7.0000
Q0	TS14.24	0.4314	1.0000	22.0000	1.0000
Q0	TS14.25	0.1774	2.0000	11.0000	2.0000
Q0	AVG	0.2821	9.2667	13.6667	9.2667
Q1	TS14.11	0.0787	19.0000	10.0000	19.0000
Q1	TS14.12	0.3333	13.0000	10.0000	13.0000
Q1	TS14.13	0.3000	4.0000	12.0000	4.0000
Q1	TS14.14	0.0638	12.0000	3.0000	12.0000
Q1	TS14.15	0.2051	5.0000	8.0000	5.0000
Q1	TS14.16	0.1064	1.0000	5.0000	1.0000
Q1	TS14.17	0.6170	4.0000	29.0000	4.0000
Q1	TS14.18	0.2273	24.0000	15.0000	24.0000
Q1	TS14.19	0.2075	7.0000	11.0000	7.0000
Q1	TS14.20	0.5833	6.0000	14.0000	6.0000
Q1	TS14.21	0.0843	1.0000	7.0000	1.0000
Q1	TS14.22	0.3208	15.0000	17.0000	15.0000
Q1	TS14.23	0.2206	7.0000	15.0000	7.0000
Q1	TS14.24	0.4314	1.0000	22.0000	1.0000
Q1	TS14.25	0.1774	2.0000	11.0000	2.0000
Q1	AVG	0.2638	8.0667	12.6000	8.0667
Q2	TS14.11	0.0787	19.0000	10.0000	19.0000
Q2	TS14.12	0.3333	24.0000	10.0000	24.0000
Q2	TS14.13	0.3500	4.0000	14.0000	4.0000
Q2	TS14.14	0.0638	12.0000	3.0000	12.0000
Q2	TS14.15	0.2821	5.0000	11.0000	5.0000
Q2	TS14.16	0.1915	1.0000	9.0000	1.0000
Q2	TS14.17	0.5745	3.0000	27.0000	3.0000
Q2	TS14.18	0.2879	26.0000	19.0000	26.0000
Q2	TS14.19	0.1887	10.0000	10.0000	10.0000
Q2	TS14.20	0.5417	7.0000	13.0000	7.0000
Q2	TS14.21	0.1325	1.0000	11.0000	1.0000
Q2	TS14.22	0.3774	17.0000	20.0000	17.0000
Q2	TS14.23	0.2206	7.0000	15.0000	7.0000
Q2	TS14.24	0.4314	1.0000	22.0000	1.0000
Q2	TS14.25	0.1774	2.0000	11.0000	2.0000
Q2	AVG	0.2821	9.2667	13.6667	9.2667
run1	TS14.11	0.0236	39.0000	3.0000	39.0000
run1	TS14.12	0.2000	43.0000	6.0000	43.0000
run1	TS14.13	0.1000	31.0000	4.0000	31.0000
run1	TS14.14	0.0000	9.0000	0.0000	9.0000
run1	TS14.15	0.0000	22.0000	0.0000	22.0000
run1	TS14.16	0.0426	13.0000	2.0000	13.0000
run1	TS14.17	0.0638	0.0000	3.0000	0.0000
run1	TS14.18	0.0758	45.0000	5.0000	45.0000
run1	TS14.19	0.0189	23.0000	1.0000	23.0000
run1	TS14.20	0.2500	26.0000	6.0000	26.0000
run1	TS14.21	0.0843	9.0000	7.0000	9.0000
run1	TS14.22	0.0189	54.0000	1.0000	54.0000
run1	TS14.23	0.1176	23.0000	8.0000	23.0000
run1	TS14.24	0.0392	12.0000	2.0000	12.0000
run1	TS14.25	0.0161	8.0000	1.0000	8.0000
run1	AVG	0.0701	23.8000	3.2667	23.8000
run2	TS14.11	0.0472	18.0000	6.0000	18.0000
run2	TS14.12	0.4333	13.0000	13.0000	13.0000
run2	TS14.13	0.0500	3.0000	2.0000	3.0000
run2	TS14.14	0.0213	67.0000	1.0000	67.0000
run2	TS14.15	0.0000	4.0000	0.0000	4.0000
run2	TS14.16	0.1702	14.0000	8.0000	14.0000
run2	TS14.17	0.2340	138.0000	11.0000	138.0000
run2	TS14.18	0.0152	41.0000	1.0000	41.0000
run2	TS14.19	0.0566	0.0000	3.0000	0.0000
run2	TS14.20	0.2500	1884.0000	6.0000	1884.0000
run2	TS14.21	0.0843	777.0000	7.0000	777.0000
run2	TS14.22	0.0000	13.0000	0.0000	13.0000
run2	TS14.23	0.1471	92.0000	10.0000	92.0000
run2	TS14.24	0.0980	15.0000	5.0000	15.0000
run2	TS14.25	0.0484	2059.0000	3.0000	2059.0000
run2	AVG	0.1104	342.5333	5.0667	342.5333
run3	TS14.11	0.0472	18.0000	6.0000	18.0000
run3	TS14.12	0.4333	13.0000	13.0000	13.0000
run3	TS14.13	0.0500	3.0000	2.0000	3.0000
run3	TS14.14	0.0213	67.0000	1.0000	67.0000
run3	TS14.15	0.0000	4.0000	0.0000	4.0000
run3	TS14.16	0.1702	14.0000	8.0000	14.0000
run3	TS14.17	0.2340	138.0000	11.0000	138.0000
run3	TS14.18	0.0152	41.0000	1.0000	41.0000
run3	TS14.19	0.0566	0.0000	3.0000	0.0000
run3	TS14.20	0.2500	1884.0000	6.0000	1884.0000
run3	TS14.21	0.0361	0.0000	3.0000	0.0000
run3	TS14.22	0.0000	13.0000	0.0000	13.0000
run3	TS14.23	0.1471	92.0000	10.0000	92.0000
run3	TS14.24	0.0980	15.0000	5.0000	15.0000
run3	TS14.25	0.0484	2059.0000	3.0000	2059.0000
run3	AVG	0.1072	290.7333	4.8000	290.7333
run4	TS14.11	0.0236	39.0000	3.0000	39.0000
run4	TS14.12	0.2000	43.0000	6.0000	43.0000
run4	TS14.13	0.1000	31.0000	4.0000	31.0000
run4	TS14.14	0.0000	9.0000	0.0000	9.0000
run4	TS14.15	0.1026	18.0000	4.0000	18.0000
run4	TS14.16	0.0426	13.0000	2.0000	13.0000
run4	TS14.17	0.0638	0.0000	3.0000	0.0000
run4	TS14.18	0.0758	45.0000	5.0000	45.0000
run4	TS14.19	0.0189	23.0000	1.0000	23.0000
run4	TS14.20	0.2500	26.0000	6.0000	26.0000
run4	TS14.21	0.0843	9.0000	7.0000	9.0000
run4	TS14.22	0.0189	45.0000	1.0000	45.0000
run4	TS14.23	0.1324	22.0000	9.0000	22.0000
run4	TS14.24	0.0392	12.0000	2.0000	12.0000
run4	TS14.25	0.0645	15.0000	4.0000	15.0000
run4	AVG	0.0811	23.3333	3.8000	23.3333
uogTr2A	TS14.11	0.4252	816.0000	54.0000	816.0000
uogTr2A	TS14.12	0.0000	6.0000	0.0000	6.0000
uogTr2A	TS14.13	0.2500	17.0000	10.0000	17.0000
uogTr2A	TS14.14	0.4681	940.0000	22.0000	940.0000
uogTr2A	TS14.15	0.2564	7.0000	10.0000	7.0000
uogTr2A	TS14.16	0.3191	7.0000	15.0000	7.0000
uogTr2A	TS14.17	0.2979	4.0000	14.0000	4.0000
uogTr2A	TS14.18	0.3182	41.0000	21.0000	41.0000
uogTr2A	TS14.19	0.2264	10.0000	12.0000	10.0000
uogTr2A	TS14.20	0.3750	12.0000	9.0000	12.0000
uogTr2A	TS14.21	0.6506	632.0000	54.0000	632.0000
uogTr2A	TS14.22	0.2264	8.0000	12.0000	8.0000
uogTr2A	TS14.23	0.0441	19.0000	3.0000	19.0000
uogTr2A	TS14.24	0.1176	22.0000	6.0000	22.0000
uogTr2A	TS14.25	0.3065	5.0000	19.0000	5.0000
uogTr2A	AVG	0.2854	169.7333	17.4000	169.7333
uogTr4A	TS14.11	0.4016	760.0000	51.0000	760.0000
uogTr4A	TS14.12	0.2000	14.0000	6.0000	14.0000
uogTr4A	TS14.13	0.3750	23.0000	15.0000	23.0000
uogTr4A	TS14.14	0.3191	972.0000	15.0000	972.0000
uogTr4A	TS14.15	0.2308	9.0000	9.0000	9.0000
uogTr4A	TS14.16	0.6170	13.0000	29.0000	13.0000
uogTr4A	TS14.17	0.5745	6.0000	27.0000	6.0000
uogTr4A	TS14.18	0.4242	43.0000	28.0000	43.0000
uogTr4A	TS14.19	0.3019	10.0000	16.0000	10.0000
uogTr4A	TS14.20	0.4583	10.0000	11.0000	10.0000
uogTr4A	TS14.21	0.6747	674.0000	56.0000	674.0000
uogTr4A	TS14.22	0.3396	7.0000	18.0000	7.0000
uogTr4A	TS14.23	0.0000	26.0000	0.0000	26.0000
uogTr4A	TS14.24	0.2157	26.0000	11.0000	26.0000
uogTr4A	TS14.25	0.3548	12.0000	22.0000	12.0000
uogTr4A	AVG	0.3658	173.6667	20.9333	173.6667
uogTr4AC	TS14.11	0.3937	738.0000	50.0000	738.0000
uogTr4AC	TS14.12	0.2000	14.0000	6.0000	14.0000
uogTr4AC	TS14.13	0.3750	21.0000	15.0000	21.0000
uogTr4AC	TS14.14	0.2979	820.0000	14.0000	820.0000
uogTr4AC	TS14.15	0.2564	6.0000	10.0000	6.0000
uogTr4AC	TS14.16	0.5106	11.0000	24.0000	11.0000
uogTr4AC	TS14.17	0.6170	7.0000	29.0000	7.0000
uogTr4AC	TS14.18	0.4091	44.0000	27.0000	44.0000
uogTr4AC	TS14.19	0.2642	12.0000	14.0000	12.0000
uogTr4AC	TS14.20	0.4583	10.0000	11.0000	10.0000
uogTr4AC	TS14.21	0.7229	649.0000	60.0000	649.0000
uogTr4AC	TS14.22	0.2642	11.0000	14.0000	11.0000
uogTr4AC	TS14.23	0.0441	19.0000	3.0000	19.0000
uogTr4AC	TS14.24	0.0588	21.0000	3.0000	21.0000
uogTr4AC	TS14.25	0.3226	4.0000	20.0000	4.0000
uogTr4AC	AVG	0.3463	159.1333	20.0000	159.1333
uogTr4ARas	TS14.11	0.2598	128.0000	33.0000	128.0000
uogTr4ARas	TS14.12	0.2000	14.0000	6.0000	14.0000
uogTr4ARas	TS14.13	0.1500	17.0000	6.0000	17.0000
uogTr4ARas	TS14.14	0.3404	792.0000	16.0000	792.0000
uogTr4ARas	TS14.15	0.0256	0.0000	1.0000	0.0000
uogTr4ARas	TS14.16	0.2128	8.0000	10.0000	8.0000
uogTr4ARas	TS14.17	0.5957	7.0000	28.0000	7.0000
uogTr4ARas	TS14.18	0.2424	31.0000	16.0000	31.0000
uogTr4ARas	TS14.19	0.3019	10.0000	16.0000	10.0000
uogTr4ARas	TS14.20	0.5000	13.0000	12.0000	13.0000
uogTr4ARas	TS14.21	0.6024	384.0000	50.0000	384.0000
uogTr4ARas	TS14.22	0.3019	6.0000	16.0000	6.0000
uogTr4ARas	TS14.23	0.0000	22.0000	0.0000	22.0000
uogTr4ARas	TS14.24	0.0980	13.0000	5.0000	13.0000
uogTr4ARas	TS14.25	0.3065	13.0000	19.0000	13.0000
uogTr4ARas	AVG	0.2758	97.2000	15.6000	97.2000
