Cluster3	TS14.20	0.0417	1.0000	1.0000	1.0000
Cluster3	TS14.21	0.0120	1.0000	1.0000	1.0000
Cluster3	TS14.22	0.0000	2.0000	0.0000	2.0000
Cluster3	TS14.23	0.0294	1.0000	2.0000	1.0000
Cluster3	TS14.24	0.0000	2.0000	0.0000	2.0000
Cluster3	TS14.25	0.0484	0.0000	3.0000	0.0000
Cluster3	AVG	0.0138	1.2667	0.7333	1.2667
Cluster4	TS14.11	0.0079	1.0000	1.0000	1.0000
Cluster4	TS14.12	0.0000	2.0000	0.0000	2.0000
Cluster4	TS14.13	0.0000	1.0000	0.0000	1.0000
Cluster4	TS14.14	0.0000	1.0000	0.0000	1.0000
Cluster4	TS14.15	0.0256	1.0000	1.0000	1.0000
Cluster4	TS14.16	0.0426	1.0000	2.0000	1.0000
Cluster4	TS14.17	0.0000	2.0000	0.0000	2.0000
Cluster4	TS14.18	0.0000	2.0000	0.0000	2.0000
Cluster4	TS14.19	0.0000	2.0000	0.0000	2.0000
Cluster4	TS14.20	0.0417	1.0000	1.0000	1.0000
Cluster4	TS14.21	0.0120	1.0000	1.0000	1.0000
Cluster4	TS14.22	0.0000	2.0000	0.0000	2.0000
Cluster4	TS14.23	0.0294	1.0000	2.0000	1.0000
Cluster4	TS14.24	0.0000	2.0000	0.0000	2.0000
Cluster4	TS14.25	0.0484	0.0000	3.0000	0.0000
Cluster4	AVG	0.0138	1.3333	0.7333	1.3333
KW30H10NW300	TS14.11	0.0945	17.0000	12.0000	17.0000
KW30H10NW300	TS14.12	0.3333	37.0000	10.0000	37.0000
KW30H10NW300	TS14.13	0.1500	23.0000	6.0000	23.0000
KW30H10NW300	TS14.14	0.1064	1.0000	5.0000	1.0000
KW30H10NW300	TS14.15	0.2051	15.0000	8.0000	15.0000
KW30H10NW300	TS14.16	0.1915	2.0000	9.0000	2.0000
KW30H10NW300	TS14.17	0.2766	1.0000	13.0000	1.0000
KW30H10NW300	TS14.18	0.1667	34.0000	11.0000	34.0000
KW30H10NW300	TS14.19	0.3208	14.0000	17.0000	14.0000
KW30H10NW300	TS14.20	0.3750	14.0000	9.0000	14.0000
KW30H10NW300	TS14.21	0.1928	6.0000	16.0000	6.0000
KW30H10NW300	TS14.22	0.0377	25.0000	2.0000	25.0000
KW30H10NW300	TS14.23	0.1471	15.0000	10.0000	15.0000
KW30H10NW300	TS14.24	0.2353	15.0000	12.0000	15.0000
KW30H10NW300	TS14.25	0.1452	18.0000	9.0000	18.0000
KW30H10NW300	AVG	0.1985	15.8000	9.9333	15.8000
KW30H5NW300	TS14.11	0.0866	22.0000	11.0000	22.0000
KW30H5NW300	TS14.12	0.3667	35.0000	11.0000	35.0000
KW30H5NW300	TS14.13	0.1500	22.0000	6.0000	22.0000
KW30H5NW300	TS14.14	0.1064	1.0000	5.0000	1.0000
KW30H5NW300	TS14.15	0.2051	15.0000	8.0000	15.0000
KW30H5NW300	TS14.16	0.1915	2.0000	9.0000	2.0000
KW30H5NW300	TS14.17	0.1702	3.0000	8.0000	3.0000
KW30H5NW300	TS14.18	0.1515	35.0000	10.0000	35.0000
KW30H5NW300	TS14.19	0.3208	14.0000	17.0000	14.0000
KW30H5NW300	TS14.20	0.3750	16.0000	9.0000	16.0000
KW30H5NW300	TS14.21	0.2048	6.0000	17.0000	6.0000
KW30H5NW300	TS14.22	0.0377	23.0000	2.0000	23.0000
KW30H5NW300	TS14.23	0.1471	15.0000	10.0000	15.0000
KW30H5NW300	TS14.24	0.2353	16.0000	12.0000	16.0000
KW30H5NW300	TS14.25	0.0806	21.0000	5.0000	21.0000
KW30H5NW300	AVG	0.1886	16.4000	9.3333	16.4000
KW30H5NW3600	TS14.11	0.0866	22.0000	11.0000	22.0000
KW30H5NW3600	TS14.12	0.3667	35.0000	11.0000	35.0000
KW30H5NW3600	TS14.13	0.1500	22.0000	6.0000	22.0000
KW30H5NW3600	TS14.14	0.1064	1.0000	5.0000	1.0000
KW30H5NW3600	TS14.15	0.2051	15.0000	8.0000	15.0000
KW30H5NW3600	TS14.16	0.1915	2.0000	9.0000	2.0000
KW30H5NW3600	TS14.17	0.1702	3.0000	8.0000	3.0000
KW30H5NW3600	TS14.18	0.1515	35.0000	10.0000	35.0000
KW30H5NW3600	TS14.19	0.3208	14.0000	17.0000	14.0000
KW30H5NW3600	TS14.20	0.3750	16.0000	9.0000	16.0000
KW30H5NW3600	TS14.21	0.2048	6.0000	17.0000	6.0000
KW30H5NW3600	TS14.22	0.0377	23.0000	2.0000	23.0000
KW30H5NW3600	TS14.23	0.1471	15.0000	10.0000	15.0000
KW30H5NW3600	TS14.24	0.2353	16.0000	12.0000	16.0000
KW30H5NW3600	TS14.25	0.0806	21.0000	5.0000	21.0000
KW30H5NW3600	AVG	0.1886	16.4000	9.3333	16.4000
KW80H10NW300	TS14.11	0.0945	17.0000	12.0000	17.0000
KW80H10NW300	TS14.12	0.3667	35.0000	11.0000	35.0000
KW80H10NW300	TS14.13	0.1500	23.0000	6.0000	23.0000
KW80H10NW300	TS14.14	0.1064	2.0000	5.0000	2.0000
KW80H10NW300	TS14.15	0.2308	14.0000	9.0000	14.0000
KW80H10NW300	TS14.16	0.1915	2.0000	9.0000	2.0000
KW80H10NW300	TS14.17	0.2766	1.0000	13.0000	1.0000
KW80H10NW300	TS14.18	0.1818	34.0000	12.0000	34.0000
KW80H10NW300	TS14.19	0.3208	15.0000	17.0000	15.0000
KW80H10NW300	TS14.20	0.3333	14.0000	8.0000	14.0000
KW80H10NW300	TS14.21	0.1687	5.0000	14.0000	5.0000
KW80H10NW300	TS14.22	0.0377	25.0000	2.0000	25.0000
KW80H10NW300	TS14.23	0.1471	17.0000	10.0000	17.0000
KW80H10NW300	TS14.24	0.2549	12.0000	13.0000	12.0000
KW80H10NW300	TS14.25	0.1452	19.0000	9.0000	19.0000
KW80H10NW300	AVG	0.2004	15.6667	10.0000	15.6667
KW80H5NW300	TS14.11	0.0945	19.0000	12.0000	19.0000
KW80H5NW300	TS14.12	0.3667	36.0000	11.0000	36.0000
KW80H5NW300	TS14.13	0.1500	22.0000	6.0000	22.0000
KW80H5NW300	TS14.14	0.1064	2.0000	5.0000	2.0000
KW80H5NW300	TS14.15	0.2308	14.0000	9.0000	14.0000
KW80H5NW300	TS14.16	0.1915	2.0000	9.0000	2.0000
KW80H5NW300	TS14.17	0.1915	2.0000	9.0000	2.0000
KW80H5NW300	TS14.18	0.1818	34.0000	12.0000	34.0000
KW80H5NW300	TS14.19	0.3208	15.0000	17.0000	15.0000
KW80H5NW300	TS14.20	0.2917	16.0000	7.0000	16.0000
KW80H5NW300	TS14.21	0.2048	6.0000	17.0000	6.0000
KW80H5NW300	TS14.22	0.0377	23.0000	2.0000	23.0000
KW80H5NW300	TS14.23	0.1471	18.0000	10.0000	18.0000
KW80H5NW300	TS14.24	0.2549	15.0000	13.0000	15.0000
KW80H5NW300	TS14.25	0.0806	21.0000	5.0000	21.0000
KW80H5NW300	AVG	0.1900	16.3333	9.6000	16.3333
KW80H5NW3600	TS14.11	0.0945	19.0000	12.0000	19.0000
KW80H5NW3600	TS14.12	0.3667	36.0000	11.0000	36.0000
KW80H5NW3600	TS14.13	0.1500	22.0000	6.0000	22.0000
KW80H5NW3600	TS14.14	0.1064	2.0000	5.0000	2.0000
KW80H5NW3600	TS14.15	0.2308	14.0000	9.0000	14.0000
KW80H5NW3600	TS14.16	0.1915	2.0000	9.0000	2.0000
KW80H5NW3600	TS14.17	0.1915	2.0000	9.0000	2.0000
KW80H5NW3600	TS14.18	0.1818	34.0000	12.0000	34.0000
KW80H5NW3600	TS14.19	0.3208	15.0000	17.0000	15.0000
KW80H5NW3600	TS14.20	0.2917	16.0000	7.0000	16.0000
KW80H5NW3600	TS14.21	0.2048	6.0000	17.0000	6.0000
KW80H5NW3600	TS14.22	0.0377	23.0000	2.0000	23.0000
KW80H5NW3600	TS14.23	0.1471	18.0000	10.0000	18.0000
KW80H5NW3600	TS14.24	0.2549	15.0000	13.0000	15.0000
KW80H5NW3600	TS14.25	0.0806	21.0000	5.0000	21.0000
KW80H5NW3600	AVG	0.1900	16.3333	9.6000	16.3333
Q0	TS14.11	0.0709	23.0000	9.0000	23.0000
Q0	TS14.12	0.4000	23.0000	12.0000	23.0000
Q0	TS14.13	0.3250	4.0000	13.0000	4.0000
Q0	TS14.14	0.0213	7.0000	1.0000	7.0000
Q0	TS14.15	0.2051	5.0000	8.0000	5.0000
Q0	TS14.16	0.2766	2.0000	13.0000	2.0000
Q0	TS14.17	0.2766	0.0000	13.0000	0.0000
Q0	TS14.18	0.1970	31.0000	13.0000	31.0000
Q0	TS14.19	0.1887	12.0000	10.0000	12.0000
Q0	TS14.20	0.5833	13.0000	14.0000	13.0000
Q0	TS14.21	0.2289	0.0000	19.0000	0.0000
Q0	TS14.22	0.1698	9.0000	9.0000	9.0000
Q0	TS14.23	0.1765	7.0000	12.0000	7.0000
Q0	TS14.24	0.4118	2.0000	21.0000	2.0000
Q0	TS14.25	0.1774	2.0000	11.0000	2.0000
Q0	AVG	0.2473	9.3333	11.8667	9.3333
Q1	TS14.11	0.0787	24.0000	10.0000	24.0000
Q1	TS14.12	0.3333	15.0000	10.0000	15.0000
Q1	TS14.13	0.3250	4.0000	13.0000	4.0000
Q1	TS14.14	0.0213	7.0000	1.0000	7.0000
Q1	TS14.15	0.2051	4.0000	8.0000	4.0000
Q1	TS14.16	0.2340	2.0000	11.0000	2.0000
Q1	TS14.17	0.2553	1.0000	12.0000	1.0000
Q1	TS14.18	0.2576	21.0000	17.0000	21.0000
Q1	TS14.19	0.1887	11.0000	10.0000	11.0000
Q1	TS14.20	0.5833	9.0000	14.0000	9.0000
Q1	TS14.21	0.2048	0.0000	17.0000	0.0000
Q1	TS14.22	0.2264	10.0000	12.0000	10.0000
Q1	TS14.23	0.1765	7.0000	12.0000	7.0000
Q1	TS14.24	0.4118	2.0000	21.0000	2.0000
Q1	TS14.25	0.1774	2.0000	11.0000	2.0000
Q1	AVG	0.2453	7.9333	11.9333	7.9333
Q2	TS14.11	0.0709	23.0000	9.0000	23.0000
Q2	TS14.12	0.4000	23.0000	12.0000	23.0000
Q2	TS14.13	0.3250	4.0000	13.0000	4.0000
Q2	TS14.14	0.0213	7.0000	1.0000	7.0000
Q2	TS14.15	0.2051	5.0000	8.0000	5.0000
Q2	TS14.16	0.2766	2.0000	13.0000	2.0000
Q2	TS14.17	0.2766	0.0000	13.0000	0.0000
Q2	TS14.18	0.1970	31.0000	13.0000	31.0000
Q2	TS14.19	0.1887	12.0000	10.0000	12.0000
Q2	TS14.20	0.5833	13.0000	14.0000	13.0000
Q2	TS14.21	0.2289	0.0000	19.0000	0.0000
Q2	TS14.22	0.1698	9.0000	9.0000	9.0000
Q2	TS14.23	0.1765	7.0000	12.0000	7.0000
Q2	TS14.24	0.4118	2.0000	21.0000	2.0000
Q2	TS14.25	0.1774	2.0000	11.0000	2.0000
Q2	AVG	0.2473	9.3333	11.8667	9.3333
run1	TS14.11	0.0236	29.0000	3.0000	29.0000
run1	TS14.12	0.2000	42.0000	6.0000	42.0000
run1	TS14.13	0.0750	25.0000	3.0000	25.0000
run1	TS14.14	0.0000	8.0000	0.0000	8.0000
run1	TS14.15	0.0000	20.0000	0.0000	20.0000
run1	TS14.16	0.0426	11.0000	2.0000	11.0000
run1	TS14.17	0.0213	3.0000	1.0000	3.0000
run1	TS14.18	0.0909	34.0000	6.0000	34.0000
run1	TS14.19	0.0189	25.0000	1.0000	25.0000
run1	TS14.20	0.2500	20.0000	6.0000	20.0000
run1	TS14.21	0.0843	10.0000	7.0000	10.0000
run1	TS14.22	0.0000	26.0000	0.0000	26.0000
run1	TS14.23	0.1176	28.0000	8.0000	28.0000
run1	TS14.24	0.0784	13.0000	4.0000	13.0000
run1	TS14.25	0.0645	9.0000	4.0000	9.0000
run1	AVG	0.0711	20.2000	3.4000	20.2000
run2	TS14.11	0.0157	17.0000	2.0000	17.0000
run2	TS14.12	0.3000	13.0000	9.0000	13.0000
run2	TS14.13	0.0250	2.0000	1.0000	2.0000
run2	TS14.14	0.0000	9.0000	0.0000	9.0000
run2	TS14.15	0.0000	5.0000	0.0000	5.0000
run2	TS14.16	0.1064	9.0000	5.0000	9.0000
run2	TS14.17	0.0213	0.0000	1.0000	0.0000
run2	TS14.18	0.0000	12.0000	0.0000	12.0000
run2	TS14.19	0.0566	0.0000	3.0000	0.0000
run2	TS14.20	0.0833	25.0000	2.0000	25.0000
run2	TS14.21	0.0241	14.0000	2.0000	14.0000
run2	TS14.22	0.0000	5.0000	0.0000	5.0000
run2	TS14.23	0.0147	8.0000	1.0000	8.0000
run2	TS14.24	0.0980	3.0000	5.0000	3.0000
run2	TS14.25	0.0000	13.0000	0.0000	13.0000
run2	AVG	0.0497	9.0000	2.0667	9.0000
run3	TS14.11	0.0157	17.0000	2.0000	17.0000
run3	TS14.12	0.3000	13.0000	9.0000	13.0000
run3	TS14.13	0.0250	2.0000	1.0000	2.0000
run3	TS14.14	0.0000	9.0000	0.0000	9.0000
run3	TS14.15	0.0000	5.0000	0.0000	5.0000
run3	TS14.16	0.1064	9.0000	5.0000	9.0000
run3	TS14.17	0.0213	0.0000	1.0000	0.0000
run3	TS14.18	0.0000	12.0000	0.0000	12.0000
run3	TS14.19	0.0566	0.0000	3.0000	0.0000
run3	TS14.20	0.0833	25.0000	2.0000	25.0000
run3	TS14.21	0.0120	0.0000	1.0000	0.0000
run3	TS14.22	0.0000	5.0000	0.0000	5.0000
run3	TS14.23	0.0147	8.0000	1.0000	8.0000
run3	TS14.24	0.0980	3.0000	5.0000	3.0000
run3	TS14.25	0.0000	13.0000	0.0000	13.0000
run3	AVG	0.0489	8.0667	2.0000	8.0667
run4	TS14.11	0.0236	29.0000	3.0000	29.0000
run4	TS14.12	0.2000	42.0000	6.0000	42.0000
run4	TS14.13	0.0750	25.0000	3.0000	25.0000
run4	TS14.14	0.0000	8.0000	0.0000	8.0000
run4	TS14.15	0.0000	20.0000	0.0000	20.0000
run4	TS14.16	0.0426	11.0000	2.0000	11.0000
run4	TS14.17	0.0213	3.0000	1.0000	3.0000
run4	TS14.18	0.0909	34.0000	6.0000	34.0000
run4	TS14.19	0.0377	24.0000	2.0000	24.0000
run4	TS14.20	0.2500	20.0000	6.0000	20.0000
run4	TS14.21	0.0843	10.0000	7.0000	10.0000
run4	TS14.22	0.0000	26.0000	0.0000	26.0000
run4	TS14.23	0.1176	28.0000	8.0000	28.0000
run4	TS14.24	0.0784	13.0000	4.0000	13.0000
run4	TS14.25	0.0645	9.0000	4.0000	9.0000
run4	AVG	0.0724	20.1333	3.4667	20.1333
uogTr2A	TS14.11	0.0945	21.0000	12.0000	21.0000
uogTr2A	TS14.12	0.0000	9.0000	0.0000	9.0000
uogTr2A	TS14.13	0.2500	17.0000	10.0000	17.0000
uogTr2A	TS14.14	0.0851	4.0000	4.0000	4.0000
uogTr2A	TS14.15	0.2308	9.0000	9.0000	9.0000
uogTr2A	TS14.16	0.2128	5.0000	10.0000	5.0000
uogTr2A	TS14.17	0.1915	0.0000	9.0000	0.0000
uogTr2A	TS14.18	0.2576	22.0000	17.0000	22.0000
uogTr2A	TS14.19	0.2264	9.0000	12.0000	9.0000
uogTr2A	TS14.20	0.3750	14.0000	9.0000	14.0000
uogTr2A	TS14.21	0.1205	10.0000	10.0000	10.0000
uogTr2A	TS14.22	0.1698	8.0000	9.0000	8.0000
uogTr2A	TS14.23	0.0588	24.0000	4.0000	24.0000
uogTr2A	TS14.24	0.1176	22.0000	6.0000	22.0000
uogTr2A	TS14.25	0.3065	8.0000	19.0000	8.0000
uogTr2A	AVG	0.1798	12.1333	9.3333	12.1333
uogTr4A	TS14.11	0.1181	20.0000	15.0000	20.0000
uogTr4A	TS14.12	0.1000	18.0000	3.0000	18.0000
uogTr4A	TS14.13	0.1250	18.0000	5.0000	18.0000
uogTr4A	TS14.14	0.0426	4.0000	2.0000	4.0000
uogTr4A	TS14.15	0.2564	11.0000	10.0000	11.0000
uogTr4A	TS14.16	0.1915	6.0000	9.0000	6.0000
uogTr4A	TS14.17	0.2340	1.0000	11.0000	1.0000
uogTr4A	TS14.18	0.2879	23.0000	19.0000	23.0000
uogTr4A	TS14.19	0.2264	13.0000	12.0000	13.0000
uogTr4A	TS14.20	0.4583	14.0000	11.0000	14.0000
uogTr4A	TS14.21	0.1084	11.0000	9.0000	11.0000
uogTr4A	TS14.22	0.1509	15.0000	8.0000	15.0000
uogTr4A	TS14.23	0.0882	25.0000	6.0000	25.0000
uogTr4A	TS14.24	0.2157	19.0000	11.0000	19.0000
uogTr4A	TS14.25	0.3065	12.0000	19.0000	12.0000
uogTr4A	AVG	0.1940	14.0000	10.0000	14.0000
uogTr4AC	TS14.11	0.0945	22.0000	12.0000	22.0000
uogTr4AC	TS14.12	0.1000	18.0000	3.0000	18.0000
uogTr4AC	TS14.13	0.1250	18.0000	5.0000	18.0000
uogTr4AC	TS14.14	0.0426	2.0000	2.0000	2.0000
uogTr4AC	TS14.15	0.2564	7.0000	10.0000	7.0000
uogTr4AC	TS14.16	0.1915	7.0000	9.0000	7.0000
uogTr4AC	TS14.17	0.2340	1.0000	11.0000	1.0000
uogTr4AC	TS14.18	0.2879	24.0000	19.0000	24.0000
uogTr4AC	TS14.19	0.2075	13.0000	11.0000	13.0000
uogTr4AC	TS14.20	0.4583	14.0000	11.0000	14.0000
uogTr4AC	TS14.21	0.1084	11.0000	9.0000	11.0000
uogTr4AC	TS14.22	0.0943	15.0000	5.0000	15.0000
uogTr4AC	TS14.23	0.0588	23.0000	4.0000	23.0000
uogTr4AC	TS14.24	0.1569	20.0000	8.0000	20.0000
uogTr4AC	TS14.25	0.3226	7.0000	20.0000	7.0000
uogTr4AC	AVG	0.1826	13.4667	9.2667	13.4667
uogTr4ARas	TS14.11	0.1102	19.0000	14.0000	19.0000
uogTr4ARas	TS14.12	0.1000	18.0000	3.0000	18.0000
uogTr4ARas	TS14.13	0.1500	12.0000	6.0000	12.0000
uogTr4ARas	TS14.14	0.1064	4.0000	5.0000	4.0000
uogTr4ARas	TS14.15	0.0256	0.0000	1.0000	0.0000
uogTr4ARas	TS14.16	0.1277	7.0000	6.0000	7.0000
uogTr4ARas	TS14.17	0.1702	2.0000	8.0000	2.0000
uogTr4ARas	TS14.18	0.2121	28.0000	14.0000	28.0000
uogTr4ARas	TS14.19	0.2264	13.0000	12.0000	13.0000
uogTr4ARas	TS14.20	0.4167	15.0000	10.0000	15.0000
uogTr4ARas	TS14.21	0.1205	10.0000	10.0000	10.0000
uogTr4ARas	TS14.22	0.2075	12.0000	11.0000	12.0000
uogTr4ARas	TS14.23	0.1029	18.0000	7.0000	18.0000
uogTr4ARas	TS14.24	0.2353	13.0000	12.0000	13.0000
uogTr4ARas	TS14.25	0.2903	13.0000	18.0000	13.0000
uogTr4ARas	AVG	0.1735	12.2667	9.1333	12.2667
