KW30H5NW300	TS14.20	0.6250	2570.0000	15.0000	2570.0000
KW30H5NW300	TS14.21	0.4458	849.0000	37.0000	849.0000
KW30H5NW300	TS14.22	0.2264	379.0000	12.0000	379.0000
KW30H5NW300	TS14.23	0.2647	61.0000	18.0000	61.0000
KW30H5NW300	TS14.24	0.4706	277.0000	24.0000	277.0000
KW30H5NW300	TS14.25	0.3226	1899.0000	20.0000	1899.0000
KW30H5NW300	AVG	0.4404	769.1333	22.9333	769.1333
KW30H5NW3600	TS14.11	0.2677	248.0000	34.0000	248.0000
KW30H5NW3600	TS14.12	0.6000	1039.0000	18.0000	1039.0000
KW30H5NW3600	TS14.13	0.3750	888.0000	15.0000	888.0000
KW30H5NW3600	TS14.14	0.2340	1089.0000	11.0000	1089.0000
KW30H5NW3600	TS14.15	0.5385	164.0000	21.0000	164.0000
KW30H5NW3600	TS14.16	0.4043	320.0000	19.0000	320.0000
KW30H5NW3600	TS14.17	0.6809	446.0000	32.0000	446.0000
KW30H5NW3600	TS14.18	0.5606	1091.0000	37.0000	1091.0000
KW30H5NW3600	TS14.19	0.5472	150.0000	29.0000	150.0000
KW30H5NW3600	TS14.20	0.6250	2525.0000	15.0000	2525.0000
KW30H5NW3600	TS14.21	0.4458	853.0000	37.0000	853.0000
KW30H5NW3600	TS14.22	0.2264	373.0000	12.0000	373.0000
KW30H5NW3600	TS14.23	0.2647	61.0000	18.0000	61.0000
KW30H5NW3600	TS14.24	0.4706	273.0000	24.0000	273.0000
KW30H5NW3600	TS14.25	0.3226	1842.0000	20.0000	1842.0000
KW30H5NW3600	AVG	0.4375	757.4667	22.8000	757.4667
KW80H10NW300	TS14.11	0.3622	1102.0000	46.0000	1102.0000
KW80H10NW300	TS14.12	0.6000	2415.0000	18.0000	2415.0000
KW80H10NW300	TS14.13	0.4750	1805.0000	19.0000	1805.0000
KW80H10NW300	TS14.14	0.2553	1103.0000	12.0000	1103.0000
KW80H10NW300	TS14.15	0.5385	271.0000	21.0000	271.0000
KW80H10NW300	TS14.16	0.6170	733.0000	29.0000	733.0000
KW80H10NW300	TS14.17	0.7447	589.0000	35.0000	589.0000
KW80H10NW300	TS14.18	0.6364	2419.0000	42.0000	2419.0000
KW80H10NW300	TS14.19	0.5660	228.0000	30.0000	228.0000
KW80H10NW300	TS14.20	0.7500	3072.0000	18.0000	3072.0000
KW80H10NW300	TS14.21	0.4699	1793.0000	39.0000	1793.0000
KW80H10NW300	TS14.22	0.3208	635.0000	17.0000	635.0000
KW80H10NW300	TS14.23	0.3824	229.0000	26.0000	229.0000
KW80H10NW300	TS14.24	0.5490	526.0000	28.0000	526.0000
KW80H10NW300	TS14.25	0.3226	2373.0000	20.0000	2373.0000
KW80H10NW300	AVG	0.5060	1286.2000	26.6667	1286.2000
KW80H5NW300	TS14.11	0.2913	513.0000	37.0000	513.0000
KW80H5NW300	TS14.12	0.6000	1687.0000	18.0000	1687.0000
KW80H5NW300	TS14.13	0.4750	1432.0000	19.0000	1432.0000
KW80H5NW300	TS14.14	0.2340	1082.0000	11.0000	1082.0000
KW80H5NW300	TS14.15	0.5385	226.0000	21.0000	226.0000
KW80H5NW300	TS14.16	0.5745	562.0000	27.0000	562.0000
KW80H5NW300	TS14.17	0.7021	588.0000	33.0000	588.0000
KW80H5NW300	TS14.18	0.6364	1667.0000	42.0000	1667.0000
KW80H5NW300	TS14.19	0.5660	206.0000	30.0000	206.0000
KW80H5NW300	TS14.20	0.6250	2916.0000	15.0000	2916.0000
KW80H5NW300	TS14.21	0.4458	1439.0000	37.0000	1439.0000
KW80H5NW300	TS14.22	0.2453	491.0000	13.0000	491.0000
KW80H5NW300	TS14.23	0.3824	217.0000	26.0000	217.0000
KW80H5NW300	TS14.24	0.5098	390.0000	26.0000	390.0000
KW80H5NW300	TS14.25	0.3226	2521.0000	20.0000	2521.0000
KW80H5NW300	AVG	0.4766	1062.4667	25.0000	1062.4667
KW80H5NW3600	TS14.11	0.2913	506.0000	37.0000	506.0000
KW80H5NW3600	TS14.12	0.6000	1677.0000	18.0000	1677.0000
KW80H5NW3600	TS14.13	0.4750	1370.0000	19.0000	1370.0000
KW80H5NW3600	TS14.14	0.2340	1090.0000	11.0000	1090.0000
KW80H5NW3600	TS14.15	0.5385	221.0000	21.0000	221.0000
KW80H5NW3600	TS14.16	0.5532	548.0000	26.0000	548.0000
KW80H5NW3600	TS14.17	0.6809	591.0000	32.0000	591.0000
KW80H5NW3600	TS14.18	0.6212	1644.0000	41.0000	1644.0000
KW80H5NW3600	TS14.19	0.5660	195.0000	30.0000	195.0000
KW80H5NW3600	TS14.20	0.6250	2899.0000	15.0000	2899.0000
KW80H5NW3600	TS14.21	0.4458	1439.0000	37.0000	1439.0000
KW80H5NW3600	TS14.22	0.2264	482.0000	12.0000	482.0000
KW80H5NW3600	TS14.23	0.3824	217.0000	26.0000	217.0000
KW80H5NW3600	TS14.24	0.5098	386.0000	26.0000	386.0000
KW80H5NW3600	TS14.25	0.3226	2499.0000	20.0000	2499.0000
KW80H5NW3600	AVG	0.4715	1050.9333	24.7333	1050.9333
Q0	TS14.11	0.3071	181.0000	39.0000	181.0000
Q0	TS14.12	0.6333	108.0000	19.0000	108.0000
Q0	TS14.13	0.6250	46.0000	25.0000	46.0000
Q0	TS14.14	0.4043	123.0000	19.0000	123.0000
Q0	TS14.15	0.6667	49.0000	26.0000	49.0000
Q0	TS14.16	0.6596	140.0000	31.0000	140.0000
Q0	TS14.17	0.8511	49.0000	40.0000	49.0000
Q0	TS14.18	0.5152	150.0000	34.0000	150.0000
Q0	TS14.19	0.4906	173.0000	26.0000	173.0000
Q0	TS14.20	0.7500	173.0000	18.0000	173.0000
Q0	TS14.21	0.5060	51.0000	42.0000	51.0000
Q0	TS14.22	0.4528	81.0000	24.0000	81.0000
Q0	TS14.23	0.3824	27.0000	26.0000	27.0000
Q0	TS14.24	0.6471	47.0000	33.0000	47.0000
Q0	TS14.25	0.4355	11.0000	27.0000	11.0000
Q0	AVG	0.5551	93.9333	28.6000	93.9333
Q1	TS14.11	0.3071	203.0000	39.0000	203.0000
Q1	TS14.12	0.6000	40.0000	18.0000	40.0000
Q1	TS14.13	0.6250	26.0000	25.0000	26.0000
Q1	TS14.14	0.4468	87.0000	21.0000	87.0000
Q1	TS14.15	0.6154	27.0000	24.0000	27.0000
Q1	TS14.16	0.6170	49.0000	29.0000	49.0000
Q1	TS14.17	0.8511	17.0000	40.0000	17.0000
Q1	TS14.18	0.5455	121.0000	36.0000	121.0000
Q1	TS14.19	0.5660	108.0000	30.0000	108.0000
Q1	TS14.20	0.7500	106.0000	18.0000	106.0000
Q1	TS14.21	0.4819	2.0000	40.0000	2.0000
Q1	TS14.22	0.4340	30.0000	23.0000	30.0000
Q1	TS14.23	0.3824	27.0000	26.0000	27.0000
Q1	TS14.24	0.6471	47.0000	33.0000	47.0000
Q1	TS14.25	0.4355	11.0000	27.0000	11.0000
Q1	AVG	0.5536	60.0667	28.6000	60.0667
Q2	TS14.11	0.3071	181.0000	39.0000	181.0000
Q2	TS14.12	0.6333	108.0000	19.0000	108.0000
Q2	TS14.13	0.6250	46.0000	25.0000	46.0000
Q2	TS14.14	0.4043	123.0000	19.0000	123.0000
Q2	TS14.15	0.6667	49.0000	26.0000	49.0000
Q2	TS14.16	0.6596	140.0000	31.0000	140.0000
Q2	TS14.17	0.8511	49.0000	40.0000	49.0000
Q2	TS14.18	0.5152	150.0000	34.0000	150.0000
Q2	TS14.19	0.4906	173.0000	26.0000	173.0000
Q2	TS14.20	0.7500	173.0000	18.0000	173.0000
Q2	TS14.21	0.5060	51.0000	42.0000	51.0000
Q2	TS14.22	0.4528	81.0000	24.0000	81.0000
Q2	TS14.23	0.3824	27.0000	26.0000	27.0000
Q2	TS14.24	0.6471	47.0000	33.0000	47.0000
Q2	TS14.25	0.4355	11.0000	27.0000	11.0000
Q2	AVG	0.5551	93.9333	28.6000	93.9333
run1	TS14.11	0.3937	4303.0000	50.0000	4303.0000
run1	TS14.12	0.4333	4192.0000	13.0000	4192.0000
run1	TS14.13	0.4500	3127.0000	18.0000	3127.0000
run1	TS14.14	0.1489	831.0000	7.0000	831.0000
run1	TS14.15	0.3077	2266.0000	12.0000	2266.0000
run1	TS14.16	0.3404	1392.0000	16.0000	1392.0000
run1	TS14.17	0.6596	551.0000	31.0000	551.0000
run1	TS14.18	0.4394	5033.0000	29.0000	5033.0000
run1	TS14.19	0.6415	1730.0000	34.0000	1730.0000
run1	TS14.20	0.5417	2703.0000	13.0000	2703.0000
run1	TS14.21	0.3614	904.0000	30.0000	904.0000
run1	TS14.22	0.2075	2968.0000	11.0000	2968.0000
run1	TS14.23	0.2794	3874.0000	19.0000	3874.0000
run1	TS14.24	0.5294	818.0000	27.0000	818.0000
run1	TS14.25	0.4355	1327.0000	27.0000	1327.0000
run1	AVG	0.4113	2401.2667	22.4667	2401.2667
run2	TS14.11	0.0945	31.0000	12.0000	31.0000
run2	TS14.12	0.5000	69.0000	15.0000	69.0000
run2	TS14.13	0.0500	4.0000	2.0000	4.0000
run2	TS14.14	0.0426	1616.0000	2.0000	1616.0000
run2	TS14.15	0.0000	9.0000	0.0000	9.0000
run2	TS14.16	0.1702	47.0000	8.0000	47.0000
run2	TS14.17	0.2340	521.0000	11.0000	521.0000
run2	TS14.18	0.0758	112.0000	5.0000	112.0000
run2	TS14.19	0.0566	0.0000	3.0000	0.0000
run2	TS14.20	0.2500	2905.0000	6.0000	2905.0000
run2	TS14.21	0.0843	1396.0000	7.0000	1396.0000
run2	TS14.22	0.0000	25.0000	0.0000	25.0000
run2	TS14.23	0.2500	184.0000	17.0000	184.0000
run2	TS14.24	0.1569	42.0000	8.0000	42.0000
run2	TS14.25	0.0484	8719.0000	3.0000	8719.0000
run2	AVG	0.1342	1045.3333	6.6000	1045.3333
run3	TS14.11	0.0945	31.0000	12.0000	31.0000
run3	TS14.12	0.5000	69.0000	15.0000	69.0000
run3	TS14.13	0.0500	4.0000	2.0000	4.0000
run3	TS14.14	0.0426	1616.0000	2.0000	1616.0000
run3	TS14.15	0.0000	9.0000	0.0000	9.0000
run3	TS14.16	0.1702	47.0000	8.0000	47.0000
run3	TS14.17	0.2340	521.0000	11.0000	521.0000
run3	TS14.18	0.0758	112.0000	5.0000	112.0000
run3	TS14.19	0.0566	0.0000	3.0000	0.0000
run3	TS14.20	0.2500	2905.0000	6.0000	2905.0000
run3	TS14.21	0.3133	24.0000	26.0000	24.0000
run3	TS14.22	0.0000	25.0000	0.0000	25.0000
run3	TS14.23	0.2500	184.0000	17.0000	184.0000
run3	TS14.24	0.1569	42.0000	8.0000	42.0000
run3	TS14.25	0.0484	8719.0000	3.0000	8719.0000
run3	AVG	0.1495	953.8667	7.8667	953.8667
run4	TS14.11	0.3937	4169.0000	50.0000	4169.0000
run4	TS14.12	0.4333	2760.0000	13.0000	2760.0000
run4	TS14.13	0.4500	3091.0000	18.0000	3091.0000
run4	TS14.14	0.1489	801.0000	7.0000	801.0000
run4	TS14.15	0.3077	2258.0000	12.0000	2258.0000
run4	TS14.16	0.3404	1347.0000	16.0000	1347.0000
run4	TS14.17	0.6596	551.0000	31.0000	551.0000
run4	TS14.18	0.4394	4999.0000	29.0000	4999.0000
run4	TS14.19	0.6415	1318.0000	34.0000	1318.0000
run4	TS14.20	0.5417	2702.0000	13.0000	2702.0000
run4	TS14.21	0.3735	880.0000	31.0000	880.0000
run4	TS14.22	0.2075	2849.0000	11.0000	2849.0000
run4	TS14.23	0.2941	3699.0000	20.0000	3699.0000
run4	TS14.24	0.5294	787.0000	27.0000	787.0000
run4	TS14.25	0.4032	1388.0000	25.0000	1388.0000
run4	AVG	0.4109	2239.9333	22.4667	2239.9333
uogTr2A	TS14.11	0.4567	5397.0000	58.0000	5397.0000
uogTr2A	TS14.12	0.3000	14.0000	9.0000	14.0000
uogTr2A	TS14.13	0.7250	393.0000	29.0000	393.0000
uogTr2A	TS14.14	0.4681	9334.0000	22.0000	9334.0000
uogTr2A	TS14.15	0.7692	52.0000	30.0000	52.0000
uogTr2A	TS14.16	0.6596	201.0000	31.0000	201.0000
uogTr2A	TS14.17	0.7872	44.0000	37.0000	44.0000
uogTr2A	TS14.18	0.6212	867.0000	41.0000	867.0000
uogTr2A	TS14.19	0.5094	74.0000	27.0000	74.0000
uogTr2A	TS14.20	0.8333	502.0000	20.0000	502.0000
uogTr2A	TS14.21	0.6506	5254.0000	54.0000	5254.0000
uogTr2A	TS14.22	0.4528	118.0000	24.0000	118.0000
uogTr2A	TS14.23	0.1765	156.0000	12.0000	156.0000
uogTr2A	TS14.24	0.3333	170.0000	17.0000	170.0000
uogTr2A	TS14.25	0.7742	73.0000	48.0000	73.0000
uogTr2A	AVG	0.5678	1509.9333	30.6000	1509.9333
uogTr4A	TS14.11	0.4803	7948.0000	61.0000	7948.0000
uogTr4A	TS14.12	0.4333	33.0000	13.0000	33.0000
uogTr4A	TS14.13	0.7250	892.0000	29.0000	892.0000
uogTr4A	TS14.14	0.3191	9327.0000	15.0000	9327.0000
uogTr4A	TS14.15	0.8205	174.0000	32.0000	174.0000
uogTr4A	TS14.16	0.8298	458.0000	39.0000	458.0000
uogTr4A	TS14.17	0.8085	323.0000	38.0000	323.0000
uogTr4A	TS14.18	0.7121	2090.0000	47.0000	2090.0000
uogTr4A	TS14.19	0.6604	204.0000	35.0000	204.0000
uogTr4A	TS14.20	0.8750	1257.0000	21.0000	1257.0000
uogTr4A	TS14.21	0.6747	8042.0000	56.0000	8042.0000
uogTr4A	TS14.22	0.5094	296.0000	27.0000	296.0000
uogTr4A	TS14.23	0.3235	364.0000	22.0000	364.0000
uogTr4A	TS14.24	0.4314	389.0000	22.0000	389.0000
uogTr4A	TS14.25	0.7258	324.0000	45.0000	324.0000
uogTr4A	AVG	0.6219	2141.4000	33.4667	2141.4000
uogTr4AC	TS14.11	0.4724	7576.0000	60.0000	7576.0000
uogTr4AC	TS14.12	0.4333	33.0000	13.0000	33.0000
uogTr4AC	TS14.13	0.7000	872.0000	28.0000	872.0000
uogTr4AC	TS14.14	0.2979	7937.0000	14.0000	7937.0000
uogTr4AC	TS14.15	0.8205	134.0000	32.0000	134.0000
uogTr4AC	TS14.16	0.8085	356.0000	38.0000	356.0000
uogTr4AC	TS14.17	0.8085	317.0000	38.0000	317.0000
uogTr4AC	TS14.18	0.6364	1809.0000	42.0000	1809.0000
uogTr4AC	TS14.19	0.5849	167.0000	31.0000	167.0000
uogTr4AC	TS14.20	0.8333	1177.0000	20.0000	1177.0000
uogTr4AC	TS14.21	0.7229	7789.0000	60.0000	7789.0000
uogTr4AC	TS14.22	0.4340	277.0000	23.0000	277.0000
uogTr4AC	TS14.23	0.1471	146.0000	10.0000	146.0000
uogTr4AC	TS14.24	0.3137	127.0000	16.0000	127.0000
uogTr4AC	TS14.25	0.7903	69.0000	49.0000	69.0000
uogTr4AC	AVG	0.5869	1919.0667	31.6000	1919.0667
uogTr4ARas	TS14.11	0.3307	1780.0000	42.0000	1780.0000
uogTr4ARas	TS14.12	0.4333	33.0000	13.0000	33.0000
uogTr4ARas	TS14.13	0.4000	399.0000	16.0000	399.0000
uogTr4ARas	TS14.14	0.3404	8273.0000	16.0000	8273.0000
uogTr4ARas	TS14.15	0.0256	1.0000	1.0000	1.0000
uogTr4ARas	TS14.16	0.5532	162.0000	26.0000	162.0000
uogTr4ARas	TS14.17	0.8298	264.0000	39.0000	264.0000
uogTr4ARas	TS14.18	0.5758	608.0000	38.0000	608.0000
uogTr4ARas	TS14.19	0.6604	204.0000	35.0000	204.0000
uogTr4ARas	TS14.20	0.7500	1033.0000	18.0000	1033.0000
uogTr4ARas	TS14.21	0.6024	4803.0000	50.0000	4803.0000
uogTr4ARas	TS14.22	0.5094	159.0000	27.0000	159.0000
uogTr4ARas	TS14.23	0.2794	165.0000	19.0000	165.0000
uogTr4ARas	TS14.24	0.2549	72.0000	13.0000	72.0000
uogTr4ARas	TS14.25	0.7097	302.0000	44.0000	302.0000
uogTr4ARas	AVG	0.4837	1217.2000	26.4667	1217.2000
