Cluster2	AVG	0.0802	10.4000	3.6667	10.4000
Cluster3	TS14.11	0.0079	0.0000	1.0000	0.0000
Cluster3	TS14.12	0.0667	2.0000	2.0000	2.0000
Cluster3	TS14.13	0.0000	4.0000	0.0000	4.0000
Cluster3	TS14.14	0.0000	17.0000	0.0000	17.0000
Cluster3	TS14.15	0.2564	28.0000	10.0000	28.0000
Cluster3	TS14.16	0.1277	0.0000	6.0000	0.0000
Cluster3	TS14.17	0.0638	48.0000	3.0000	48.0000
Cluster3	TS14.18	0.1212	3.0000	8.0000	3.0000
Cluster3	TS14.19	0.0000	3.0000	0.0000	3.0000
Cluster3	TS14.20	0.2917	36.0000	7.0000	36.0000
Cluster3	TS14.21	0.0120	1.0000	1.0000	1.0000
Cluster3	TS14.22	0.0000	2.0000	0.0000	2.0000
Cluster3	TS14.23	0.0882	9.0000	6.0000	9.0000
Cluster3	TS14.24	0.1765	4.0000	9.0000	4.0000
Cluster3	TS14.25	0.0645	3.0000	4.0000	3.0000
Cluster3	AVG	0.0851	10.6667	3.8000	10.6667
Cluster4	TS14.11	0.0157	0.0000	2.0000	0.0000
Cluster4	TS14.12	0.0000	3.0000	0.0000	3.0000
Cluster4	TS14.13	0.0000	3.0000	0.0000	3.0000
Cluster4	TS14.14	0.0000	18.0000	0.0000	18.0000
Cluster4	TS14.15	0.2308	26.0000	9.0000	26.0000
Cluster4	TS14.16	0.1064	0.0000	5.0000	0.0000
Cluster4	TS14.17	0.0638	48.0000	3.0000	48.0000
Cluster4	TS14.18	0.0000	2.0000	0.0000	2.0000
Cluster4	TS14.19	0.0000	3.0000	0.0000	3.0000
Cluster4	TS14.20	0.2917	39.0000	7.0000	39.0000
Cluster4	TS14.21	0.0120	1.0000	1.0000	1.0000
Cluster4	TS14.22	0.0000	2.0000	0.0000	2.0000
Cluster4	TS14.23	0.0735	10.0000	5.0000	10.0000
Cluster4	TS14.24	0.1569	4.0000	8.0000	4.0000
Cluster4	TS14.25	0.0645	1.0000	4.0000	1.0000
Cluster4	AVG	0.0677	10.6667	2.9333	10.6667
KW30H10NW300	TS14.11	0.0157	0.0000	2.0000	0.0000
KW30H10NW300	TS14.12	0.4333	21.0000	13.0000	21.0000
KW30H10NW300	TS14.13	0.1250	2.0000	5.0000	2.0000
KW30H10NW300	TS14.14	0.0638	2.0000	3.0000	2.0000
KW30H10NW300	TS14.15	0.1538	1.0000	6.0000	1.0000
KW30H10NW300	TS14.16	0.1915	8.0000	9.0000	8.0000
KW30H10NW300	TS14.17	0.1489	0.0000	7.0000	0.0000
KW30H10NW300	TS14.18	0.0303	12.0000	2.0000	12.0000
KW30H10NW300	TS14.19	0.2264	10.0000	12.0000	10.0000
KW30H10NW300	TS14.20	0.0833	2.0000	2.0000	2.0000
KW30H10NW300	TS14.21	0.0000	2.0000	0.0000	2.0000
KW30H10NW300	TS14.22	0.0000	2.0000	0.0000	2.0000
KW30H10NW300	TS14.23	0.1176	14.0000	8.0000	14.0000
KW30H10NW300	TS14.24	0.0000	0.0000	0.0000	0.0000
KW30H10NW300	TS14.25	0.0000	5.0000	0.0000	5.0000
KW30H10NW300	AVG	0.1060	5.4000	4.6000	5.4000
KW30H5NW300	TS14.11	0.0787	22.0000	10.0000	22.0000
KW30H5NW300	TS14.12	0.3667	16.0000	11.0000	16.0000
KW30H5NW300	TS14.13	0.1250	2.0000	5.0000	2.0000
KW30H5NW300	TS14.14	0.0638	1.0000	3.0000	1.0000
KW30H5NW300	TS14.15	0.1795	1.0000	7.0000	1.0000
KW30H5NW300	TS14.16	0.2128	4.0000	10.0000	4.0000
KW30H5NW300	TS14.17	0.0213	1.0000	1.0000	1.0000
KW30H5NW300	TS14.18	0.0152	7.0000	1.0000	7.0000
KW30H5NW300	TS14.19	0.2642	10.0000	14.0000	10.0000
KW30H5NW300	TS14.20	0.0000	3.0000	0.0000	3.0000
KW30H5NW300	TS14.21	0.0241	1.0000	2.0000	1.0000
KW30H5NW300	TS14.22	0.0000	0.0000	0.0000	0.0000
KW30H5NW300	TS14.23	0.1029	12.0000	7.0000	12.0000
KW30H5NW300	TS14.24	0.0000	0.0000	0.0000	0.0000
KW30H5NW300	TS14.25	0.1129	17.0000	7.0000	17.0000
KW30H5NW300	AVG	0.1045	6.4667	5.2000	6.4667
KW30H5NW3600	TS14.11	0.0787	22.0000	10.0000	22.0000
KW30H5NW3600	TS14.12	0.4667	12.0000	14.0000	12.0000
KW30H5NW3600	TS14.13	0.1250	2.0000	5.0000	2.0000
KW30H5NW3600	TS14.14	0.0638	1.0000	3.0000	1.0000
KW30H5NW3600	TS14.15	0.1795	1.0000	7.0000	1.0000
KW30H5NW3600	TS14.16	0.2128	4.0000	10.0000	4.0000
KW30H5NW3600	TS14.17	0.0213	1.0000	1.0000	1.0000
KW30H5NW3600	TS14.18	0.0152	7.0000	1.0000	7.0000
KW30H5NW3600	TS14.19	0.2830	9.0000	15.0000	9.0000
KW30H5NW3600	TS14.20	0.0000	3.0000	0.0000	3.0000
KW30H5NW3600	TS14.21	0.0241	1.0000	2.0000	1.0000
KW30H5NW3600	TS14.22	0.0000	0.0000	0.0000	0.0000
KW30H5NW3600	TS14.23	0.1029	12.0000	7.0000	12.0000
KW30H5NW3600	TS14.24	0.0000	0.0000	0.0000	0.0000
KW30H5NW3600	TS14.25	0.1129	16.0000	7.0000	16.0000
KW30H5NW3600	AVG	0.1124	6.0667	5.4667	6.0667
KW80H10NW300	TS14.11	0.0157	0.0000	2.0000	0.0000
KW80H10NW300	TS14.12	0.4333	18.0000	13.0000	18.0000
KW80H10NW300	TS14.13	0.1250	2.0000	5.0000	2.0000
KW80H10NW300	TS14.14	0.1064	2.0000	5.0000	2.0000
KW80H10NW300	TS14.15	0.1538	1.0000	6.0000	1.0000
KW80H10NW300	TS14.16	0.2128	10.0000	10.0000	10.0000
KW80H10NW300	TS14.17	0.2979	0.0000	14.0000	0.0000
KW80H10NW300	TS14.18	0.0303	12.0000	2.0000	12.0000
KW80H10NW300	TS14.19	0.2830	9.0000	15.0000	9.0000
KW80H10NW300	TS14.20	0.0833	2.0000	2.0000	2.0000
KW80H10NW300	TS14.21	0.0241	1.0000	2.0000	1.0000
KW80H10NW300	TS14.22	0.0000	2.0000	0.0000	2.0000
KW80H10NW300	TS14.23	0.1765	12.0000	12.0000	12.0000
KW80H10NW300	TS14.24	0.0000	0.0000	0.0000	0.0000
KW80H10NW300	TS14.25	0.0000	5.0000	0.0000	5.0000
KW80H10NW300	AVG	0.1295	5.0667	5.8667	5.0667
KW80H5NW300	TS14.11	0.0787	21.0000	10.0000	21.0000
KW80H5NW300	TS14.12	0.4000	15.0000	12.0000	15.0000
KW80H5NW300	TS14.13	0.1250	2.0000	5.0000	2.0000
KW80H5NW300	TS14.14	0.0638	1.0000	3.0000	1.0000
KW80H5NW300	TS14.15	0.2051	0.0000	8.0000	0.0000
KW80H5NW300	TS14.16	0.2128	4.0000	10.0000	4.0000
KW80H5NW300	TS14.17	0.0213	1.0000	1.0000	1.0000
KW80H5NW300	TS14.18	0.0000	8.0000	0.0000	8.0000
KW80H5NW300	TS14.19	0.2642	9.0000	14.0000	9.0000
KW80H5NW300	TS14.20	0.0000	3.0000	0.0000	3.0000
KW80H5NW300	TS14.21	0.0241	1.0000	2.0000	1.0000
KW80H5NW300	TS14.22	0.0000	0.0000	0.0000	0.0000
KW80H5NW300	TS14.23	0.1618	11.0000	11.0000	11.0000
KW80H5NW300	TS14.24	0.0000	0.0000	0.0000	0.0000
KW80H5NW300	TS14.25	0.1290	21.0000	8.0000	21.0000
KW80H5NW300	AVG	0.1124	6.4667	5.6000	6.4667
KW80H5NW3600	TS14.11	0.0787	21.0000	10.0000	21.0000
KW80H5NW3600	TS14.12	0.4667	12.0000	14.0000	12.0000
KW80H5NW3600	TS14.13	0.1250	2.0000	5.0000	2.0000
KW80H5NW3600	TS14.14	0.0638	1.0000	3.0000	1.0000
KW80H5NW3600	TS14.15	0.2051	0.0000	8.0000	0.0000
KW80H5NW3600	TS14.16	0.2128	4.0000	10.0000	4.0000
KW80H5NW3600	TS14.17	0.0213	1.0000	1.0000	1.0000
KW80H5NW3600	TS14.18	0.0000	8.0000	0.0000	8.0000
KW80H5NW3600	TS14.19	0.2830	9.0000	15.0000	9.0000
KW80H5NW3600	TS14.20	0.0000	3.0000	0.0000	3.0000
KW80H5NW3600	TS14.21	0.0241	1.0000	2.0000	1.0000
KW80H5NW3600	TS14.22	0.0000	0.0000	0.0000	0.0000
KW80H5NW3600	TS14.23	0.1618	11.0000	11.0000	11.0000
KW80H5NW3600	TS14.24	0.0000	0.0000	0.0000	0.0000
KW80H5NW3600	TS14.25	0.1129	16.0000	7.0000	16.0000
KW80H5NW3600	AVG	0.1170	5.9333	5.7333	5.9333
Q0	TS14.11	0.0000	2.0000	0.0000	2.0000
Q0	TS14.12	0.1333	0.0000	4.0000	0.0000
Q0	TS14.13	0.0750	0.0000	3.0000	0.0000
Q0	TS14.14	0.0426	8.0000	2.0000	8.0000
Q0	TS14.15	0.2051	1.0000	8.0000	1.0000
Q0	TS14.16	0.0000	0.0000	0.0000	0.0000
Q0	TS14.17	0.5319	4.0000	25.0000	4.0000
Q0	TS14.18	0.0000	3.0000	0.0000	3.0000
Q0	TS14.19	0.0000	0.0000	0.0000	0.0000
Q0	TS14.20	0.0000	0.0000	0.0000	0.0000
Q0	TS14.21	0.0602	0.0000	5.0000	0.0000
Q0	TS14.22	0.2453	12.0000	13.0000	12.0000
Q0	TS14.23	0.0000	0.0000	0.0000	0.0000
Q0	TS14.24	0.1569	1.0000	8.0000	1.0000
Q0	TS14.25	0.0000	0.0000	0.0000	0.0000
Q0	AVG	0.0967	2.0667	4.5333	2.0667
Q1	TS14.11	0.0000	2.0000	0.0000	2.0000
Q1	TS14.12	0.0000	0.0000	0.0000	0.0000
Q1	TS14.13	0.0750	0.0000	3.0000	0.0000
Q1	TS14.14	0.0638	8.0000	3.0000	8.0000
Q1	TS14.15	0.0256	1.0000	1.0000	1.0000
Q1	TS14.16	0.0000	0.0000	0.0000	0.0000
Q1	TS14.17	0.6170	5.0000	29.0000	5.0000
Q1	TS14.18	0.0000	3.0000	0.0000	3.0000
Q1	TS14.19	0.0000	0.0000	0.0000	0.0000
Q1	TS14.20	0.0833	1.0000	2.0000	1.0000
Q1	TS14.21	0.0000	0.0000	0.0000	0.0000
Q1	TS14.22	0.2830	12.0000	15.0000	12.0000
Q1	TS14.23	0.0000	0.0000	0.0000	0.0000
Q1	TS14.24	0.1569	1.0000	8.0000	1.0000
Q1	TS14.25	0.0000	0.0000	0.0000	0.0000
Q1	AVG	0.0870	2.2000	4.0667	2.2000
Q2	TS14.11	0.0000	2.0000	0.0000	2.0000
Q2	TS14.12	0.1333	0.0000	4.0000	0.0000
Q2	TS14.13	0.0750	0.0000	3.0000	0.0000
Q2	TS14.14	0.0426	8.0000	2.0000	8.0000
Q2	TS14.15	0.2051	1.0000	8.0000	1.0000
Q2	TS14.16	0.0000	0.0000	0.0000	0.0000
Q2	TS14.17	0.5319	4.0000	25.0000	4.0000
Q2	TS14.18	0.0000	3.0000	0.0000	3.0000
Q2	TS14.19	0.0000	0.0000	0.0000	0.0000
Q2	TS14.20	0.0000	0.0000	0.0000	0.0000
Q2	TS14.21	0.0602	0.0000	5.0000	0.0000
Q2	TS14.22	0.2453	12.0000	13.0000	12.0000
Q2	TS14.23	0.0000	0.0000	0.0000	0.0000
Q2	TS14.24	0.1569	1.0000	8.0000	1.0000
Q2	TS14.25	0.0000	0.0000	0.0000	0.0000
Q2	AVG	0.0967	2.0667	4.5333	2.0667
run1	TS14.11	0.0000	5.0000	0.0000	5.0000
run1	TS14.12	0.0000	2.0000	0.0000	2.0000
run1	TS14.13	0.0750	9.0000	3.0000	9.0000
run1	TS14.14	0.0000	5.0000	0.0000	5.0000
run1	TS14.15	0.0000	3.0000	0.0000	3.0000
run1	TS14.16	0.0213	3.0000	1.0000	3.0000
run1	TS14.17	0.0426	0.0000	2.0000	0.0000
run1	TS14.18	0.0152	10.0000	1.0000	10.0000
run1	TS14.19	0.0000	0.0000	0.0000	0.0000
run1	TS14.20	0.1250	8.0000	3.0000	8.0000
run1	TS14.21	0.0120	1.0000	1.0000	1.0000
run1	TS14.22	0.0189	38.0000	1.0000	38.0000
run1	TS14.23	0.0147	1.0000	1.0000	1.0000
run1	TS14.24	0.0392	1.0000	2.0000	1.0000
run1	TS14.25	0.0000	0.0000	0.0000	0.0000
run1	AVG	0.0243	5.7333	1.0000	5.7333
run2	TS14.11	0.0079	3.0000	1.0000	3.0000
run2	TS14.12	0.1333	3.0000	4.0000	3.0000
run2	TS14.13	0.0000	0.0000	0.0000	0.0000
run2	TS14.14	0.0000	68.0000	0.0000	68.0000
run2	TS14.15	0.0000	0.0000	0.0000	0.0000
run2	TS14.16	0.1064	11.0000	5.0000	11.0000
run2	TS14.17	0.2340	129.0000	11.0000	129.0000
run2	TS14.18	0.0152	32.0000	1.0000	32.0000
run2	TS14.19	0.0000	0.0000	0.0000	0.0000
run2	TS14.20	0.2500	1861.0000	6.0000	1861.0000
run2	TS14.21	0.0843	759.0000	7.0000	759.0000
run2	TS14.22	0.0000	6.0000	0.0000	6.0000
run2	TS14.23	0.1912	91.0000	13.0000	91.0000
run2	TS14.24	0.1176	9.0000	6.0000	9.0000
run2	TS14.25	0.0484	2034.0000	3.0000	2034.0000
run2	AVG	0.0792	333.7333	3.8000	333.7333
run3	TS14.11	0.0079	3.0000	1.0000	3.0000
run3	TS14.12	0.1333	3.0000	4.0000	3.0000
run3	TS14.13	0.0000	0.0000	0.0000	0.0000
run3	TS14.14	0.0000	68.0000	0.0000	68.0000
run3	TS14.15	0.0000	0.0000	0.0000	0.0000
run3	TS14.16	0.1064	11.0000	5.0000	11.0000
run3	TS14.17	0.2340	129.0000	11.0000	129.0000
run3	TS14.18	0.0152	32.0000	1.0000	32.0000
run3	TS14.19	0.0000	0.0000	0.0000	0.0000
run3	TS14.20	0.2500	1861.0000	6.0000	1861.0000
run3	TS14.21	0.0241	0.0000	2.0000	0.0000
run3	TS14.22	0.0000	6.0000	0.0000	6.0000
run3	TS14.23	0.1912	91.0000	13.0000	91.0000
run3	TS14.24	0.1176	9.0000	6.0000	9.0000
run3	TS14.25	0.0484	2034.0000	3.0000	2034.0000
run3	AVG	0.0752	283.1333	3.4667	283.1333
run4	TS14.11	0.0000	5.0000	0.0000	5.0000
run4	TS14.12	0.0000	2.0000	0.0000	2.0000
run4	TS14.13	0.0750	9.0000	3.0000	9.0000
run4	TS14.14	0.0000	5.0000	0.0000	5.0000
run4	TS14.15	0.0000	3.0000	0.0000	3.0000
run4	TS14.16	0.0213	3.0000	1.0000	3.0000
run4	TS14.17	0.0426	0.0000	2.0000	0.0000
run4	TS14.18	0.0152	10.0000	1.0000	10.0000
run4	TS14.19	0.0000	0.0000	0.0000	0.0000
run4	TS14.20	0.1250	8.0000	3.0000	8.0000
run4	TS14.21	0.0120	1.0000	1.0000	1.0000
run4	TS14.22	0.0189	28.0000	1.0000	28.0000
run4	TS14.23	0.0147	1.0000	1.0000	1.0000
run4	TS14.24	0.0392	1.0000	2.0000	1.0000
run4	TS14.25	0.0161	3.0000	1.0000	3.0000
run4	AVG	0.0253	5.2667	1.0667	5.2667
uogTr2A	TS14.11	0.4094	770.0000	52.0000	770.0000
uogTr2A	TS14.12	0.0000	0.0000	0.0000	0.0000
uogTr2A	TS14.13	0.1500	4.0000	6.0000	4.0000
uogTr2A	TS14.14	0.4681	937.0000	22.0000	937.0000
uogTr2A	TS14.15	0.0256	1.0000	1.0000	1.0000
uogTr2A	TS14.16	0.1702	6.0000	8.0000	6.0000
uogTr2A	TS14.17	0.2766	2.0000	13.0000	2.0000
uogTr2A	TS14.18	0.2273	16.0000	15.0000	16.0000
uogTr2A	TS14.19	0.0377	2.0000	2.0000	2.0000
uogTr2A	TS14.20	0.1250	1.0000	3.0000	1.0000
uogTr2A	TS14.21	0.6506	608.0000	54.0000	608.0000
uogTr2A	TS14.22	0.1132	1.0000	6.0000	1.0000
uogTr2A	TS14.23	0.0000	2.0000	0.0000	2.0000
uogTr2A	TS14.24	0.0588	7.0000	3.0000	7.0000
uogTr2A	TS14.25	0.0484	1.0000	3.0000	1.0000
uogTr2A	AVG	0.1841	157.2000	12.5333	157.2000
uogTr4A	TS14.11	0.3858	717.0000	49.0000	717.0000
uogTr4A	TS14.12	0.0000	2.0000	0.0000	2.0000
uogTr4A	TS14.13	0.2750	7.0000	11.0000	7.0000
uogTr4A	TS14.14	0.3191	967.0000	15.0000	967.0000
uogTr4A	TS14.15	0.0513	0.0000	2.0000	0.0000
uogTr4A	TS14.16	0.4043	11.0000	19.0000	11.0000
uogTr4A	TS14.17	0.5745	6.0000	27.0000	6.0000
uogTr4A	TS14.18	0.2727	19.0000	18.0000	19.0000
uogTr4A	TS14.19	0.1509	2.0000	8.0000	2.0000
uogTr4A	TS14.20	0.3333	1.0000	8.0000	1.0000
uogTr4A	TS14.21	0.6747	653.0000	56.0000	653.0000
uogTr4A	TS14.22	0.1509	1.0000	8.0000	1.0000
uogTr4A	TS14.23	0.0588	2.0000	4.0000	2.0000
uogTr4A	TS14.24	0.1176	9.0000	6.0000	9.0000
uogTr4A	TS14.25	0.2097	1.0000	13.0000	1.0000
uogTr4A	AVG	0.2653	159.8667	16.2667	159.8667
uogTr4AC	TS14.11	0.3858	694.0000	49.0000	694.0000
uogTr4AC	TS14.12	0.0000	2.0000	0.0000	2.0000
uogTr4AC	TS14.13	0.2500	4.0000	10.0000	4.0000
uogTr4AC	TS14.14	0.2979	816.0000	14.0000	816.0000
uogTr4AC	TS14.15	0.1538	0.0000	6.0000	0.0000
uogTr4AC	TS14.16	0.3830	7.0000	18.0000	7.0000
uogTr4AC	TS14.17	0.5957	6.0000	28.0000	6.0000
uogTr4AC	TS14.18	0.2273	20.0000	15.0000	20.0000
uogTr4AC	TS14.19	0.0566	2.0000	3.0000	2.0000
uogTr4AC	TS14.20	0.3333	1.0000	8.0000	1.0000
uogTr4AC	TS14.21	0.7229	627.0000	60.0000	627.0000
uogTr4AC	TS14.22	0.1509	1.0000	8.0000	1.0000
uogTr4AC	TS14.23	0.0000	0.0000	0.0000	0.0000
uogTr4AC	TS14.24	0.0588	4.0000	3.0000	4.0000
uogTr4AC	TS14.25	0.0806	1.0000	5.0000	1.0000
uogTr4AC	AVG	0.2465	145.6667	15.1333	145.6667
uogTr4ARas	TS14.11	0.2283	108.0000	29.0000	108.0000
uogTr4ARas	TS14.12	0.0000	2.0000	0.0000	2.0000
uogTr4ARas	TS14.13	0.1000	2.0000	4.0000	2.0000
uogTr4ARas	TS14.14	0.3404	788.0000	16.0000	788.0000
uogTr4ARas	TS14.15	0.0000	0.0000	0.0000	0.0000
uogTr4ARas	TS14.16	0.1915	4.0000	9.0000	4.0000
uogTr4ARas	TS14.17	0.4043	5.0000	19.0000	5.0000
uogTr4ARas	TS14.18	0.1061	4.0000	7.0000	4.0000
uogTr4ARas	TS14.19	0.1509	2.0000	8.0000	2.0000
uogTr4ARas	TS14.20	0.1667	2.0000	4.0000	2.0000
uogTr4ARas	TS14.21	0.6024	361.0000	50.0000	361.0000
uogTr4ARas	TS14.22	0.0755	1.0000	4.0000	1.0000
uogTr4ARas	TS14.23	0.0588	1.0000	4.0000	1.0000
uogTr4ARas	TS14.24	0.0000	3.0000	0.0000	3.0000
uogTr4ARas	TS14.25	0.1613	2.0000	10.0000	2.0000
uogTr4ARas	AVG	0.1724	85.6667	10.9333	85.6667
