BJUTmyrf-03	MB358	0.0000	64.0000	0.0000	64.0000
BJUTmyrf-03	MB361	0.0000	62.0000	0.0000	62.0000
BJUTmyrf-03	MB362	0.0500	59.0000	1.0000	59.0000
BJUTmyrf-03	MB363	0.0000	69.0000	0.0000	69.0000
BJUTmyrf-03	MB365	0.0000	60.0000	0.0000	60.0000
BJUTmyrf-03	MB371	0.0714	59.0000	3.0000	59.0000
BJUTmyrf-03	MB377	0.0714	63.0000	1.0000	63.0000
BJUTmyrf-03	MB381	0.0000	59.0000	0.0000	59.0000
BJUTmyrf-03	MB382	0.0000	55.0000	0.0000	55.0000
BJUTmyrf-03	MB391	0.0741	64.0000	2.0000	64.0000
BJUTmyrf-03	MB392	0.1000	62.0000	1.0000	62.0000
BJUTmyrf-03	MB409	0.0000	59.0000	0.0000	59.0000
BJUTmyrf-03	MB410	0.0000	63.0000	0.0000	63.0000
BJUTmyrf-03	MB414	0.0435	61.0000	1.0000	61.0000
BJUTmyrf-03	MB420	0.0000	60.0000	0.0000	60.0000
BJUTmyrf-03	MB425	0.0000	28.0000	0.0000	28.0000
BJUTmyrf-03	MB431	0.0000	35.0000	0.0000	35.0000
BJUTmyrf-03	MB436	0.0000	57.0000	0.0000	57.0000
BJUTmyrf-03	MB438	0.0000	61.0000	0.0000	61.0000
BJUTmyrf-03	MB440	0.0286	68.0000	1.0000	68.0000
BJUTmyrf-03	AVG	0.0451	60.0545	0.9273	60.0545
CCNUNLPrun1-06	RTS1	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	RTS2	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	RTS4	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	RTS5	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun1-06	RTS6	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun1-06	RTS10	0.0000	0.0000	0.0000	0.0000
CCNUNLPrun1-06	RTS13	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun1-06	RTS14	0.0000	1.0000	0.0000	1.0000
